,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,225.22999572753906,225.22999572753906,225.22999572753906,225.22999572753906,225.22999572753906,2686.0
2022-01-03 09:32:00-05:00,224.5399932861328,225.16000366210938,224.1300048828125,224.17999267578125,224.17999267578125,1367.0
2022-01-03 09:33:00-05:00,225.1699981689453,225.27999877929688,225.1699981689453,225.27999877929688,225.27999877929688,1333.0
2022-01-03 09:34:00-05:00,226.0800018310547,226.0800018310547,226.0800018310547,226.0800018310547,226.0800018310547,1129.0
2022-01-03 09:36:00-05:00,226.77000427246094,226.77000427246094,225.5500030517578,226.10769653320312,226.10769653320312,991.0
2022-01-03 09:38:00-05:00,225.9199981689453,225.9199981689453,225.9199981689453,225.9199981689453,225.9199981689453,305.0
2022-01-03 09:39:00-05:00,225.52999877929688,226.13999938964844,225.50999450683594,225.6999969482422,225.6999969482422,2061.0
2022-01-03 09:40:00-05:00,225.1999969482422,225.94500732421875,225.1999969482422,225.94500732421875,225.94500732421875,685.0
2022-01-03 09:47:00-05:00,225.9550018310547,225.9550018310547,225.9550018310547,225.9550018310547,225.9550018310547,335.0
2022-01-03 09:48:00-05:00,225.24000549316406,225.24000549316406,225.19000244140625,225.19000244140625,225.19000244140625,536.0
2022-01-03 09:49:00-05:00,225.19000244140625,225.19000244140625,225.02499389648438,225.1699981689453,225.1699981689453,3320.0
2022-01-03 09:50:00-05:00,225.5500030517578,225.5500030517578,225.4720001220703,225.49000549316406,225.49000549316406,793.0
2022-01-03 09:51:00-05:00,226.47999572753906,226.8000030517578,226.47999572753906,226.8000030517578,226.8000030517578,351.0
2022-01-03 09:53:00-05:00,226.59500122070312,227.07000732421875,226.52000427246094,226.66000366210938,226.66000366210938,1788.0
2022-01-03 09:54:00-05:00,226.35000610351562,226.35000610351562,226.3300018310547,226.3300018310547,226.3300018310547,966.0
2022-01-03 09:55:00-05:00,225.99000549316406,225.99000549316406,225.99000549316406,225.99000549316406,225.99000549316406,475.0
2022-01-03 09:56:00-05:00,226.5,226.63999938964844,226.5,226.50999450683594,226.50999450683594,709.0
2022-01-03 09:57:00-05:00,226.47000122070312,227.00999450683594,226.44000244140625,227.00999450683594,227.00999450683594,1678.0
2022-01-03 09:59:00-05:00,226.7100067138672,227.13999938964844,226.7100067138672,227.13999938964844,227.13999938964844,1366.0
2022-01-03 10:00:00-05:00,227.13999938964844,227.1750030517578,227.1300048828125,227.1300048828125,227.1300048828125,1154.0
2022-01-03 10:02:00-05:00,227.4199981689453,227.4199981689453,227.38999938964844,227.39999389648438,227.39999389648438,879.0
2022-01-03 10:03:00-05:00,227.1300048828125,227.1300048828125,227.11000061035156,227.11000061035156,227.11000061035156,1062.0
2022-01-03 10:04:00-05:00,227.52499389648438,227.52499389648438,227.52499389648438,227.52499389648438,227.52499389648438,196.0
2022-01-03 10:05:00-05:00,227.35000610351562,227.35000610351562,227.25999450683594,227.3000030517578,227.3000030517578,1243.0
2022-01-03 10:06:00-05:00,227.47500610351562,227.47500610351562,227.47500610351562,227.47500610351562,227.47500610351562,441.0
2022-01-03 10:08:00-05:00,227.00999450683594,227.1199951171875,226.75,226.75,226.75,1392.0
2022-01-03 10:09:00-05:00,226.8300018310547,226.8300018310547,226.8300018310547,226.8300018310547,226.8300018310547,207.0
2022-01-03 10:10:00-05:00,227.24000549316406,227.47999572753906,227.24000549316406,227.47999572753906,227.47999572753906,1265.0
2022-01-03 10:11:00-05:00,228.07000732421875,228.16250610351562,227.89999389648438,228.00999450683594,228.00999450683594,1438.0
2022-01-03 10:13:00-05:00,228.0050048828125,228.49000549316406,228.0050048828125,228.30999755859375,228.30999755859375,2161.0
2022-01-03 10:14:00-05:00,228.67999267578125,228.72000122070312,228.58999633789062,228.72000122070312,228.72000122070312,1848.0
2022-01-03 10:15:00-05:00,228.7100067138672,229.0,228.7100067138672,229.0,229.0,1417.0
2022-01-03 10:17:00-05:00,228.77999877929688,229.42999267578125,228.77000427246094,229.42999267578125,229.42999267578125,4099.0
2022-01-03 10:18:00-05:00,229.58999633789062,229.60000610351562,229.5399932861328,229.60000610351562,229.60000610351562,3863.0
2022-01-03 10:19:00-05:00,229.44000244140625,229.4499969482422,228.75999450683594,228.75999450683594,228.75999450683594,4396.0
2022-01-03 10:22:00-05:00,229.5399932861328,229.5399932861328,229.5399932861328,229.5399932861328,229.5399932861328,281.0
2022-01-03 10:24:00-05:00,229.85000610351562,229.8800048828125,229.6699981689453,229.8800048828125,229.8800048828125,1939.0
2022-01-03 10:25:00-05:00,229.94000244140625,230.1999969482422,229.8699951171875,230.1300048828125,230.1300048828125,2380.0
2022-01-03 10:26:00-05:00,230.19500732421875,230.19500732421875,229.85000610351562,229.86000061035156,229.86000061035156,2580.0
2022-01-03 10:27:00-05:00,230.12249755859375,230.52999877929688,230.12249755859375,230.4600067138672,230.4600067138672,3658.0
2022-01-03 10:28:00-05:00,230.5500030517578,230.99000549316406,230.5,230.99000549316406,230.99000549316406,1909.0
2022-01-03 10:29:00-05:00,231.0,231.27000427246094,230.92999267578125,230.97000122070312,230.97000122070312,6764.0
2022-01-03 10:30:00-05:00,230.99000549316406,231.0,230.97999572753906,231.0,231.0,953.0
2022-01-03 10:32:00-05:00,231.48590087890625,231.48590087890625,231.48590087890625,231.48590087890625,231.48590087890625,422.0
2022-01-03 10:33:00-05:00,230.99000549316406,230.99000549316406,230.89999389648438,230.89999389648438,230.89999389648438,1209.0
2022-01-03 10:34:00-05:00,230.9199981689453,232.1699981689453,230.8300018310547,232.11000061035156,232.11000061035156,9057.0
2022-01-03 10:35:00-05:00,231.9499969482422,231.9499969482422,231.39999389648438,231.84500122070312,231.84500122070312,2605.0
2022-01-03 10:36:00-05:00,231.91099548339844,231.91099548339844,231.8300018310547,231.8300018310547,231.8300018310547,701.0
2022-01-03 10:37:00-05:00,231.8300018310547,231.8300018310547,231.8300018310547,231.8300018310547,231.8300018310547,274.0
2022-01-03 10:38:00-05:00,231.82000732421875,232.0500030517578,231.80999755859375,231.91000366210938,231.91000366210938,3616.0
2022-01-03 10:39:00-05:00,231.8800048828125,232.0500030517578,231.5,231.6699981689453,231.6699981689453,3548.0
2022-01-03 10:40:00-05:00,232.02499389648438,232.02499389648438,232.02499389648438,232.02499389648438,232.02499389648438,135.0
2022-01-03 10:41:00-05:00,231.83999633789062,232.07000732421875,231.83999633789062,231.9949951171875,231.9949951171875,2095.0
2022-01-03 10:43:00-05:00,231.97500610351562,232.0050048828125,231.6699981689453,231.6699981689453,231.6699981689453,3456.0
2022-01-03 10:44:00-05:00,231.72999572753906,231.83999633789062,231.6699981689453,231.83999633789062,231.83999633789062,544.0
2022-01-03 10:45:00-05:00,231.67999267578125,231.67999267578125,231.36000061035156,231.36000061035156,231.36000061035156,1470.0
2022-01-03 10:47:00-05:00,231.27499389648438,231.42649841308594,230.86000061035156,230.86000061035156,230.86000061035156,6365.0
2022-01-03 10:48:00-05:00,230.72999572753906,230.72999572753906,230.72999572753906,230.72999572753906,230.72999572753906,482.0
2022-01-03 10:49:00-05:00,231.05999755859375,231.07000732421875,230.75,230.86000061035156,230.86000061035156,3411.0
