,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,472.8299865722656,472.8299865722656,470.010009765625,471.2149963378906,471.2149963378906,33056.0
2022-01-03 09:31:00-05:00,470.4750061035156,470.8699951171875,470.3999938964844,470.8699951171875,470.8699951171875,5182.0
2022-01-03 09:32:00-05:00,470.81988525390625,471.135009765625,470.010009765625,471.135009765625,471.135009765625,7839.0
2022-01-03 09:33:00-05:00,471.44000244140625,472.6700134277344,470.739990234375,472.57000732421875,472.57000732421875,3215.0
2022-01-03 09:34:00-05:00,472.2900085449219,472.3399963378906,471.17999267578125,471.9800109863281,471.9800109863281,15993.0
2022-01-03 09:35:00-05:00,472.0400085449219,472.197509765625,471.239990234375,471.2699890136719,471.2699890136719,2602.0
2022-01-03 09:36:00-05:00,471.2099914550781,472.375,471.2099914550781,472.375,472.375,3411.0
2022-01-03 09:37:00-05:00,472.0,472.6300048828125,472.0,472.1700134277344,472.1700134277344,5118.0
2022-01-03 09:38:00-05:00,471.3299865722656,471.6700134277344,471.3299865722656,471.6300048828125,471.6300048828125,1793.0
2022-01-03 09:39:00-05:00,471.3399963378906,471.8949890136719,471.3399963378906,471.54998779296875,471.54998779296875,2518.0
2022-01-03 09:40:00-05:00,471.5450134277344,471.5450134277344,470.3699951171875,470.3699951171875,470.3699951171875,4192.0
2022-01-03 09:41:00-05:00,470.14801025390625,470.3699951171875,469.70001220703125,470.010009765625,470.010009765625,5933.0
2022-01-03 09:42:00-05:00,469.7200012207031,470.04998779296875,469.45001220703125,469.7099914550781,469.7099914550781,4083.0
2022-01-03 09:43:00-05:00,469.57000732421875,469.94000244140625,469.2699890136719,469.7250061035156,469.7250061035156,5709.0
2022-01-03 09:44:00-05:00,469.5899963378906,469.5899963378906,469.55499267578125,469.55999755859375,469.55999755859375,836.0
2022-01-03 09:45:00-05:00,469.9100036621094,469.9100036621094,469.489990234375,469.489990234375,469.489990234375,3808.0
2022-01-03 09:46:00-05:00,469.4100036621094,469.7250061035156,469.1499938964844,469.4100036621094,469.4100036621094,7542.0
2022-01-03 09:47:00-05:00,469.6600036621094,469.6600036621094,468.20001220703125,468.760009765625,468.760009765625,18855.0
2022-01-03 09:48:00-05:00,468.5249938964844,468.6499938964844,466.8800964355469,468.04998779296875,468.04998779296875,18214.0
2022-01-03 09:49:00-05:00,467.6000061035156,467.8999938964844,467.45001220703125,467.8999938964844,467.8999938964844,2691.0
2022-01-03 09:50:00-05:00,467.75750732421875,467.75750732421875,466.5299987792969,467.1600036621094,467.1600036621094,4568.0
2022-01-03 09:51:00-05:00,466.9800109863281,467.1000061035156,466.9700012207031,467.0199890136719,467.0199890136719,2392.0
2022-01-03 09:52:00-05:00,467.8900146484375,467.8900146484375,467.4200134277344,467.4884948730469,467.4884948730469,6856.0
2022-01-03 09:53:00-05:00,467.4949951171875,467.94000244140625,467.4949951171875,467.94000244140625,467.94000244140625,1729.0
2022-01-03 09:54:00-05:00,467.9599914550781,468.17498779296875,467.239990234375,467.2699890136719,467.2699890136719,6705.0
2022-01-03 09:55:00-05:00,466.6199951171875,467.07000732421875,466.510009765625,466.510009765625,466.510009765625,8258.0
2022-01-03 09:56:00-05:00,466.760009765625,467.07000732421875,466.7179870605469,467.0,467.0,2021.0
2022-01-03 09:57:00-05:00,466.9700012207031,466.9700012207031,466.25,466.2500915527344,466.2500915527344,1766.0
2022-01-03 09:58:00-05:00,466.8599853515625,466.8599853515625,465.6199951171875,465.6199951171875,465.6199951171875,4168.0
2022-01-03 09:59:00-05:00,465.5199890136719,465.7799987792969,464.6300048828125,464.6300048828125,464.6300048828125,7044.0
2022-01-03 10:00:00-05:00,464.9649963378906,465.3622131347656,464.9649963378906,465.3622131347656,465.3622131347656,2184.0
2022-01-03 10:01:00-05:00,464.885009765625,464.9840087890625,464.6000061035156,464.69000244140625,464.69000244140625,4349.0
2022-01-03 10:02:00-05:00,464.3599853515625,464.3599853515625,463.67999267578125,464.010009765625,464.010009765625,4449.0
2022-01-03 10:03:00-05:00,464.32000732421875,464.32000732421875,463.5400085449219,463.5400085449219,463.5400085449219,3049.0
2022-01-03 10:04:00-05:00,463.8299865722656,463.8299865722656,463.3999938964844,463.4100036621094,463.4100036621094,1764.0
2022-01-03 10:05:00-05:00,463.4200134277344,463.9200134277344,462.9700012207031,463.5,463.5,7159.0
2022-01-03 10:06:00-05:00,463.7699890136719,463.8900146484375,463.5199890136719,463.8900146484375,463.8900146484375,5279.0
2022-01-03 10:07:00-05:00,464.0199890136719,464.0199890136719,463.2699890136719,463.2699890136719,463.2699890136719,8617.0
2022-01-03 10:08:00-05:00,463.45001220703125,463.54998779296875,463.2099914550781,463.2099914550781,463.2099914550781,2314.0
2022-01-03 10:09:00-05:00,462.7699890136719,462.7900085449219,462.3399963378906,462.5953063964844,462.5953063964844,3878.0
2022-01-03 10:10:00-05:00,462.8900146484375,463.25,462.8900146484375,463.2300109863281,463.2300109863281,2091.0
2022-01-03 10:11:00-05:00,463.489990234375,463.57000732421875,462.8800048828125,462.8800048828125,462.8800048828125,1614.0
2022-01-03 10:12:00-05:00,463.5450134277344,464.5400085449219,463.3800048828125,464.05999755859375,464.05999755859375,8781.0
2022-01-03 10:13:00-05:00,464.0,464.3800048828125,463.7799987792969,464.0400085449219,464.0400085449219,8354.0
2022-01-03 10:14:00-05:00,463.9800109863281,464.30999755859375,463.760009765625,464.1000061035156,464.1000061035156,13281.0
2022-01-03 10:15:00-05:00,463.8999938964844,464.1199951171875,463.510009765625,463.7799987792969,463.7799987792969,12135.0
2022-01-03 10:16:00-05:00,463.3500061035156,463.3699951171875,463.0,463.2200012207031,463.2200012207031,1362.0
2022-01-03 10:17:00-05:00,463.2200012207031,463.7099914550781,463.1300048828125,463.2200012207031,463.2200012207031,12385.0
2022-01-03 10:18:00-05:00,463.5299987792969,463.67999267578125,463.2850036621094,463.2850036621094,463.2850036621094,1982.0
2022-01-03 10:19:00-05:00,463.3900146484375,464.1499938964844,463.3900146484375,463.8599853515625,463.8599853515625,14598.0
2022-01-03 10:20:00-05:00,463.70001220703125,463.70001220703125,463.07000732421875,463.07000732421875,463.07000732421875,3264.0
2022-01-03 10:21:00-05:00,463.1499938964844,463.260009765625,462.3399963378906,462.3399963378906,462.3399963378906,3727.0
2022-01-03 10:22:00-05:00,462.1099853515625,462.1099853515625,461.739990234375,461.9599914550781,461.9599914550781,5522.0
2022-01-03 10:23:00-05:00,461.9100036621094,462.3500061035156,461.9100036621094,462.3500061035156,462.3500061035156,3013.0
2022-01-03 10:24:00-05:00,462.5,462.8699951171875,462.5,462.5899963378906,462.5899963378906,7866.0
2022-01-03 10:25:00-05:00,462.8699951171875,462.989990234375,462.8699951171875,462.989990234375,462.989990234375,756.0
2022-01-03 10:26:00-05:00,462.92999267578125,462.92999267578125,462.5,462.5,462.5,4338.0
2022-01-03 10:27:00-05:00,462.6300048828125,462.79998779296875,462.54998779296875,462.79998779296875,462.79998779296875,2482.0
2022-01-03 10:28:00-05:00,462.6499938964844,463.0249938964844,462.6099853515625,463.0249938964844,463.0249938964844,1646.0
2022-01-03 10:29:00-05:00,462.6400146484375,462.80999755859375,462.32000732421875,462.57000732421875,462.57000732421875,13069.0
2022-01-03 10:30:00-05:00,462.4700012207031,462.5299987792969,461.0400085449219,461.2900085449219,461.2900085449219,5510.0
2022-01-03 10:31:00-05:00,461.1499938964844,461.1499938964844,460.42999267578125,460.42999267578125,460.42999267578125,3176.0
2022-01-03 10:32:00-05:00,460.2099914550781,460.75,460.0400085449219,460.75,460.75,3207.0
2022-01-03 10:33:00-05:00,460.54998779296875,460.7699890136719,460.54998779296875,460.7699890136719,460.7699890136719,1395.0
2022-01-03 10:34:00-05:00,461.1700134277344,461.82000732421875,461.1700134277344,461.82000732421875,461.82000732421875,1558.0
2022-01-03 10:35:00-05:00,461.6099853515625,462.4200134277344,461.6099853515625,462.1050109863281,462.1050109863281,5159.0
2022-01-03 10:36:00-05:00,461.9800109863281,461.9800109863281,461.69000244140625,461.7099914550781,461.7099914550781,2430.0
2022-01-03 10:37:00-05:00,461.739990234375,461.8599853515625,461.6700134277344,461.8599853515625,461.8599853515625,1152.0
2022-01-03 10:38:00-05:00,461.7900085449219,461.7900085449219,461.2720031738281,461.56500244140625,461.56500244140625,2518.0
2022-01-03 10:39:00-05:00,462.05999755859375,462.614990234375,462.05999755859375,462.2200012207031,462.2200012207031,5255.0
2022-01-03 10:41:00-05:00,462.7099914550781,462.94000244140625,462.55010986328125,462.94000244140625,462.94000244140625,2253.0
