,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,1147.75,1149.2911376953125,1141.0001220703125,1142.4949951171875,1142.4949951171875,2871541.0
2022-01-03 09:31:00-05:00,1143.2486572265625,1144.8299560546875,1138.0,1139.35205078125,1139.35205078125,543702.0
2022-01-03 09:32:00-05:00,1140.489990234375,1147.0,1139.0,1146.25,1146.25,294938.0
2022-01-03 09:33:00-05:00,1146.2099609375,1150.0,1143.030029296875,1144.449951171875,1144.449951171875,339970.0
2022-01-03 09:34:00-05:00,1145.010009765625,1147.9200439453125,1143.760009765625,1144.030029296875,1144.030029296875,212592.0
2022-01-03 09:35:00-05:00,1144.47998046875,1148.0,1142.52001953125,1146.050048828125,1146.050048828125,245661.0
2022-01-03 09:36:00-05:00,1146.300048828125,1155.56005859375,1144.2401123046875,1154.550048828125,1154.550048828125,491127.0
2022-01-03 09:37:00-05:00,1154.77001953125,1160.4000244140625,1152.02001953125,1159.6820068359375,1159.6820068359375,374451.0
2022-01-03 09:38:00-05:00,1159.4688720703125,1161.489990234375,1154.300048828125,1155.6700439453125,1155.6700439453125,287563.0
2022-01-03 09:39:00-05:00,1156.5,1158.25,1153.8299560546875,1156.114990234375,1156.114990234375,172436.0
2022-01-03 09:40:00-05:00,1156.1199951171875,1162.7899169921875,1156.1199951171875,1160.239990234375,1160.239990234375,356875.0
2022-01-03 09:41:00-05:00,1160.8702392578125,1162.7899169921875,1156.0,1161.219970703125,1161.219970703125,178172.0
2022-01-03 09:42:00-05:00,1161.56005859375,1170.0,1160.6025390625,1166.5400390625,1166.5400390625,246313.0
2022-01-03 09:43:00-05:00,1166.550048828125,1166.949951171875,1162.0999755859375,1164.3839111328125,1164.3839111328125,167286.0
2022-01-03 09:44:00-05:00,1164.4100341796875,1167.4798583984375,1161.010009765625,1165.1978759765625,1165.1978759765625,194407.0
2022-01-03 09:45:00-05:00,1165.64501953125,1166.0,1161.06005859375,1161.22998046875,1161.22998046875,146257.0
2022-01-03 09:46:00-05:00,1161.612060546875,1163.9898681640625,1161.010009765625,1163.169921875,1163.169921875,123265.0
2022-01-03 09:47:00-05:00,1163.489990234375,1165.489990234375,1159.0,1160.6641845703125,1160.6641845703125,250100.0
2022-01-03 09:48:00-05:00,1160.719970703125,1160.9300537109375,1151.1099853515625,1151.905029296875,1151.905029296875,270407.0
2022-01-03 09:49:00-05:00,1152.0,1152.5350341796875,1143.3299560546875,1146.010009765625,1146.010009765625,351956.0
2022-01-03 09:50:00-05:00,1146.449951171875,1146.909912109375,1139.4300537109375,1145.2469482421875,1145.2469482421875,281943.0
2022-01-03 09:51:00-05:00,1145.4599609375,1148.6500244140625,1143.68994140625,1147.114990234375,1147.114990234375,233210.0
2022-01-03 09:52:00-05:00,1147.3670654296875,1152.0,1145.22998046875,1150.3800048828125,1150.3800048828125,267187.0
2022-01-03 09:53:00-05:00,1150.27001953125,1153.0899658203125,1145.0,1151.219970703125,1151.219970703125,169161.0
2022-01-03 09:54:00-05:00,1150.8699951171875,1152.9698486328125,1150.0101318359375,1152.52001953125,1152.52001953125,99280.0
2022-01-03 09:55:00-05:00,1152.969970703125,1154.530029296875,1151.5,1154.33984375,1154.33984375,124283.0
2022-01-03 09:56:00-05:00,1153.4000244140625,1156.7398681640625,1153.3499755859375,1155.8741455078125,1155.8741455078125,135676.0
2022-01-03 09:57:00-05:00,1155.987548828125,1156.010009765625,1152.300048828125,1153.7099609375,1153.7099609375,95803.0
2022-01-03 09:58:00-05:00,1153.699951171875,1154.0400390625,1148.030029296875,1148.4100341796875,1148.4100341796875,153924.0
2022-01-03 09:59:00-05:00,1148.0577392578125,1150.0999755859375,1147.1700439453125,1148.9998779296875,1148.9998779296875,89513.0
2022-01-03 10:00:00-05:00,1149.280029296875,1153.43994140625,1146.5,1151.9400634765625,1151.9400634765625,146034.0
2022-01-03 10:01:00-05:00,1152.5201416015625,1156.449951171875,1152.5201416015625,1154.3900146484375,1154.3900146484375,151331.0
2022-01-03 10:02:00-05:00,1154.30126953125,1157.68994140625,1153.6329345703125,1155.35498046875,1155.35498046875,139972.0
2022-01-03 10:03:00-05:00,1155.050048828125,1156.2099609375,1152.1700439453125,1153.7083740234375,1153.7083740234375,84387.0
2022-01-03 10:04:00-05:00,1153.39501953125,1155.3399658203125,1152.7900390625,1153.97998046875,1153.97998046875,56578.0
2022-01-03 10:05:00-05:00,1153.02001953125,1154.4898681640625,1149.0,1150.5400390625,1150.5400390625,97978.0
2022-01-03 10:06:00-05:00,1150.800048828125,1152.949951171875,1149.6800537109375,1149.8079833984375,1149.8079833984375,88359.0
2022-01-03 10:07:00-05:00,1149.6639404296875,1152.5,1149.199951171875,1150.72998046875,1150.72998046875,94646.0
2022-01-03 10:08:00-05:00,1151.8031005859375,1153.34814453125,1150.0,1153.0,1153.0,58109.0
