,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,284.0,285.0400085449219,283.8599853515625,284.4700012207031,284.4700012207031,17436.0
2022-01-03 09:31:00-05:00,284.4700012207031,284.489990234375,284.04998779296875,284.04998779296875,284.04998779296875,1861.0
2022-01-03 09:32:00-05:00,284.2149963378906,284.5,283.69500732421875,283.7049865722656,283.7049865722656,4335.0
2022-01-03 09:33:00-05:00,283.7149963378906,284.2300109863281,282.7900085449219,283.8299865722656,283.8299865722656,5178.0
2022-01-03 09:34:00-05:00,282.510009765625,282.510009765625,282.510009765625,282.510009765625,282.510009765625,237.0
2022-01-03 09:35:00-05:00,282.94500732421875,282.94500732421875,281.8399963378906,282.13720703125,282.13720703125,2007.0
2022-01-03 09:36:00-05:00,281.1502990722656,281.1502990722656,280.5,280.94000244140625,280.94000244140625,2511.0
2022-01-03 09:37:00-05:00,280.04998779296875,280.0870056152344,280.0,280.0870056152344,280.0870056152344,1070.0
2022-01-03 09:38:00-05:00,280.2900085449219,280.9200134277344,280.1650085449219,280.30999755859375,280.30999755859375,2585.0
2022-01-03 09:39:00-05:00,279.57000732421875,279.57000732421875,278.6000061035156,278.7699890136719,278.7699890136719,2278.0
2022-01-03 09:40:00-05:00,278.67999267578125,278.7900085449219,278.67999267578125,278.760009765625,278.760009765625,444.0
2022-01-03 09:41:00-05:00,277.05010986328125,277.05010986328125,277.05010986328125,277.05010986328125,277.05010986328125,397.0
2022-01-03 09:42:00-05:00,278.2250061035156,278.2250061035156,277.55999755859375,277.9549865722656,277.9549865722656,1014.0
2022-01-03 09:43:00-05:00,277.95001220703125,277.95001220703125,277.30999755859375,277.6000061035156,277.6000061035156,1101.0
2022-01-03 09:44:00-05:00,278.0,278.43499755859375,278.0,278.43499755859375,278.43499755859375,2037.0
2022-01-03 09:45:00-05:00,278.8699951171875,278.92999267578125,278.010009765625,278.010009765625,278.010009765625,7697.0
2022-01-03 09:46:00-05:00,278.2550048828125,278.2699890136719,278.0299987792969,278.2099914550781,278.2099914550781,1865.0
2022-01-03 09:47:00-05:00,278.0,278.0,278.0,278.0,278.0,213.0
2022-01-03 09:48:00-05:00,278.0,278.0350036621094,276.2650146484375,276.9200134277344,276.9200134277344,3566.0
2022-01-03 09:49:00-05:00,277.0799865722656,277.4599914550781,276.8399963378906,277.4599914550781,277.4599914550781,1414.0
2022-01-03 09:50:00-05:00,277.489990234375,277.7749938964844,277.4599914550781,277.6549987792969,277.6549987792969,1379.0
2022-01-03 09:51:00-05:00,277.0,277.0,277.0,277.0,277.0,269.0
2022-01-03 09:52:00-05:00,277.125,277.94000244140625,277.0,277.94000244140625,277.94000244140625,2111.0
2022-01-03 09:54:00-05:00,276.75,276.75,276.30999755859375,276.30999755859375,276.30999755859375,828.0
2022-01-03 09:55:00-05:00,276.1000061035156,276.4599914550781,276.0150146484375,276.3575134277344,276.3575134277344,3773.0
2022-01-03 09:56:00-05:00,276.2900085449219,276.5790100097656,276.1000061035156,276.2900085449219,276.2900085449219,1122.0
2022-01-03 09:57:00-05:00,275.7699890136719,276.1199951171875,275.1300048828125,275.44000244140625,275.44000244140625,15162.0
2022-01-03 09:58:00-05:00,275.44000244140625,275.8399963378906,274.79998779296875,274.8299865722656,274.8299865722656,25509.0
2022-01-03 09:59:00-05:00,275.0450134277344,275.30999755859375,274.6600036621094,274.6600036621094,274.6600036621094,6865.0
2022-01-03 10:00:00-05:00,274.9599914550781,276.5350036621094,274.8900146484375,276.5350036621094,276.5350036621094,14840.0
2022-01-03 10:01:00-05:00,276.3550109863281,276.8299865722656,275.760009765625,275.9849853515625,275.9849853515625,10590.0
2022-01-03 10:02:00-05:00,275.6499938964844,276.32000732421875,275.6499938964844,275.69000244140625,275.69000244140625,5008.0
2022-01-03 10:03:00-05:00,276.010009765625,276.57000732421875,275.6700134277344,276.57000732421875,276.57000732421875,8892.0
2022-01-03 10:04:00-05:00,276.3699951171875,277.9599914550781,276.2799987792969,277.4150085449219,277.4150085449219,4041.0
2022-01-03 10:05:00-05:00,277.5050048828125,277.5050048828125,276.2300109863281,276.2300109863281,276.2300109863281,1869.0
2022-01-03 10:06:00-05:00,276.7850036621094,277.010009765625,276.4049987792969,276.4049987792969,276.4049987792969,5901.0
2022-01-03 10:07:00-05:00,276.4100036621094,276.9284973144531,276.239990234375,276.9284973144531,276.9284973144531,1767.0
2022-01-03 10:08:00-05:00,276.2799987792969,277.3999938964844,276.25,277.127197265625,277.127197265625,5933.0
2022-01-03 10:09:00-05:00,277.1199951171875,277.1199951171875,276.4800109863281,276.5350036621094,276.5350036621094,4034.0
2022-01-03 10:10:00-05:00,276.7200012207031,276.7200012207031,275.7099914550781,276.0299987792969,276.0299987792969,2154.0
2022-01-03 10:11:00-05:00,276.6300048828125,276.6300048828125,275.05999755859375,275.05999755859375,275.05999755859375,1337.0
2022-01-03 10:12:00-05:00,275.0,275.44000244140625,275.0,275.1199951171875,275.1199951171875,3928.0
2022-01-03 10:13:00-05:00,275.25,275.4200134277344,274.8399963378906,275.3399963378906,275.3399963378906,3508.0
2022-01-03 10:14:00-05:00,275.32000732421875,276.5050048828125,275.32000732421875,276.25,276.25,1023.0
2022-01-03 10:15:00-05:00,276.6199951171875,277.0450134277344,276.2799987792969,276.2799987792969,276.2799987792969,913.0
2022-01-03 10:16:00-05:00,276.57000732421875,276.993408203125,276.5199890136719,276.7799987792969,276.7799987792969,2528.0
2022-01-03 10:17:00-05:00,277.1400146484375,277.1400146484375,277.1400146484375,277.1400146484375,277.1400146484375,769.0
2022-01-03 10:18:00-05:00,277.7799987792969,277.9700012207031,277.7799987792969,277.9700012207031,277.9700012207031,496.0
2022-01-03 10:19:00-05:00,277.1099853515625,277.1099853515625,276.8999938964844,276.9649963378906,276.9649963378906,1650.0
2022-01-03 10:20:00-05:00,276.0,276.2900085449219,275.8500061035156,275.92999267578125,275.92999267578125,3137.0
2022-01-03 10:21:00-05:00,275.68499755859375,276.3900146484375,275.68499755859375,276.32000732421875,276.32000732421875,5368.0
2022-01-03 10:22:00-05:00,276.3999938964844,276.3999938964844,276.3999938964844,276.3999938964844,276.3999938964844,524.0
