,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,101.37000274658203,101.37000274658203,101.37000274658203,101.37000274658203,101.37000274658203,1122.0
2022-01-03 09:31:00-05:00,101.30000305175781,101.30000305175781,101.15499877929688,101.15499877929688,101.15499877929688,38142.0
2022-01-03 09:32:00-05:00,101.12999725341797,101.23169708251953,101.0999984741211,101.23169708251953,101.23169708251953,2232.0
2022-01-03 09:33:00-05:00,101.19999694824219,101.2750015258789,101.12000274658203,101.16999816894531,101.16999816894531,1800.0
2022-01-03 09:34:00-05:00,101.12000274658203,101.125,100.81999969482422,101.04499816894531,101.04499816894531,7155.0
2022-01-03 09:35:00-05:00,101.19000244140625,101.38999938964844,101.11000061035156,101.38999938964844,101.38999938964844,2798.0
2022-01-03 09:36:00-05:00,101.45999908447266,101.48999786376953,101.25,101.27999877929688,101.27999877929688,11252.0
2022-01-03 09:37:00-05:00,101.2300033569336,101.30999755859375,101.20999908447266,101.20999908447266,101.20999908447266,974.0
2022-01-03 09:38:00-05:00,101.0999984741211,101.12000274658203,101.06999969482422,101.12000274658203,101.12000274658203,6336.0
2022-01-03 09:39:00-05:00,101.02999877929688,101.02999877929688,100.9000015258789,100.91500091552734,100.91500091552734,933.0
2022-01-03 09:40:00-05:00,100.87999725341797,100.87999725341797,100.79000091552734,100.79000091552734,100.79000091552734,1469.0
2022-01-03 09:41:00-05:00,100.80000305175781,100.83000183105469,100.74600219726562,100.74600219726562,100.74600219726562,1389.0
2022-01-03 09:42:00-05:00,100.72000122070312,100.75,100.61000061035156,100.62000274658203,100.62000274658203,4434.0
2022-01-03 09:43:00-05:00,100.61000061035156,100.85449981689453,100.58999633789062,100.85449981689453,100.85449981689453,1588.0
2022-01-03 09:44:00-05:00,100.80999755859375,100.80999755859375,100.80000305175781,100.80000305175781,100.80000305175781,689.0
2022-01-03 09:45:00-05:00,100.83999633789062,100.91600036621094,100.83999633789062,100.88999938964844,100.88999938964844,3362.0
2022-01-03 09:46:00-05:00,100.9000015258789,100.91000366210938,100.86000061035156,100.86000061035156,100.86000061035156,3086.0
2022-01-03 09:47:00-05:00,100.81999969482422,100.90799713134766,100.5999984741211,100.5999984741211,100.5999984741211,3321.0
2022-01-03 09:48:00-05:00,100.48999786376953,100.51000213623047,100.48999786376953,100.51000213623047,100.51000213623047,331.0
2022-01-03 09:49:00-05:00,100.53839874267578,100.53839874267578,100.4800033569336,100.51000213623047,100.51000213623047,2409.0
2022-01-03 09:50:00-05:00,100.48999786376953,100.72000122070312,100.43000030517578,100.69999694824219,100.69999694824219,9462.0
2022-01-03 09:51:00-05:00,100.7300033569336,100.76000213623047,100.58999633789062,100.75,100.75,8279.0
2022-01-03 09:52:00-05:00,100.69999694824219,100.70999908447266,100.58999633789062,100.61499786376953,100.61499786376953,3734.0
2022-01-03 09:53:00-05:00,100.56999969482422,100.58599853515625,100.43009948730469,100.58599853515625,100.58599853515625,4505.0
2022-01-03 09:54:00-05:00,100.55999755859375,100.6500015258789,100.55999755859375,100.58999633789062,100.58999633789062,857.0
2022-01-03 09:55:00-05:00,100.58000183105469,100.58000183105469,100.39140319824219,100.45500183105469,100.45500183105469,4911.0
