,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,136.4600067138672,136.46499633789062,136.0500030517578,136.46499633789062,136.46499633789062,4140.0
2022-01-03 09:32:00-05:00,136.16000366210938,136.16000366210938,136.16000366210938,136.16000366210938,136.16000366210938,123.0
2022-01-03 09:33:00-05:00,136.6573944091797,136.6573944091797,136.65699768066406,136.6573944091797,136.6573944091797,356.0
2022-01-03 09:34:00-05:00,136.60000610351562,136.60000610351562,136.11000061035156,136.11000061035156,136.11000061035156,1710.0
2022-01-03 09:35:00-05:00,136.41000366210938,136.43499755859375,136.27000427246094,136.43499755859375,136.43499755859375,965.0
2022-01-03 09:37:00-05:00,136.22999572753906,136.24000549316406,136.22999572753906,136.24000549316406,136.24000549316406,684.0
2022-01-03 09:39:00-05:00,136.2899932861328,136.2899932861328,136.2899932861328,136.2899932861328,136.2899932861328,427.0
2022-01-03 09:41:00-05:00,136.39999389648438,136.39999389648438,136.32000732421875,136.32000732421875,136.32000732421875,513.0
2022-01-03 09:43:00-05:00,136.2899932861328,136.2899932861328,136.2100067138672,136.2100067138672,136.2100067138672,1174.0
2022-01-03 09:48:00-05:00,135.7899932861328,135.7899932861328,135.7899932861328,135.7899932861328,135.7899932861328,429.0
2022-01-03 09:51:00-05:00,135.91000366210938,136.02999877929688,135.91000366210938,136.0050048828125,136.0050048828125,1886.0
2022-01-03 09:52:00-05:00,135.9600067138672,135.9600067138672,135.9600067138672,135.9600067138672,135.9600067138672,257.0
2022-01-03 09:54:00-05:00,136.05999755859375,136.05999755859375,135.83999633789062,135.88999938964844,135.88999938964844,2609.0
2022-01-03 09:55:00-05:00,135.92999267578125,135.9949951171875,135.92999267578125,135.9949951171875,135.9949951171875,1038.0
2022-01-03 09:56:00-05:00,135.88999938964844,135.99000549316406,135.88999938964844,135.99000549316406,135.99000549316406,507.0
2022-01-03 09:58:00-05:00,135.6199951171875,135.6199951171875,135.6199951171875,135.6199951171875,135.6199951171875,218.0
2022-01-03 09:59:00-05:00,135.6199951171875,135.6199951171875,135.61000061035156,135.6199951171875,135.6199951171875,1233.0
2022-01-03 10:00:00-05:00,135.6699981689453,135.6999969482422,135.6699981689453,135.6999969482422,135.6999969482422,1089.0
2022-01-03 10:02:00-05:00,135.65499877929688,135.65499877929688,135.22999572753906,135.25999450683594,135.25999450683594,11935.0
2022-01-03 10:05:00-05:00,135.28500366210938,135.52999877929688,135.28500366210938,135.52999877929688,135.52999877929688,1465.0
2022-01-03 10:06:00-05:00,135.34500122070312,135.50999450683594,135.34500122070312,135.50999450683594,135.50999450683594,413.0
2022-01-03 10:07:00-05:00,135.47000122070312,135.47000122070312,135.30999755859375,135.30999755859375,135.30999755859375,240.0
2022-01-03 10:08:00-05:00,135.44000244140625,135.44000244140625,135.44000244140625,135.44000244140625,135.44000244140625,743.0
2022-01-03 10:10:00-05:00,135.47999572753906,135.5399932861328,135.47999572753906,135.5399932861328,135.5399932861328,809.0
2022-01-03 10:11:00-05:00,135.52000427246094,135.74000549316406,135.52000427246094,135.74000549316406,135.74000549316406,755.0
2022-01-03 10:13:00-05:00,135.64999389648438,135.64999389648438,135.5850067138672,135.5850067138672,135.5850067138672,857.0
2022-01-03 10:14:00-05:00,135.7100067138672,135.7100067138672,135.58999633789062,135.58999633789062,135.58999633789062,376.0
2022-01-03 10:15:00-05:00,135.4600067138672,135.57000732421875,135.4199981689453,135.5399932861328,135.5399932861328,1988.0
2022-01-03 10:16:00-05:00,135.4499969482422,135.4499969482422,135.4499969482422,135.4499969482422,135.4499969482422,525.0
2022-01-03 10:18:00-05:00,135.50999450683594,135.7100067138672,135.50579833984375,135.59500122070312,135.59500122070312,1816.0
2022-01-03 10:19:00-05:00,135.67999267578125,135.92449951171875,135.67999267578125,135.92449951171875,135.92449951171875,1314.0
2022-01-03 10:20:00-05:00,135.8300018310547,135.8300018310547,135.8300018310547,135.8300018310547,135.8300018310547,169.0
2022-01-03 10:21:00-05:00,135.94000244140625,135.9499969482422,135.83999633789062,135.91000366210938,135.91000366210938,1335.0
2022-01-03 10:23:00-05:00,135.88999938964844,135.88999938964844,135.7873992919922,135.7873992919922,135.7873992919922,322.0
2022-01-03 10:24:00-05:00,135.6649932861328,135.75999450683594,135.36000061035156,135.51499938964844,135.51499938964844,15220.0
2022-01-03 10:25:00-05:00,135.35000610351562,135.5399932861328,135.25,135.5399932861328,135.5399932861328,3389.0
2022-01-03 10:26:00-05:00,135.67999267578125,135.75999450683594,135.58999633789062,135.58999633789062,135.58999633789062,2845.0
2022-01-03 10:27:00-05:00,135.75999450683594,135.77999877929688,135.75999450683594,135.77000427246094,135.77000427246094,1670.0
2022-01-03 10:28:00-05:00,135.85000610351562,135.9499969482422,135.85000610351562,135.9499969482422,135.9499969482422,431.0
2022-01-03 10:29:00-05:00,135.94000244140625,135.94000244140625,135.94000244140625,135.94000244140625,135.94000244140625,154.0
2022-01-03 10:30:00-05:00,135.8699951171875,135.94000244140625,135.85000610351562,135.91000366210938,135.91000366210938,1284.0
2022-01-03 10:31:00-05:00,135.8800048828125,135.97000122070312,135.8300018310547,135.94000244140625,135.94000244140625,3789.0
2022-01-03 10:32:00-05:00,135.8800048828125,135.91000366210938,135.75999450683594,135.8000030517578,135.8000030517578,2709.0
2022-01-03 10:34:00-05:00,135.7899932861328,135.7899932861328,135.47999572753906,135.5399932861328,135.5399932861328,5808.0
2022-01-03 10:35:00-05:00,135.42999267578125,135.42999267578125,135.42999267578125,135.42999267578125,135.42999267578125,207.0
2022-01-03 10:36:00-05:00,135.66000366210938,135.722900390625,135.66000366210938,135.722900390625,135.722900390625,671.0
2022-01-03 10:37:00-05:00,135.6699981689453,135.6699981689453,135.47999572753906,135.47999572753906,135.47999572753906,1199.0
2022-01-03 10:39:00-05:00,135.375,135.55999755859375,135.375,135.55999755859375,135.55999755859375,1220.0
2022-01-03 10:42:00-05:00,135.25,135.25,135.25,135.25,135.25,244.0
2022-01-03 10:43:00-05:00,134.9600067138672,134.9600067138672,134.9600067138672,134.9600067138672,134.9600067138672,1039.0
2022-01-03 10:45:00-05:00,134.97999572753906,134.99000549316406,134.97999572753906,134.99000549316406,134.99000549316406,326.0
2022-01-03 10:46:00-05:00,135.0,135.0,135.0,135.0,135.0,239.0
2022-01-03 10:47:00-05:00,134.9199981689453,134.9199981689453,134.8621063232422,134.8621063232422,134.8621063232422,510.0
2022-01-03 10:48:00-05:00,134.97500610351562,134.97500610351562,134.97500610351562,134.97500610351562,134.97500610351562,198.0
2022-01-03 10:50:00-05:00,134.77999877929688,134.77999877929688,134.77999877929688,134.77999877929688,134.77999877929688,251.0
2022-01-03 10:51:00-05:00,134.67999267578125,134.67999267578125,134.66000366210938,134.66000366210938,134.66000366210938,588.0
2022-01-03 10:52:00-05:00,134.6750030517578,134.6750030517578,134.6750030517578,134.6750030517578,134.6750030517578,332.0
2022-01-03 10:53:00-05:00,134.5800018310547,134.5800018310547,134.47000122070312,134.47000122070312,134.47000122070312,538.0
