,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:32:00-05:00,429.0,429.4599914550781,426.04998779296875,427.9150085449219,427.9150085449219,8170.0
2022-01-03 09:33:00-05:00,427.9800109863281,429.2300109863281,427.9800109863281,429.2300109863281,429.2300109863281,245.0
2022-01-03 09:34:00-05:00,427.8550109863281,429.6300048828125,427.8500061035156,429.6299133300781,429.6299133300781,709.0
2022-01-03 09:35:00-05:00,427.5299987792969,427.5350036621094,426.1499938964844,426.9200134277344,426.9200134277344,1680.0
2022-01-03 09:36:00-05:00,425.5,425.5,425.5,425.5,425.5,152.0
2022-01-03 09:37:00-05:00,425.17999267578125,425.17999267578125,424.2900085449219,424.2900085449219,424.2900085449219,1202.0
2022-01-03 09:38:00-05:00,424.9700012207031,426.3999938964844,424.135009765625,425.30999755859375,425.30999755859375,1924.0
2022-01-03 09:40:00-05:00,426.29998779296875,426.29998779296875,424.18499755859375,425.6600036621094,425.6600036621094,3379.0
2022-01-03 09:41:00-05:00,424.1700134277344,424.3299865722656,423.3450012207031,423.5799865722656,423.5799865722656,3513.0
2022-01-03 09:42:00-05:00,423.57000732421875,423.57000732421875,423.57000732421875,423.57000732421875,423.57000732421875,306.0
2022-01-03 09:43:00-05:00,423.7799987792969,424.5299987792969,423.7799987792969,424.1600036621094,424.1600036621094,2778.0
2022-01-03 09:44:00-05:00,424.510009765625,424.510009765625,424.510009765625,424.510009765625,424.510009765625,210.0
2022-01-03 09:46:00-05:00,425.0899963378906,425.0899963378906,425.0899963378906,425.0899963378906,425.0899963378906,125.0
2022-01-03 09:47:00-05:00,425.25,425.3699951171875,422.67999267578125,422.8949890136719,422.8949890136719,2249.0
2022-01-03 09:49:00-05:00,422.3500061035156,422.3500061035156,422.3500061035156,422.3500061035156,422.3500061035156,247.0
2022-01-03 09:50:00-05:00,423.4800109863281,424.32000732421875,423.364990234375,424.32000732421875,424.32000732421875,2111.0
2022-01-03 09:52:00-05:00,426.17999267578125,427.0950012207031,425.8599853515625,425.8599853515625,425.8599853515625,1978.0
2022-01-03 09:53:00-05:00,424.8900146484375,424.8900146484375,424.8900146484375,424.8900146484375,424.8900146484375,298.0
2022-01-03 09:54:00-05:00,424.31500244140625,424.31500244140625,424.31500244140625,424.31500244140625,424.31500244140625,143.0
2022-01-03 09:56:00-05:00,424.9200134277344,426.3900146484375,424.8900146484375,426.3900146484375,426.3900146484375,1945.0
2022-01-03 09:57:00-05:00,424.83758544921875,426.2699890136719,424.83758544921875,426.260009765625,426.260009765625,753.0
2022-01-03 09:58:00-05:00,426.260009765625,426.7099914550781,426.260009765625,426.7099914550781,426.7099914550781,720.0
2022-01-03 09:59:00-05:00,426.07000732421875,426.6400146484375,426.07000732421875,426.375,426.375,645.0
2022-01-03 10:00:00-05:00,426.69000244140625,426.69000244140625,426.69000244140625,426.69000244140625,426.69000244140625,172.0
2022-01-03 10:01:00-05:00,425.8349914550781,425.8349914550781,425.8349914550781,425.8349914550781,425.8349914550781,101.0
2022-01-03 10:02:00-05:00,424.9100036621094,424.9700012207031,424.5299987792969,424.5299987792969,424.5299987792969,1484.0
2022-01-03 10:03:00-05:00,424.7099914550781,425.2099914550781,424.3399963378906,424.4599914550781,424.4599914550781,5124.0
2022-01-03 10:04:00-05:00,424.52850341796875,425.4100036621094,424.3500061035156,425.1099853515625,425.1099853515625,3149.0
2022-01-03 10:05:00-05:00,424.9200134277344,425.1099853515625,424.80999755859375,425.1099853515625,425.1099853515625,940.0
2022-01-03 10:06:00-05:00,423.8900146484375,424.75,423.8900146484375,424.42999267578125,424.42999267578125,2159.0
2022-01-03 10:07:00-05:00,424.42999267578125,424.92999267578125,423.7699890136719,424.6300048828125,424.6300048828125,5802.0
2022-01-03 10:08:00-05:00,424.531494140625,424.70001220703125,424.0299987792969,424.70001220703125,424.70001220703125,4061.0
2022-01-03 10:09:00-05:00,424.7699890136719,425.3450012207031,424.45001220703125,424.4599914550781,424.4599914550781,1953.0
2022-01-03 10:10:00-05:00,424.31500244140625,424.9649963378906,424.31500244140625,424.9599914550781,424.9599914550781,1604.0
2022-01-03 10:11:00-05:00,424.6099853515625,424.80499267578125,424.54998779296875,424.54998779296875,424.54998779296875,1578.0
2022-01-03 10:12:00-05:00,424.6549987792969,424.6600036621094,424.6549987792969,424.6600036621094,424.6600036621094,252.0
2022-01-03 10:13:00-05:00,424.8999938964844,425.0,424.8999938964844,425.0,425.0,382.0
2022-01-03 10:14:00-05:00,425.0,425.4200134277344,424.95001220703125,424.989990234375,424.989990234375,1503.0
2022-01-03 10:18:00-05:00,426.04998779296875,426.8299865722656,426.04998779296875,426.1625061035156,426.1625061035156,3805.0
2022-01-03 10:19:00-05:00,426.0,426.0,426.0,426.0,426.0,530.0
2022-01-03 10:22:00-05:00,425.6600036621094,425.9200134277344,425.4100036621094,425.9200134277344,425.9200134277344,1669.0
2022-01-03 10:23:00-05:00,426.3500061035156,426.885009765625,426.3500061035156,426.885009765625,426.885009765625,304.0
2022-01-03 10:24:00-05:00,426.8949890136719,426.8949890136719,426.8949890136719,426.8949890136719,426.8949890136719,408.0
2022-01-03 10:25:00-05:00,426.8399963378906,426.8399963378906,426.4700012207031,426.4700012207031,426.4700012207031,910.0
2022-01-03 10:26:00-05:00,426.3399963378906,426.3399963378906,426.3399963378906,426.3399963378906,426.3399963378906,380.0
2022-01-03 10:27:00-05:00,426.3399963378906,426.80999755859375,426.3399963378906,426.4150085449219,426.4150085449219,928.0
2022-01-03 10:28:00-05:00,426.29998779296875,426.3699951171875,426.29998779296875,426.3699951171875,426.3699951171875,609.0
2022-01-03 10:29:00-05:00,426.5564880371094,426.5564880371094,426.5564880371094,426.5564880371094,426.5564880371094,185.0
2022-01-03 10:30:00-05:00,426.29998779296875,426.3599853515625,426.1099853515625,426.29998779296875,426.29998779296875,2078.0
2022-01-03 10:32:00-05:00,426.7099914550781,427.6700134277344,426.6499938964844,427.3800048828125,427.3800048828125,2817.0
2022-01-03 10:33:00-05:00,427.3999938964844,427.3999938964844,426.7300109863281,427.29998779296875,427.29998779296875,3323.0
2022-01-03 10:34:00-05:00,426.7200012207031,427.3310852050781,426.7200012207031,427.3310852050781,427.3310852050781,1315.0
2022-01-03 10:35:00-05:00,427.3299865722656,428.0150146484375,427.32000732421875,427.94500732421875,427.94500732421875,838.0
2022-01-03 10:36:00-05:00,427.5350036621094,427.5350036621094,427.5350036621094,427.5350036621094,427.5350036621094,256.0
2022-01-03 10:37:00-05:00,427.2300109863281,427.82501220703125,427.2300109863281,427.3900146484375,427.3900146484375,3500.0
2022-01-03 10:38:00-05:00,426.95001220703125,427.30999755859375,426.95001220703125,427.29998779296875,427.29998779296875,1173.0
2022-01-03 10:40:00-05:00,426.94000244140625,426.94000244140625,426.94000244140625,426.94000244140625,426.94000244140625,222.0
2022-01-03 10:41:00-05:00,427.1099853515625,427.1099853515625,427.1099853515625,427.1099853515625,427.1099853515625,121.0
2022-01-03 10:42:00-05:00,427.6300048828125,427.6300048828125,427.6300048828125,427.6300048828125,427.6300048828125,179.0
2022-01-03 10:43:00-05:00,427.1700134277344,427.1700134277344,426.6300048828125,426.8500061035156,426.8500061035156,4011.0
2022-01-03 10:44:00-05:00,426.7449951171875,426.7449951171875,426.17999267578125,426.239990234375,426.239990234375,1214.0
2022-01-03 10:45:00-05:00,426.239990234375,426.5400085449219,425.7300109863281,425.7300109863281,425.7300109863281,4882.0
2022-01-03 10:46:00-05:00,426.0400085449219,426.30499267578125,426.0299987792969,426.2799987792969,426.2799987792969,1966.0
2022-01-03 10:47:00-05:00,426.30499267578125,426.3399963378906,426.30499267578125,426.3399963378906,426.3399963378906,572.0
2022-01-03 10:48:00-05:00,425.8699951171875,426.3299865722656,425.8699951171875,426.17999267578125,426.17999267578125,1368.0
2022-01-03 10:49:00-05:00,426.20001220703125,426.2200012207031,425.760009765625,425.9200134277344,425.9200134277344,1960.0
2022-01-03 10:50:00-05:00,425.9100036621094,425.9100036621094,425.239990234375,425.239990234375,425.239990234375,1732.0
2022-01-03 10:51:00-05:00,425.2300109863281,425.7099914550781,425.2200012207031,425.4100036621094,425.4100036621094,3374.0
2022-01-03 10:53:00-05:00,425.3349914550781,425.3349914550781,425.3349914550781,425.3349914550781,425.3349914550781,110.0
2022-01-03 10:54:00-05:00,425.5,425.5,425.32000732421875,425.32000732421875,425.32000732421875,268.0
2022-01-03 10:56:00-05:00,425.8500061035156,425.8500061035156,425.8500061035156,425.8500061035156,425.8500061035156,1230.0
2022-01-03 10:57:00-05:00,425.6700134277344,425.6700134277344,425.6199951171875,425.6199951171875,425.6199951171875,243.0
2022-01-03 10:58:00-05:00,425.885009765625,426.45001220703125,425.8699951171875,426.45001220703125,426.45001220703125,728.0
2022-01-03 10:59:00-05:00,426.1000061035156,426.5899963378906,426.1000061035156,426.55499267578125,426.55499267578125,582.0
2022-01-03 11:00:00-05:00,426.6600036621094,426.7200012207031,426.54998779296875,426.54998779296875,426.54998779296875,634.0
2022-01-03 11:01:00-05:00,426.5450134277344,426.8399963378906,426.5450134277344,426.6700134277344,426.6700134277344,1426.0
2022-01-03 11:02:00-05:00,426.5,426.5,426.3949890136719,426.3949890136719,426.3949890136719,691.0
2022-01-03 11:04:00-05:00,426.6000061035156,427.2900085449219,426.375,427.2900085449219,427.2900085449219,1116.0
2022-01-03 11:06:00-05:00,426.6099853515625,426.6199951171875,426.6050109863281,426.6050109863281,426.6050109863281,424.0
2022-01-03 11:07:00-05:00,426.5799865722656,426.92999267578125,426.5150146484375,426.5150146484375,426.5150146484375,1451.0
2022-01-03 11:08:00-05:00,426.5150146484375,426.5150146484375,426.2200012207031,426.5150146484375,426.5150146484375,1077.0
2022-01-03 11:09:00-05:00,426.8399963378906,426.8399963378906,426.8399963378906,426.8399963378906,426.8399963378906,150.0
2022-01-03 11:10:00-05:00,426.8299865722656,427.8800048828125,426.8299865722656,427.4200134277344,427.4200134277344,1796.0
2022-01-03 11:11:00-05:00,426.9800109863281,427.2250061035156,426.8500061035156,427.20001220703125,427.20001220703125,3350.0
2022-01-03 11:12:00-05:00,427.0400085449219,427.5799865722656,427.0400085449219,427.2799987792969,427.2799987792969,2537.0
2022-01-03 11:13:00-05:00,427.0199890136719,427.0199890136719,426.4100036621094,426.4100036621094,426.4100036621094,2345.0
2022-01-03 11:14:00-05:00,426.3699951171875,426.3699951171875,426.0799865722656,426.0799865722656,426.0799865722656,551.0
2022-01-03 11:15:00-05:00,426.07000732421875,426.07000732421875,426.07000732421875,426.07000732421875,426.07000732421875,253.0
2022-01-03 11:16:00-05:00,426.06500244140625,426.06500244140625,426.06500244140625,426.06500244140625,426.06500244140625,131.0
2022-01-03 11:17:00-05:00,426.20001220703125,426.20001220703125,425.6600036621094,425.6600036621094,425.6600036621094,786.0
2022-01-03 11:19:00-05:00,424.7900085449219,424.7900085449219,424.6600036621094,424.6600036621094,424.6600036621094,441.0
2022-01-03 11:22:00-05:00,425.17999267578125,425.8800048828125,425.17999267578125,425.8399963378906,425.8399963378906,1066.0
2022-01-03 11:23:00-05:00,425.5849914550781,425.5849914550781,425.5849914550781,425.5849914550781,425.5849914550781,450.0
2022-01-03 11:24:00-05:00,425.625,425.625,425.625,425.625,425.625,101.0
2022-01-03 11:25:00-05:00,425.6199951171875,425.6199951171875,424.95001220703125,424.95001220703125,424.95001220703125,1873.0
2022-01-03 11:27:00-05:00,425.260009765625,425.260009765625,424.8349914550781,424.8349914550781,424.8349914550781,895.0
2022-01-03 11:28:00-05:00,424.4100036621094,424.4100036621094,424.3999938964844,424.3999938964844,424.3999938964844,759.0
2022-01-03 11:30:00-05:00,424.1099853515625,424.1099853515625,424.1099853515625,424.1099853515625,424.1099853515625,100.0
2022-01-03 11:31:00-05:00,424.0849914550781,424.0849914550781,424.0,424.0,424.0,724.0
2022-01-03 11:32:00-05:00,423.82000732421875,423.82000732421875,423.4599914550781,423.4599914550781,423.4599914550781,447.0
2022-01-03 11:33:00-05:00,423.6700134277344,423.7300109863281,423.30999755859375,423.30999755859375,423.30999755859375,4108.0
2022-01-03 11:34:00-05:00,423.0199890136719,423.0199890136719,422.9849853515625,422.9849853515625,422.9849853515625,293.0
2022-01-03 11:35:00-05:00,422.95001220703125,423.010009765625,422.6000061035156,422.6000061035156,422.6000061035156,1479.0
2022-01-03 11:36:00-05:00,422.5119934082031,422.5119934082031,422.2850036621094,422.2850036621094,422.2850036621094,343.0
2022-01-03 11:37:00-05:00,422.010009765625,422.1199951171875,421.7049865722656,421.7049865722656,421.7049865722656,1015.0
2022-01-03 11:38:00-05:00,421.2099914550781,421.67999267578125,421.20001220703125,421.20001220703125,421.20001220703125,1511.0
2022-01-03 11:40:00-05:00,421.0400085449219,421.3999938964844,421.0,421.1099853515625,421.1099853515625,3308.0
2022-01-03 11:41:00-05:00,421.1099853515625,421.1099853515625,421.10040283203125,421.10040283203125,421.10040283203125,202.0
2022-01-03 11:42:00-05:00,421.0299987792969,421.0299987792969,419.9150085449219,420.57000732421875,420.57000732421875,1345.0
2022-01-03 11:43:00-05:00,420.6600036621094,420.6600036621094,420.6600036621094,420.6600036621094,420.6600036621094,375.0
2022-01-03 11:44:00-05:00,420.6400146484375,421.0299987792969,420.6400146484375,421.0299987792969,421.0299987792969,844.0
2022-01-03 11:47:00-05:00,421.010009765625,421.17999267578125,421.010009765625,421.17999267578125,421.17999267578125,949.0
