,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,144.0,144.22999572753906,143.86000061035156,144.17999267578125,144.17999267578125,174343.0
2022-01-03 09:31:00-05:00,144.3520050048828,144.41000366210938,144.2899932861328,144.2899932861328,144.2899932861328,56987.0
2022-01-03 09:32:00-05:00,144.2899932861328,144.2899932861328,143.94500732421875,144.17999267578125,144.17999267578125,16783.0
2022-01-03 09:33:00-05:00,144.11000061035156,144.11000061035156,143.97999572753906,144.02999877929688,144.02999877929688,13845.0
2022-01-03 09:34:00-05:00,144.05850219726562,144.22900390625,144.05499267578125,144.2050018310547,144.2050018310547,13148.0
2022-01-03 09:35:00-05:00,144.23500061035156,144.44000244140625,144.19000244140625,144.27000427246094,144.27000427246094,24848.0
2022-01-03 09:36:00-05:00,144.3000030517578,144.3000030517578,143.99000549316406,143.99000549316406,143.99000549316406,38853.0
2022-01-03 09:37:00-05:00,144.0,144.10499572753906,143.97999572753906,144.0449981689453,144.0449981689453,20739.0
2022-01-03 09:38:00-05:00,144.0518035888672,144.1199951171875,143.85000610351562,143.97999572753906,143.97999572753906,34308.0
2022-01-03 09:39:00-05:00,143.97000122070312,144.1699981689453,143.95010375976562,144.1300048828125,144.1300048828125,12469.0
2022-01-03 09:40:00-05:00,144.10000610351562,144.35000610351562,144.10000610351562,144.2899932861328,144.2899932861328,13548.0
2022-01-03 09:41:00-05:00,144.30999755859375,144.4199981689453,144.24000549316406,144.35870361328125,144.35870361328125,14719.0
2022-01-03 09:42:00-05:00,144.36000061035156,144.5500030517578,144.3300018310547,144.48800659179688,144.48800659179688,11486.0
2022-01-03 09:43:00-05:00,144.4600067138672,144.67999267578125,144.38999938964844,144.6300048828125,144.6300048828125,19009.0
2022-01-03 09:44:00-05:00,144.63999938964844,144.78990173339844,144.6300048828125,144.69500732421875,144.69500732421875,14950.0
2022-01-03 09:45:00-05:00,144.67999267578125,144.6999969482422,144.45010375976562,144.6999969482422,144.6999969482422,16150.0
2022-01-03 09:46:00-05:00,144.6721954345703,144.6721954345703,144.33999633789062,144.38999938964844,144.38999938964844,12432.0
2022-01-03 09:47:00-05:00,144.3699951171875,144.3699951171875,144.16000366210938,144.19000244140625,144.19000244140625,13728.0
2022-01-03 09:48:00-05:00,144.17100524902344,144.2899932861328,143.9980010986328,144.2626953125,144.2626953125,41576.0
2022-01-03 09:49:00-05:00,144.24000549316406,144.27000427246094,144.1199951171875,144.17999267578125,144.17999267578125,36253.0
