,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,116.47000122070312,116.87000274658203,116.33049774169922,116.63999938964844,116.63999938964844,154973.0
2022-01-03 09:31:00-05:00,116.81999969482422,116.86000061035156,116.80000305175781,116.802001953125,116.802001953125,14424.0
2022-01-03 09:32:00-05:00,116.84010314941406,117.0199966430664,116.64869689941406,116.9280014038086,116.9280014038086,23709.0
2022-01-03 09:33:00-05:00,116.91999816894531,117.19000244140625,116.9000015258789,117.19000244140625,117.19000244140625,20479.0
2022-01-03 09:34:00-05:00,117.19000244140625,117.19999694824219,117.05999755859375,117.08499908447266,117.08499908447266,15819.0
2022-01-03 09:35:00-05:00,117.11000061035156,117.19000244140625,117.11000061035156,117.131103515625,117.131103515625,13511.0
2022-01-03 09:36:00-05:00,117.16999816894531,117.41999816894531,117.1594009399414,117.41000366210938,117.41000366210938,15711.0
2022-01-03 09:37:00-05:00,117.43000030517578,117.72000122070312,117.43000030517578,117.52999877929688,117.52999877929688,42140.0
2022-01-03 09:38:00-05:00,117.5,117.70999908447266,117.5,117.5,117.5,13078.0
2022-01-03 09:39:00-05:00,117.48999786376953,117.6500015258789,117.45999908447266,117.6500015258789,117.6500015258789,13805.0
2022-01-03 09:40:00-05:00,117.5999984741211,117.80000305175781,117.5707015991211,117.7136001586914,117.7136001586914,22129.0
2022-01-03 09:41:00-05:00,117.69999694824219,117.70999908447266,117.5,117.5,117.5,13421.0
2022-01-03 09:42:00-05:00,117.5,117.5,117.2699966430664,117.2699966430664,117.2699966430664,19682.0
2022-01-03 09:43:00-05:00,117.2699966430664,117.30999755859375,117.15499877929688,117.15499877929688,117.15499877929688,20410.0
2022-01-03 09:44:00-05:00,117.12999725341797,117.21420288085938,117.08999633789062,117.19999694824219,117.19999694824219,20277.0
2022-01-03 09:45:00-05:00,117.23999786376953,117.33999633789062,117.13999938964844,117.30000305175781,117.30000305175781,16057.0
2022-01-03 09:46:00-05:00,117.27999877929688,117.27999877929688,117.08999633789062,117.08999633789062,117.08999633789062,15089.0
2022-01-03 09:47:00-05:00,117.08999633789062,117.08999633789062,116.72000122070312,116.73999786376953,116.73999786376953,40946.0
2022-01-03 09:48:00-05:00,116.75,116.7699966430664,116.55999755859375,116.68000030517578,116.68000030517578,43541.0
2022-01-03 09:49:00-05:00,116.66000366210938,116.66000366210938,116.4000015258789,116.52999877929688,116.52999877929688,21469.0
2022-01-03 09:50:00-05:00,116.52999877929688,116.55500030517578,116.26499938964844,116.2750015258789,116.2750015258789,16107.0
2022-01-03 09:51:00-05:00,116.2699966430664,116.51000213623047,116.2300033569336,116.51000213623047,116.51000213623047,19707.0
2022-01-03 09:52:00-05:00,116.51000213623047,116.58999633789062,116.41000366210938,116.51000213623047,116.51000213623047,17572.0
2022-01-03 09:53:00-05:00,116.5,116.5,116.33000183105469,116.33999633789062,116.33999633789062,7297.0
2022-01-03 09:54:00-05:00,116.3499984741211,116.40460205078125,116.27999877929688,116.33000183105469,116.33000183105469,9865.0
2022-01-03 09:55:00-05:00,116.30000305175781,116.31500244140625,116.22000122070312,116.25,116.25,13186.0
2022-01-03 09:56:00-05:00,116.21499633789062,116.37999725341797,116.21019744873047,116.33999633789062,116.33999633789062,7976.0
2022-01-03 09:57:00-05:00,116.31999969482422,116.31999969482422,116.19000244140625,116.2699966430664,116.2699966430664,10599.0
2022-01-03 09:58:00-05:00,116.31999969482422,116.33000183105469,116.2249984741211,116.2699966430664,116.2699966430664,23096.0
2022-01-03 09:59:00-05:00,116.2699966430664,116.4000015258789,116.2699966430664,116.33999633789062,116.33999633789062,15249.0
2022-01-03 10:00:00-05:00,116.33999633789062,116.44999694824219,116.25,116.31999969482422,116.31999969482422,33478.0
2022-01-03 10:01:00-05:00,116.33000183105469,116.37999725341797,116.19000244140625,116.25499725341797,116.25499725341797,15591.0
2022-01-03 10:02:00-05:00,116.23999786376953,116.24559783935547,115.96499633789062,115.98999786376953,115.98999786376953,19397.0
2022-01-03 10:03:00-05:00,116.0,116.05999755859375,115.83000183105469,115.83000183105469,115.83000183105469,22825.0
2022-01-03 10:04:00-05:00,115.81999969482422,115.83999633789062,115.69999694824219,115.75,115.75,19196.0
2022-01-03 10:05:00-05:00,115.77999877929688,115.95999908447266,115.75,115.95999908447266,115.95999908447266,18793.0
2022-01-03 10:06:00-05:00,115.97000122070312,115.97000122070312,115.77999877929688,115.77999877929688,115.77999877929688,20450.0
2022-01-03 10:07:00-05:00,115.79000091552734,115.83000183105469,115.75,115.83000183105469,115.83000183105469,9435.0
2022-01-03 10:08:00-05:00,115.83999633789062,115.86000061035156,115.72000122070312,115.7699966430664,115.7699966430664,18744.0
2022-01-03 10:09:00-05:00,115.76390075683594,115.79000091552734,115.69999694824219,115.75,115.75,19246.0
