,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,135.41000366210938,135.6999969482422,135.36000061035156,135.36000061035156,135.36000061035156,149261.0
2022-01-03 09:31:00-05:00,135.2301025390625,135.39990234375,135.2301025390625,135.3000030517578,135.3000030517578,31184.0
2022-01-03 09:32:00-05:00,135.28500366210938,135.36000061035156,134.86000061035156,134.97999572753906,134.97999572753906,44180.0
2022-01-03 09:33:00-05:00,134.97999572753906,135.2100067138672,134.88999938964844,135.1199951171875,135.1199951171875,18970.0
2022-01-03 09:34:00-05:00,135.10000610351562,135.14999389648438,134.75999450683594,134.8800048828125,134.8800048828125,31570.0
2022-01-03 09:35:00-05:00,134.88999938964844,134.9550018310547,134.70660400390625,134.70660400390625,134.70660400390625,18567.0
2022-01-03 09:36:00-05:00,134.6999969482422,134.77999877929688,134.39739990234375,134.39999389648438,134.39999389648438,40158.0
2022-01-03 09:37:00-05:00,134.42999267578125,134.6199951171875,134.27000427246094,134.49000549316406,134.49000549316406,54733.0
2022-01-03 09:38:00-05:00,134.4550018310547,134.5,134.33999633789062,134.35499572753906,134.35499572753906,12605.0
2022-01-03 09:39:00-05:00,134.3699951171875,134.4600067138672,134.25999450683594,134.4499969482422,134.4499969482422,22662.0
2022-01-03 09:40:00-05:00,134.49989318847656,134.69000244140625,134.44000244140625,134.5399932861328,134.5399932861328,20427.0
2022-01-03 09:41:00-05:00,134.5800018310547,134.60000610351562,134.3800048828125,134.4403076171875,134.4403076171875,13730.0
2022-01-03 09:42:00-05:00,134.47000122070312,134.5,134.35000610351562,134.4481964111328,134.4481964111328,8388.0
2022-01-03 09:43:00-05:00,134.47999572753906,134.6300048828125,134.42999267578125,134.54640197753906,134.54640197753906,15279.0
2022-01-03 09:44:00-05:00,134.53500366210938,134.77000427246094,134.5,134.57000732421875,134.57000732421875,12320.0
2022-01-03 09:45:00-05:00,134.57000732421875,134.61000061035156,134.35000610351562,134.4302978515625,134.4302978515625,42449.0
2022-01-03 09:46:00-05:00,134.4499969482422,134.47500610351562,134.25999450683594,134.2949981689453,134.2949981689453,24310.0
2022-01-03 09:47:00-05:00,134.27999877929688,134.32000732421875,133.85000610351562,133.88999938964844,133.88999938964844,69886.0
2022-01-03 09:48:00-05:00,133.89999389648438,133.89999389648438,133.50999450683594,133.6699981689453,133.6699981689453,69181.0
2022-01-03 09:49:00-05:00,133.64999389648438,133.66000366210938,133.50999450683594,133.6300048828125,133.6300048828125,25495.0
2022-01-03 09:50:00-05:00,133.64999389648438,133.88999938964844,133.52969360351562,133.86000061035156,133.86000061035156,32481.0
2022-01-03 09:51:00-05:00,133.85499572753906,134.02000427246094,133.80999755859375,133.94000244140625,133.94000244140625,28515.0
2022-01-03 09:52:00-05:00,133.9600067138672,133.9600067138672,133.77999877929688,133.94000244140625,133.94000244140625,15342.0
2022-01-03 09:53:00-05:00,133.9199981689453,134.00999450683594,133.88999938964844,133.9600067138672,133.9600067138672,10289.0
2022-01-03 09:54:00-05:00,133.94000244140625,134.16659545898438,133.91000366210938,134.07000732421875,134.07000732421875,27844.0
2022-01-03 09:55:00-05:00,134.05999755859375,134.10000610351562,133.81500244140625,134.0500030517578,134.0500030517578,20589.0
2022-01-03 09:56:00-05:00,134.05999755859375,134.33999633789062,133.97999572753906,134.25999450683594,134.25999450683594,32959.0
2022-01-03 09:57:00-05:00,134.25,134.2899932861328,134.03500366210938,134.03500366210938,134.03500366210938,13700.0
2022-01-03 09:58:00-05:00,134.0,134.06280517578125,133.89999389648438,133.9300994873047,133.9300994873047,25843.0
2022-01-03 09:59:00-05:00,133.9427947998047,133.9427947998047,133.64999389648438,133.82000732421875,133.82000732421875,33388.0
2022-01-03 10:00:00-05:00,133.83999633789062,133.9499969482422,133.8300018310547,133.94000244140625,133.94000244140625,23258.0
2022-01-03 10:01:00-05:00,133.9499969482422,133.97000122070312,133.80999755859375,133.8800048828125,133.8800048828125,16673.0
2022-01-03 10:02:00-05:00,133.83999633789062,133.88999938964844,133.68499755859375,133.77090454101562,133.77090454101562,18102.0
2022-01-03 10:03:00-05:00,133.7899932861328,133.7899932861328,133.66000366210938,133.75,133.75,8353.0
