,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,207.3300018310547,207.6300048828125,207.12010192871094,207.52999877929688,207.52999877929688,87762.0
2022-01-03 09:31:00-05:00,207.6199951171875,207.67999267578125,207.4801025390625,207.4801025390625,207.4801025390625,8460.0
2022-01-03 09:32:00-05:00,207.47000122070312,207.8699951171875,207.4600067138672,207.75,207.75,5026.0
2022-01-03 09:33:00-05:00,207.7550048828125,207.9499969482422,207.6300048828125,207.6300048828125,207.6300048828125,14325.0
2022-01-03 09:34:00-05:00,207.5,207.82000732421875,207.5,207.73410034179688,207.73410034179688,7088.0
2022-01-03 09:35:00-05:00,207.82000732421875,207.8699951171875,207.5800018310547,207.6199951171875,207.6199951171875,6962.0
2022-01-03 09:36:00-05:00,207.5800018310547,207.8000030517578,207.5800018310547,207.7050018310547,207.7050018310547,4623.0
2022-01-03 09:37:00-05:00,207.64700317382812,207.77999877929688,207.52000427246094,207.69000244140625,207.69000244140625,4209.0
2022-01-03 09:38:00-05:00,207.50999450683594,207.77999877929688,207.47000122070312,207.74000549316406,207.74000549316406,8340.0
2022-01-03 09:39:00-05:00,207.80999755859375,208.22000122070312,207.80999755859375,208.22000122070312,208.22000122070312,5530.0
2022-01-03 09:40:00-05:00,208.25,208.5,208.25,208.44500732421875,208.44500732421875,10011.0
2022-01-03 09:41:00-05:00,208.4499969482422,208.60000610351562,208.36000061035156,208.36000061035156,208.36000061035156,7020.0
2022-01-03 09:42:00-05:00,208.33999633789062,208.46780395507812,208.1999969482422,208.28599548339844,208.28599548339844,2498.0
2022-01-03 09:43:00-05:00,208.02239990234375,208.0399932861328,207.9199981689453,207.93499755859375,207.93499755859375,3204.0
2022-01-03 09:44:00-05:00,207.9199981689453,208.25149536132812,207.88999938964844,208.25149536132812,208.25149536132812,7352.0
2022-01-03 09:45:00-05:00,208.22999572753906,208.343994140625,208.17999267578125,208.17999267578125,208.17999267578125,3648.0
2022-01-03 09:46:00-05:00,208.1699981689453,208.1699981689453,207.6300048828125,207.6300048828125,207.6300048828125,13700.0
2022-01-03 09:47:00-05:00,207.6199951171875,207.6199951171875,207.0800018310547,207.0800018310547,207.0800018310547,5471.0
2022-01-03 09:48:00-05:00,207.01499938964844,207.01499938964844,206.65499877929688,206.9499969482422,206.9499969482422,7864.0
2022-01-03 09:49:00-05:00,206.74000549316406,206.74000549316406,206.5,206.5,206.5,1709.0
2022-01-03 09:50:00-05:00,206.6699981689453,206.83999633789062,206.42999267578125,206.6999969482422,206.6999969482422,6683.0
2022-01-03 09:51:00-05:00,206.83999633789062,207.7100067138672,206.83999633789062,207.58999633789062,207.58999633789062,3621.0
2022-01-03 09:52:00-05:00,207.6396942138672,207.97999572753906,207.6396942138672,207.63999938964844,207.63999938964844,3440.0
2022-01-03 09:53:00-05:00,207.61000061035156,207.75,207.61000061035156,207.75,207.75,629.0
2022-01-03 09:54:00-05:00,207.90699768066406,208.0,207.8000030517578,207.8000030517578,207.8000030517578,19441.0
2022-01-03 09:55:00-05:00,207.72999572753906,207.86000061035156,207.55999755859375,207.77000427246094,207.77000427246094,4923.0
2022-01-03 09:56:00-05:00,207.8350067138672,208.0,207.82000732421875,207.939697265625,207.939697265625,6799.0
2022-01-03 09:57:00-05:00,207.86000061035156,207.86000061035156,207.7100067138672,207.8498992919922,207.8498992919922,1597.0
2022-01-03 09:58:00-05:00,207.85000610351562,207.88999938964844,207.75999450683594,207.76499938964844,207.76499938964844,3216.0
2022-01-03 09:59:00-05:00,207.7100067138672,207.8800048828125,207.60000610351562,207.70599365234375,207.70599365234375,5093.0
2022-01-03 10:00:00-05:00,207.8000030517578,207.8300018310547,207.6649932861328,207.77499389648438,207.77499389648438,2994.0
2022-01-03 10:01:00-05:00,207.77000427246094,207.83999633789062,207.6999969482422,207.726806640625,207.726806640625,7230.0
2022-01-03 10:02:00-05:00,207.69000244140625,207.69000244140625,207.02999877929688,207.02999877929688,207.02999877929688,6874.0
2022-01-03 10:03:00-05:00,206.97999572753906,207.2613983154297,206.7899932861328,207.11000061035156,207.11000061035156,7515.0
2022-01-03 10:04:00-05:00,207.1300048828125,207.19000244140625,207.10000610351562,207.13499450683594,207.13499450683594,3146.0
2022-01-03 10:05:00-05:00,207.19000244140625,207.22000122070312,206.94000244140625,206.97999572753906,206.97999572753906,5772.0
2022-01-03 10:06:00-05:00,206.97999572753906,207.0998992919922,206.75999450683594,206.75999450683594,206.75999450683594,1962.0
2022-01-03 10:07:00-05:00,206.58999633789062,206.6300048828125,206.41000366210938,206.6300048828125,206.6300048828125,4352.0
2022-01-03 10:08:00-05:00,206.5500030517578,206.6199951171875,206.32000732421875,206.32000732421875,206.32000732421875,3176.0
2022-01-03 10:09:00-05:00,206.25,206.3699951171875,206.1999969482422,206.31500244140625,206.31500244140625,5505.0
2022-01-03 10:10:00-05:00,206.35499572753906,206.75999450683594,206.35499572753906,206.75999450683594,206.75999450683594,5549.0
2022-01-03 10:11:00-05:00,206.6699981689453,206.94000244140625,206.60000610351562,206.92999267578125,206.92999267578125,7201.0
2022-01-03 10:12:00-05:00,206.83999633789062,206.91879272460938,206.8000030517578,206.88999938964844,206.88999938964844,4558.0
2022-01-03 10:13:00-05:00,206.7899932861328,207.0,206.66000366210938,207.0,207.0,4923.0
2022-01-03 10:14:00-05:00,206.92999267578125,207.0800018310547,206.91000366210938,207.0800018310547,207.0800018310547,3406.0
2022-01-03 10:15:00-05:00,207.02000427246094,207.1300048828125,206.9499969482422,206.9600067138672,206.9600067138672,4619.0
2022-01-03 10:16:00-05:00,207.01109313964844,207.41409301757812,207.01109313964844,207.33999633789062,207.33999633789062,10141.0
2022-01-03 10:17:00-05:00,207.33999633789062,207.6199951171875,207.33999633789062,207.61000061035156,207.61000061035156,3012.0
2022-01-03 10:18:00-05:00,207.5500030517578,207.67999267578125,207.52999877929688,207.57000732421875,207.57000732421875,4525.0
2022-01-03 10:19:00-05:00,207.6199951171875,207.6199951171875,207.47999572753906,207.47999572753906,207.47999572753906,3008.0
2022-01-03 10:20:00-05:00,207.55999755859375,207.68310546875,207.55999755859375,207.61000061035156,207.61000061035156,2762.0
2022-01-03 10:21:00-05:00,207.8000030517578,207.8000030517578,207.60000610351562,207.69810485839844,207.69810485839844,2838.0
2022-01-03 10:22:00-05:00,207.68580627441406,207.68580627441406,207.58999633789062,207.61500549316406,207.61500549316406,1957.0
2022-01-03 10:23:00-05:00,207.61500549316406,207.66000366210938,207.4600067138672,207.63999938964844,207.63999938964844,3420.0
2022-01-03 10:24:00-05:00,207.75759887695312,207.77999877929688,207.6999969482422,207.6999969482422,207.6999969482422,1739.0
2022-01-03 10:25:00-05:00,207.7050018310547,207.77999877929688,207.62179565429688,207.75999450683594,207.75999450683594,5241.0
2022-01-03 10:26:00-05:00,207.75,207.75,207.5399932861328,207.5399932861328,207.5399932861328,3843.0
