,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,238.35000610351562,238.35000610351562,237.60000610351562,237.8800048828125,237.8800048828125,8254.0
2022-01-03 09:31:00-05:00,239.75,239.75,239.74000549316406,239.74000549316406,239.74000549316406,2566.0
2022-01-03 09:32:00-05:00,238.8699951171875,239.3699951171875,238.8300018310547,239.3300018310547,239.3300018310547,2189.0
2022-01-03 09:33:00-05:00,239.57000732421875,239.57000732421875,239.57000732421875,239.57000732421875,239.57000732421875,391.0
2022-01-03 09:34:00-05:00,239.85989379882812,239.86000061035156,238.72000122070312,238.72000122070312,238.72000122070312,2565.0
2022-01-03 09:35:00-05:00,239.0449981689453,239.0449981689453,239.0449981689453,239.0449981689453,239.0449981689453,244.0
2022-01-03 09:36:00-05:00,238.96200561523438,239.36000061035156,238.83999633789062,239.27000427246094,239.27000427246094,1670.0
2022-01-03 09:37:00-05:00,239.5399932861328,239.7899932861328,239.5399932861328,239.7899932861328,239.7899932861328,296.0
2022-01-03 09:38:00-05:00,239.33999633789062,239.3699951171875,239.0,239.0,239.0,1582.0
2022-01-03 09:39:00-05:00,239.17799377441406,239.21499633789062,238.4600067138672,238.4600067138672,238.4600067138672,2774.0
2022-01-03 09:40:00-05:00,238.3249969482422,238.3249969482422,237.8800048828125,238.07000732421875,238.07000732421875,2925.0
2022-01-03 09:41:00-05:00,237.85000610351562,237.85000610351562,237.60000610351562,237.60000610351562,237.60000610351562,733.0
2022-01-03 09:42:00-05:00,237.97650146484375,237.97650146484375,237.64999389648438,237.64999389648438,237.64999389648438,825.0
2022-01-03 09:43:00-05:00,237.92999267578125,237.9949951171875,237.92999267578125,237.9949951171875,237.9949951171875,525.0
2022-01-03 09:44:00-05:00,238.1295928955078,238.1300048828125,237.9949951171875,237.9949951171875,237.9949951171875,958.0
2022-01-03 09:45:00-05:00,238.41000366210938,238.41000366210938,238.27879333496094,238.36000061035156,238.36000061035156,468.0
2022-01-03 09:46:00-05:00,238.43499755859375,238.4600067138672,238.27999877929688,238.4600067138672,238.4600067138672,1057.0
2022-01-03 09:47:00-05:00,238.3000030517578,238.30999755859375,238.08999633789062,238.08999633789062,238.08999633789062,2029.0
2022-01-03 09:49:00-05:00,238.0500030517578,238.0500030517578,238.0500030517578,238.0500030517578,238.0500030517578,512.0
2022-01-03 09:50:00-05:00,237.85000610351562,237.85000610351562,237.25999450683594,237.39999389648438,237.39999389648438,6123.0
2022-01-03 09:51:00-05:00,237.72000122070312,237.75,237.63499450683594,237.75,237.75,772.0
2022-01-03 09:52:00-05:00,237.63999938964844,237.63999938964844,237.22000122070312,237.22000122070312,237.22000122070312,2359.0
2022-01-03 09:53:00-05:00,237.1699981689453,237.25999450683594,237.1699981689453,237.22999572753906,237.22999572753906,1183.0
2022-01-03 09:54:00-05:00,237.33999633789062,237.33999633789062,237.33999633789062,237.33999633789062,237.33999633789062,452.0
2022-01-03 09:55:00-05:00,237.1300048828125,237.27999877929688,237.1300048828125,237.27999877929688,237.27999877929688,593.0
2022-01-03 09:56:00-05:00,237.43890380859375,237.43890380859375,237.43890380859375,237.43890380859375,237.43890380859375,445.0
2022-01-03 09:57:00-05:00,237.63999938964844,237.63999938964844,237.61000061035156,237.61000061035156,237.61000061035156,591.0
2022-01-03 09:58:00-05:00,237.93499755859375,237.93499755859375,237.4199981689453,237.58450317382812,237.58450317382812,1285.0
2022-01-03 09:59:00-05:00,237.35499572753906,237.35499572753906,237.02999877929688,237.02999877929688,237.02999877929688,1958.0
2022-01-03 10:00:00-05:00,237.05999755859375,237.05999755859375,237.05999755859375,237.05999755859375,237.05999755859375,835.0
2022-01-03 10:02:00-05:00,237.11000061035156,237.2779998779297,236.8000030517578,237.2779998779297,237.2779998779297,2221.0
2022-01-03 10:03:00-05:00,237.2899932861328,237.32000732421875,236.67999267578125,236.77999877929688,236.77999877929688,5251.0
2022-01-03 10:04:00-05:00,237.10000610351562,237.1199951171875,237.10000610351562,237.10000610351562,237.10000610351562,651.0
2022-01-03 10:05:00-05:00,237.07000732421875,237.07000732421875,236.6699981689453,236.8000030517578,236.8000030517578,2807.0
2022-01-03 10:06:00-05:00,236.80999755859375,236.9600067138672,236.80999755859375,236.9149932861328,236.9149932861328,998.0
2022-01-03 10:07:00-05:00,236.7899932861328,236.82000732421875,236.44000244140625,236.44000244140625,236.44000244140625,3005.0
2022-01-03 10:08:00-05:00,236.7368927001953,236.7368927001953,236.7368927001953,236.7368927001953,236.7368927001953,513.0
2022-01-03 10:10:00-05:00,236.64999389648438,236.64999389648438,236.38999938964844,236.5500030517578,236.5500030517578,1991.0
2022-01-03 10:11:00-05:00,236.3000030517578,236.3000030517578,236.2899932861328,236.2899932861328,236.2899932861328,752.0
2022-01-03 10:12:00-05:00,236.33999633789062,236.33999633789062,236.33999633789062,236.33999633789062,236.33999633789062,517.0
2022-01-03 10:13:00-05:00,236.60000610351562,237.0800018310547,236.60000610351562,237.0800018310547,237.0800018310547,497.0
2022-01-03 10:14:00-05:00,237.14999389648438,237.14999389648438,237.14999389648438,237.14999389648438,237.14999389648438,960.0
2022-01-03 10:15:00-05:00,237.19000244140625,237.19000244140625,236.6699981689453,236.6699981689453,236.6699981689453,1315.0
2022-01-03 10:16:00-05:00,236.6999969482422,236.6999969482422,236.6999969482422,236.6999969482422,236.6999969482422,323.0
2022-01-03 10:17:00-05:00,236.8699951171875,236.8699951171875,236.8699951171875,236.8699951171875,236.8699951171875,631.0
2022-01-03 10:18:00-05:00,236.72000122070312,236.72000122070312,236.6999969482422,236.6999969482422,236.6999969482422,2313.0
2022-01-03 10:19:00-05:00,236.4600067138672,236.5,236.4600067138672,236.5,236.5,546.0
2022-01-03 10:20:00-05:00,236.6300048828125,236.6300048828125,236.6300048828125,236.6300048828125,236.6300048828125,347.0
2022-01-03 10:21:00-05:00,236.58999633789062,236.58999633789062,236.41000366210938,236.41000366210938,236.41000366210938,1113.0
