,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,114.36000061035156,114.36000061035156,114.00689697265625,114.00689697265625,114.00689697265625,6890.0
2022-01-03 09:33:00-05:00,114.45999908447266,114.48999786376953,114.41999816894531,114.41999816894531,114.41999816894531,1604.0
2022-01-03 09:36:00-05:00,114.55500030517578,114.55500030517578,114.29000091552734,114.44000244140625,114.44000244140625,1977.0
2022-01-03 09:37:00-05:00,114.45500183105469,114.45500183105469,114.44499969482422,114.44499969482422,114.44499969482422,1372.0
2022-01-03 09:40:00-05:00,114.44000244140625,114.44000244140625,114.44000244140625,114.44000244140625,114.44000244140625,282.0
2022-01-03 09:43:00-05:00,114.5199966430664,114.5199966430664,114.5199966430664,114.5199966430664,114.5199966430664,395.0
2022-01-03 09:44:00-05:00,114.45999908447266,114.4800033569336,114.36000061035156,114.4800033569336,114.4800033569336,843.0
2022-01-03 09:45:00-05:00,114.83499908447266,114.875,114.83499908447266,114.875,114.875,22710.0
2022-01-03 09:46:00-05:00,114.87999725341797,114.87999725341797,114.87999725341797,114.87999725341797,114.87999725341797,547.0
2022-01-03 09:47:00-05:00,114.75,114.80000305175781,114.5999984741211,114.66999816894531,114.66999816894531,1250.0
2022-01-03 09:48:00-05:00,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,114.58999633789062,143.0
2022-01-03 09:50:00-05:00,114.37999725341797,114.37999725341797,114.37999725341797,114.37999725341797,114.37999725341797,461.0
2022-01-03 09:51:00-05:00,114.41999816894531,114.69000244140625,114.4000015258789,114.69000244140625,114.69000244140625,1198.0
2022-01-03 09:52:00-05:00,114.74500274658203,114.83000183105469,114.74500274658203,114.83000183105469,114.83000183105469,935.0
2022-01-03 09:53:00-05:00,114.79000091552734,114.79000091552734,114.79000091552734,114.79000091552734,114.79000091552734,144.0
2022-01-03 09:54:00-05:00,114.93070220947266,115.0999984741211,114.91999816894531,115.0999984741211,115.0999984741211,1963.0
2022-01-03 09:55:00-05:00,115.06819915771484,115.06819915771484,115.04000091552734,115.04000091552734,115.04000091552734,309.0
2022-01-03 09:56:00-05:00,115.08499908447266,115.23999786376953,115.08499908447266,115.19999694824219,115.19999694824219,1498.0
2022-01-03 09:57:00-05:00,115.22000122070312,115.22000122070312,115.16000366210938,115.16000366210938,115.16000366210938,1089.0
2022-01-03 09:58:00-05:00,115.15499877929688,115.15499877929688,115.15499877929688,115.15499877929688,115.15499877929688,127.0
2022-01-03 09:59:00-05:00,115.1449966430664,115.1449966430664,115.1449966430664,115.1449966430664,115.1449966430664,135.0
2022-01-03 10:00:00-05:00,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,339.0
2022-01-03 10:01:00-05:00,115.0,115.0,114.8499984741211,114.93000030517578,114.93000030517578,1207.0
2022-01-03 10:02:00-05:00,114.83499908447266,114.83499908447266,114.8324966430664,114.8324966430664,114.8324966430664,382.0
