,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,147.25,147.32000732421875,146.91000366210938,147.32000732421875,147.32000732421875,15771.0
2022-01-03 09:32:00-05:00,147.1300048828125,147.14999389648438,147.0800018310547,147.0800018310547,147.0800018310547,931.0
2022-01-03 09:34:00-05:00,147.02000427246094,147.3699951171875,147.02000427246094,147.3699951171875,147.3699951171875,1380.0
2022-01-03 09:35:00-05:00,147.39999389648438,147.39999389648438,146.8699951171875,146.8699951171875,146.8699951171875,6172.0
2022-01-03 09:37:00-05:00,146.94000244140625,146.94000244140625,146.6999969482422,146.6999969482422,146.6999969482422,1114.0
2022-01-03 09:40:00-05:00,146.58999633789062,146.58999633789062,146.58999633789062,146.58999633789062,146.58999633789062,304.0
2022-01-03 09:42:00-05:00,146.5800018310547,146.5800018310547,146.30799865722656,146.53500366210938,146.53500366210938,1686.0
2022-01-03 09:43:00-05:00,146.375,146.4199981689453,146.375,146.375,146.375,370.0
2022-01-03 09:45:00-05:00,146.4199981689453,146.4199981689453,146.2899932861328,146.2899932861328,146.2899932861328,812.0
2022-01-03 09:46:00-05:00,146.24000549316406,146.24000549316406,146.02999877929688,146.08999633789062,146.08999633789062,908.0
2022-01-03 09:47:00-05:00,146.0,146.04989624023438,145.52999877929688,145.7050018310547,145.7050018310547,1738.0
2022-01-03 09:48:00-05:00,145.5399932861328,145.69000244140625,145.36000061035156,145.6699981689453,145.6699981689453,1617.0
2022-01-03 09:50:00-05:00,145.3699951171875,145.55499267578125,145.3000030517578,145.3000030517578,145.3000030517578,1750.0
2022-01-03 09:51:00-05:00,145.4199981689453,145.5800018310547,145.3699951171875,145.5800018310547,145.5800018310547,1439.0
2022-01-03 09:52:00-05:00,145.98829650878906,145.98829650878906,145.98829650878906,145.98829650878906,145.98829650878906,290.0
2022-01-03 09:53:00-05:00,146.18499755859375,146.3300018310547,146.16000366210938,146.3300018310547,146.3300018310547,1630.0
2022-01-03 09:54:00-05:00,146.3249969482422,146.49000549316406,146.22500610351562,146.22500610351562,146.22500610351562,5088.0
2022-01-03 09:55:00-05:00,146.22000122070312,146.27000427246094,146.1199951171875,146.22000122070312,146.22000122070312,2123.0
