,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,373.239990234375,373.260009765625,373.010009765625,373.010009765625,373.010009765625,7969.0
2022-01-03 09:31:00-05:00,373.389892578125,373.3900146484375,373.389892578125,373.389892578125,373.389892578125,360.0
2022-01-03 09:33:00-05:00,372.29998779296875,372.29998779296875,371.54998779296875,371.6300048828125,371.6300048828125,2469.0
2022-01-03 09:34:00-05:00,371.1700134277344,371.1700134277344,371.1700134277344,371.1700134277344,371.1700134277344,1012.0
2022-01-03 09:35:00-05:00,369.82000732421875,369.82000732421875,369.82000732421875,369.82000732421875,369.82000732421875,624.0
2022-01-03 09:37:00-05:00,369.2900085449219,370.489990234375,369.2699890136719,370.489990234375,370.489990234375,1674.0
2022-01-03 09:39:00-05:00,370.010009765625,370.010009765625,369.80999755859375,369.80999755859375,369.80999755859375,1082.0
2022-01-03 09:40:00-05:00,369.0299987792969,369.239990234375,368.99200439453125,369.239990234375,369.239990234375,5119.0
2022-01-03 09:41:00-05:00,368.739990234375,369.2099914550781,368.739990234375,369.2099914550781,369.2099914550781,819.0
2022-01-03 09:42:00-05:00,368.92999267578125,368.92999267578125,368.92999267578125,368.92999267578125,368.92999267578125,834.0
2022-01-03 09:44:00-05:00,368.2200012207031,368.2200012207031,368.2200012207031,368.2200012207031,368.2200012207031,539.0
2022-01-03 09:45:00-05:00,368.635009765625,368.6499938964844,368.635009765625,368.6499938964844,368.6499938964844,1104.0
2022-01-03 09:47:00-05:00,368.30999755859375,368.30999755859375,368.1400146484375,368.1400146484375,368.1400146484375,1438.0
2022-01-03 09:48:00-05:00,367.6199951171875,367.70001220703125,367.1600036621094,367.57000732421875,367.57000732421875,3390.0
2022-01-03 09:49:00-05:00,367.9700012207031,367.9700012207031,367.9700012207031,367.9700012207031,367.9700012207031,113.0
2022-01-03 09:50:00-05:00,368.3099060058594,368.3099060058594,367.5,367.69000244140625,367.69000244140625,1292.0
2022-01-03 09:51:00-05:00,367.760009765625,367.9800109863281,367.760009765625,367.9599914550781,367.9599914550781,812.0
2022-01-03 09:52:00-05:00,368.20159912109375,368.29998779296875,368.0199890136719,368.2900085449219,368.2900085449219,2620.0
2022-01-03 09:54:00-05:00,368.239990234375,368.29998779296875,367.8599853515625,367.8699951171875,367.8699951171875,2210.0
2022-01-03 09:55:00-05:00,367.7250061035156,367.8399963378906,366.6600036621094,366.8999938964844,366.8999938964844,5071.0
2022-01-03 09:56:00-05:00,366.989990234375,367.95001220703125,366.989990234375,367.95001220703125,367.95001220703125,1185.0
2022-01-03 09:57:00-05:00,367.4700012207031,367.7300109863281,367.4700012207031,367.7300109863281,367.7300109863281,852.0
2022-01-03 09:58:00-05:00,367.7799987792969,367.7799987792969,367.7799987792969,367.7799987792969,367.7799987792969,10156.0
2022-01-03 09:59:00-05:00,368.0,368.0,367.3299865722656,367.7200012207031,367.7200012207031,2098.0
2022-01-03 10:00:00-05:00,367.9849853515625,368.1400146484375,367.9800109863281,368.1400146484375,368.1400146484375,385.0
2022-01-03 10:01:00-05:00,367.75,367.75,367.75,367.75,367.75,267.0
2022-01-03 10:02:00-05:00,367.4599914550781,367.4599914550781,366.8450012207031,366.8450012207031,366.8450012207031,1306.0
2022-01-03 10:03:00-05:00,367.0400085449219,367.3900146484375,367.0400085449219,367.3900146484375,367.3900146484375,463.0
2022-01-03 10:04:00-05:00,367.2200012207031,367.2200012207031,366.8450012207031,366.94000244140625,366.94000244140625,3100.0
2022-01-03 10:05:00-05:00,366.9849853515625,367.1600036621094,366.9849853515625,367.1600036621094,367.1600036621094,392.0
2022-01-03 10:06:00-05:00,367.0799865722656,367.7200012207031,367.0799865722656,367.7200012207031,367.7200012207031,1484.0
2022-01-03 10:07:00-05:00,367.6099853515625,367.6099853515625,367.6099853515625,367.6099853515625,367.6099853515625,120.0
2022-01-03 10:08:00-05:00,367.7200012207031,367.7200012207031,367.7200012207031,367.7200012207031,367.7200012207031,469.0
2022-01-03 10:09:00-05:00,367.8949890136719,367.8949890136719,367.510009765625,367.510009765625,367.510009765625,1826.0
2022-01-03 10:10:00-05:00,367.45001220703125,367.7200012207031,367.45001220703125,367.7200012207031,367.7200012207031,645.0
2022-01-03 10:11:00-05:00,367.44000244140625,367.44000244140625,366.8800048828125,366.8999938964844,366.8999938964844,1348.0
2022-01-03 10:12:00-05:00,367.1199951171875,367.3999938964844,367.1026916503906,367.3999938964844,367.3999938964844,1279.0
2022-01-03 10:13:00-05:00,367.5799865722656,367.5799865722656,367.5799865722656,367.5799865722656,367.5799865722656,238.0
2022-01-03 10:14:00-05:00,367.2699890136719,367.2699890136719,366.9100036621094,367.010009765625,367.010009765625,1191.0
2022-01-03 10:15:00-05:00,366.95001220703125,367.1400146484375,366.95001220703125,366.9549865722656,366.9549865722656,1025.0
2022-01-03 10:16:00-05:00,367.0950012207031,367.1700134277344,366.79998779296875,367.0,367.0,2354.0
2022-01-03 10:17:00-05:00,366.8599853515625,367.0199890136719,366.85009765625,367.0,367.0,969.0
2022-01-03 10:18:00-05:00,367.1400146484375,367.3299865722656,367.0,367.30999755859375,367.30999755859375,1800.0
2022-01-03 10:19:00-05:00,367.239990234375,367.2699890136719,367.20001220703125,367.2699890136719,367.2699890136719,823.0
2022-01-03 10:20:00-05:00,367.19000244140625,367.19000244140625,367.19000244140625,367.19000244140625,367.19000244140625,280.0
2022-01-03 10:21:00-05:00,367.1199951171875,367.1199951171875,367.1199951171875,367.1199951171875,367.1199951171875,576.0
2022-01-03 10:22:00-05:00,367.1099853515625,367.1099853515625,366.7900085449219,366.92498779296875,366.92498779296875,836.0
2022-01-03 10:23:00-05:00,366.8794860839844,366.9599914550781,366.8794860839844,366.9599914550781,366.9599914550781,589.0
2022-01-03 10:24:00-05:00,366.7950134277344,367.17999267578125,366.7950134277344,367.1300048828125,367.1300048828125,1311.0
2022-01-03 10:25:00-05:00,367.30999755859375,367.4150085449219,367.010009765625,367.3550109863281,367.3550109863281,669.0
2022-01-03 10:26:00-05:00,367.42999267578125,367.54998779296875,367.17999267578125,367.260009765625,367.260009765625,3800.0
2022-01-03 10:27:00-05:00,367.1600036621094,367.1600036621094,366.9750061035156,366.9750061035156,366.9750061035156,1348.0
2022-01-03 10:28:00-05:00,366.9599914550781,367.1300048828125,366.69000244140625,366.69000244140625,366.69000244140625,2702.0
2022-01-03 10:29:00-05:00,366.68499755859375,366.68499755859375,365.989990234375,366.010009765625,366.010009765625,2967.0
2022-01-03 10:30:00-05:00,365.989990234375,365.989990234375,364.67999267578125,364.67999267578125,364.67999267578125,7397.0
2022-01-03 10:31:00-05:00,364.6400146484375,364.6449890136719,364.1400146484375,364.2099914550781,364.2099914550781,1274.0
2022-01-03 10:32:00-05:00,364.0,364.1199951171875,363.3599853515625,363.6199951171875,363.6199951171875,5874.0
2022-01-03 10:33:00-05:00,363.989990234375,364.0950012207031,363.9800109863281,364.0400085449219,364.0400085449219,2026.0
2022-01-03 10:34:00-05:00,364.1099853515625,364.1600036621094,363.43499755859375,363.43499755859375,363.43499755859375,2360.0
2022-01-03 10:35:00-05:00,363.57000732421875,363.8299865722656,363.57000732421875,363.6300048828125,363.6300048828125,1460.0
2022-01-03 10:36:00-05:00,363.489990234375,363.489990234375,362.8699951171875,363.010009765625,363.010009765625,1760.0
2022-01-03 10:37:00-05:00,362.6199951171875,362.6199951171875,362.3900146484375,362.3900146484375,362.3900146484375,1074.0
2022-01-03 10:38:00-05:00,361.989990234375,362.239990234375,361.8299865722656,362.239990234375,362.239990234375,2812.0
2022-01-03 10:39:00-05:00,362.4200134277344,362.7799987792969,362.4200134277344,362.7799987792969,362.7799987792969,1511.0
