,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,292.3699951171875,292.5450134277344,291.56500244140625,291.8800048828125,291.8800048828125,20289.0
2022-01-03 09:31:00-05:00,291.8587951660156,291.8587951660156,291.8587951660156,291.8587951660156,291.8587951660156,2589.0
2022-01-03 09:32:00-05:00,291.3399963378906,291.8699951171875,290.80999755859375,291.1099853515625,291.1099853515625,6796.0
2022-01-03 09:33:00-05:00,291.1600036621094,291.25,290.1401062011719,290.32000732421875,290.32000732421875,4194.0
2022-01-03 09:34:00-05:00,290.1935119628906,290.5350036621094,290.1935119628906,290.5350036621094,290.5350036621094,2698.0
2022-01-03 09:35:00-05:00,289.8800048828125,289.8800048828125,289.3800048828125,289.3800048828125,289.3800048828125,2059.0
2022-01-03 09:36:00-05:00,289.7799987792969,289.9949951171875,289.55029296875,289.55029296875,289.55029296875,3481.0
2022-01-03 09:37:00-05:00,289.7250061035156,289.92999267578125,289.5,289.5,289.5,2634.0
2022-01-03 09:38:00-05:00,289.4599914550781,289.6000061035156,288.9100036621094,288.9100036621094,288.9100036621094,7873.0
2022-01-03 09:39:00-05:00,288.9150085449219,289.1400146484375,288.80999755859375,288.80999755859375,288.80999755859375,3756.0
2022-01-03 09:40:00-05:00,288.94000244140625,289.0400085449219,287.6000061035156,287.6000061035156,287.6000061035156,9555.0
2022-01-03 09:41:00-05:00,288.0199890136719,288.5,287.8500061035156,288.5,288.5,8473.0
2022-01-03 09:42:00-05:00,288.2349853515625,288.2349853515625,287.6300048828125,287.6600036621094,287.6600036621094,4725.0
2022-01-03 09:43:00-05:00,287.70001220703125,287.9200134277344,287.5899963378906,287.6099853515625,287.6099853515625,9978.0
2022-01-03 09:44:00-05:00,287.48590087890625,287.48590087890625,286.9800109863281,286.98040771484375,286.98040771484375,5285.0
2022-01-03 09:45:00-05:00,286.7149963378906,287.29168701171875,286.7149963378906,286.9700012207031,286.9700012207031,3002.0
2022-01-03 09:46:00-05:00,286.92999267578125,287.04998779296875,286.614990234375,287.0199890136719,287.0199890136719,5799.0
2022-01-03 09:47:00-05:00,286.7099914550781,286.8900146484375,286.5700988769531,286.70001220703125,286.70001220703125,4276.0
2022-01-03 09:48:00-05:00,286.2300109863281,286.6700134277344,285.7250061035156,286.6700134277344,286.6700134277344,5192.0
2022-01-03 09:49:00-05:00,286.20001220703125,286.32000732421875,285.67498779296875,286.32000732421875,286.32000732421875,3284.0
2022-01-03 09:50:00-05:00,285.9115905761719,286.1199951171875,285.75,285.8500061035156,285.8500061035156,5616.0
2022-01-03 09:51:00-05:00,286.1300048828125,286.17999267578125,285.8800048828125,286.1199951171875,286.1199951171875,6775.0
2022-01-03 09:52:00-05:00,286.2300109863281,286.3500061035156,286.05999755859375,286.0899963378906,286.0899963378906,5224.0
2022-01-03 09:53:00-05:00,286.17498779296875,286.45001220703125,286.114990234375,286.1700134277344,286.1700134277344,1345.0
2022-01-03 09:54:00-05:00,286.30999755859375,286.30999755859375,285.8699951171875,285.8699951171875,285.8699951171875,3849.0
2022-01-03 09:55:00-05:00,285.8800048828125,285.9150085449219,285.2950134277344,285.3349914550781,285.3349914550781,7559.0
2022-01-03 09:56:00-05:00,285.3930969238281,285.5199890136719,285.0,285.1499938964844,285.1499938964844,6455.0
2022-01-03 09:57:00-05:00,285.0050048828125,285.1300048828125,284.9034118652344,285.1300048828125,285.1300048828125,6933.0
2022-01-03 09:58:00-05:00,285.0400085449219,285.3125,285.0400085449219,285.3125,285.3125,5817.0
2022-01-03 09:59:00-05:00,285.2900085449219,285.4219055175781,284.79998779296875,284.79998779296875,284.79998779296875,2451.0
2022-01-03 10:00:00-05:00,284.9949951171875,285.1600036621094,284.9949951171875,285.1600036621094,285.1600036621094,1736.0
2022-01-03 10:01:00-05:00,285.1099853515625,285.3699951171875,284.8500061035156,285.3699951171875,285.3699951171875,1336.0
2022-01-03 10:02:00-05:00,285.0799865722656,285.1000061035156,284.9100036621094,284.94500732421875,284.94500732421875,5017.0
2022-01-03 10:03:00-05:00,285.385009765625,285.385009765625,285.1400146484375,285.1400146484375,285.1400146484375,2021.0
2022-01-03 10:04:00-05:00,285.25,285.25,284.8550109863281,284.8550109863281,284.8550109863281,3853.0
2022-01-03 10:05:00-05:00,284.9200134277344,285.05999755859375,284.75,285.05999755859375,285.05999755859375,2591.0
2022-01-03 10:06:00-05:00,285.239990234375,285.239990234375,284.8599853515625,284.9800109863281,284.9800109863281,2166.0
2022-01-03 10:07:00-05:00,285.21148681640625,285.21148681640625,285.20001220703125,285.20001220703125,285.20001220703125,1633.0
2022-01-03 10:08:00-05:00,285.2300109863281,285.2300109863281,285.2300109863281,285.2300109863281,285.2300109863281,1221.0
2022-01-03 10:09:00-05:00,284.9800109863281,285.0899963378906,284.20001220703125,284.20001220703125,284.20001220703125,5678.0
2022-01-03 10:10:00-05:00,284.5,284.6600036621094,284.5,284.54998779296875,284.54998779296875,1926.0
2022-01-03 10:11:00-05:00,284.5609130859375,284.5609130859375,284.4849853515625,284.4849853515625,284.4849853515625,2047.0
2022-01-03 10:12:00-05:00,284.45001220703125,284.70001220703125,284.3399963378906,284.70001220703125,284.70001220703125,2971.0
2022-01-03 10:13:00-05:00,284.739990234375,284.739990234375,284.2099914550781,284.2099914550781,284.2099914550781,5064.0
2022-01-03 10:14:00-05:00,284.29998779296875,284.3299865722656,284.29998779296875,284.3299865722656,284.3299865722656,1906.0
2022-01-03 10:15:00-05:00,284.0,284.0,283.5,283.6700134277344,283.6700134277344,5262.0
2022-01-03 10:16:00-05:00,283.79998779296875,283.92999267578125,283.67999267578125,283.67999267578125,283.67999267578125,3292.0
2022-01-03 10:17:00-05:00,283.45001220703125,283.5299072265625,283.44000244140625,283.5299072265625,283.5299072265625,2569.0
2022-01-03 10:18:00-05:00,283.5199890136719,283.7300109863281,283.5199890136719,283.7300109863281,283.7300109863281,3058.0
2022-01-03 10:19:00-05:00,283.6700134277344,283.79998779296875,283.6700134277344,283.7699890136719,283.7699890136719,3910.0
2022-01-03 10:20:00-05:00,283.68499755859375,283.68499755859375,283.5199890136719,283.6499938964844,283.6499938964844,1852.0
2022-01-03 10:21:00-05:00,283.7699890136719,283.7699890136719,283.7699890136719,283.7699890136719,283.7699890136719,758.0
2022-01-03 10:22:00-05:00,283.7305908203125,283.7305908203125,283.5299987792969,283.5299987792969,283.5299987792969,2976.0
2022-01-03 10:23:00-05:00,283.5450134277344,283.6499938964844,283.5299987792969,283.6400146484375,283.6400146484375,1737.0
2022-01-03 10:24:00-05:00,283.6293029785156,283.6600036621094,283.3500061035156,283.3500061035156,283.3500061035156,2512.0
2022-01-03 10:25:00-05:00,283.375,284.04998779296875,283.375,284.04998779296875,284.04998779296875,4121.0
2022-01-03 10:26:00-05:00,283.8323974609375,283.8900146484375,283.63250732421875,283.6499938964844,283.6499938964844,2000.0
2022-01-03 10:27:00-05:00,283.5185852050781,283.6700134277344,283.4281921386719,283.5899963378906,283.5899963378906,2195.0
2022-01-03 10:28:00-05:00,283.489990234375,283.6000061035156,283.3699951171875,283.3699951171875,283.3699951171875,2285.0
2022-01-03 10:29:00-05:00,283.2200012207031,283.3500061035156,283.1499938964844,283.3500061035156,283.3500061035156,4628.0
2022-01-03 10:30:00-05:00,283.31500244140625,283.31500244140625,282.760009765625,282.760009765625,282.760009765625,8940.0
2022-01-03 10:31:00-05:00,282.57000732421875,282.57000732421875,282.19000244140625,282.3500061035156,282.3500061035156,6670.0
2022-01-03 10:32:00-05:00,282.51458740234375,282.51458740234375,281.95001220703125,282.20001220703125,282.20001220703125,4661.0
2022-01-03 10:33:00-05:00,282.3299865722656,282.3299865722656,282.2300109863281,282.2300109863281,282.2300109863281,1646.0
2022-01-03 10:34:00-05:00,282.25,282.25,281.87799072265625,282.0299987792969,282.0299987792969,3745.0
2022-01-03 10:35:00-05:00,282.0,282.0400085449219,281.9700012207031,281.989990234375,281.989990234375,5557.0
2022-01-03 10:36:00-05:00,282.0,282.0,281.7300109863281,281.95001220703125,281.95001220703125,2833.0
2022-01-03 10:37:00-05:00,281.7488098144531,281.79998779296875,281.7049865722656,281.79998779296875,281.79998779296875,3071.0
2022-01-03 10:38:00-05:00,281.48699951171875,281.92999267578125,281.48699951171875,281.92999267578125,281.92999267578125,7788.0
2022-01-03 10:40:00-05:00,282.04998779296875,282.2300109863281,282.0,282.2300109863281,282.2300109863281,3361.0
2022-01-03 10:41:00-05:00,282.2200012207031,282.2900085449219,282.1199951171875,282.2300109863281,282.2300109863281,3968.0
2022-01-03 10:42:00-05:00,282.04998779296875,282.04998779296875,281.5199890136719,281.6549987792969,281.6549987792969,5064.0
2022-01-03 10:43:00-05:00,281.44000244140625,281.75,281.1600036621094,281.75,281.75,5495.0
2022-01-03 10:44:00-05:00,281.7099914550781,281.7099914550781,281.3266906738281,281.5950012207031,281.5950012207031,3796.0
2022-01-03 10:45:00-05:00,281.29998779296875,281.3800048828125,280.95001220703125,281.2300109863281,281.2300109863281,4932.0
2022-01-03 10:46:00-05:00,281.1600036621094,281.5199890136719,281.1000061035156,281.5199890136719,281.5199890136719,3427.0
2022-01-03 10:47:00-05:00,281.5199890136719,281.67999267578125,281.5199890136719,281.67999267578125,281.67999267578125,1815.0
2022-01-03 10:48:00-05:00,281.75531005859375,282.1700134277344,281.7200012207031,282.04998779296875,282.04998779296875,8009.0
2022-01-03 10:49:00-05:00,282.1000061035156,282.1000061035156,281.9700012207031,282.05999755859375,282.05999755859375,1063.0
2022-01-03 10:50:00-05:00,281.9100036621094,282.0201110839844,281.75,282.0201110839844,282.0201110839844,5884.0
2022-01-03 10:51:00-05:00,281.8550109863281,281.8699951171875,281.75,281.8699951171875,281.8699951171875,3082.0
2022-01-03 10:52:00-05:00,281.91558837890625,282.07000732421875,281.91558837890625,282.010009765625,282.010009765625,3145.0
2022-01-03 10:53:00-05:00,282.0899963378906,282.239990234375,282.0899963378906,282.239990234375,282.239990234375,927.0
2022-01-03 10:54:00-05:00,282.32000732421875,282.3500061035156,282.19000244140625,282.3500061035156,282.3500061035156,4159.0
2022-01-03 10:57:00-05:00,282.1549987792969,282.1549987792969,281.7799987792969,281.7799987792969,281.7799987792969,11805.0
2022-01-03 10:58:00-05:00,281.6400146484375,281.6400146484375,281.44000244140625,281.4800109863281,281.4800109863281,2505.0
2022-01-03 10:59:00-05:00,281.44500732421875,281.57501220703125,281.3550109863281,281.57501220703125,281.57501220703125,3787.0
2022-01-03 11:00:00-05:00,281.489990234375,281.489990234375,281.0249938964844,281.2149963378906,281.2149963378906,4795.0
2022-01-03 11:01:00-05:00,280.9800109863281,281.0199890136719,280.9800109863281,281.0199890136719,281.0199890136719,1813.0
2022-01-03 11:02:00-05:00,281.07000732421875,281.1000061035156,281.0199890136719,281.06109619140625,281.06109619140625,2429.0
2022-01-03 11:03:00-05:00,281.0299987792969,281.04998779296875,280.82501220703125,281.0150146484375,281.0150146484375,2986.0
2022-01-03 11:04:00-05:00,280.8900146484375,281.0199890136719,280.8349914550781,280.8900146484375,280.8900146484375,6237.0
2022-01-03 11:05:00-05:00,280.94000244140625,281.04998779296875,280.6099853515625,281.04998779296875,281.04998779296875,8048.0
2022-01-03 11:06:00-05:00,281.0899963378906,281.239990234375,281.07000732421875,281.07000732421875,281.07000732421875,3811.0
2022-01-03 11:07:00-05:00,280.9504089355469,280.9504089355469,280.8800048828125,280.8912048339844,280.8912048339844,1322.0
2022-01-03 11:08:00-05:00,280.760009765625,280.80999755859375,280.5249938964844,280.7200012207031,280.7200012207031,3712.0
2022-01-03 11:09:00-05:00,280.6600036621094,280.739990234375,280.2843017578125,280.5589904785156,280.5589904785156,4676.0
2022-01-03 11:10:00-05:00,280.57000732421875,280.95001220703125,280.57000732421875,280.78009033203125,280.78009033203125,6389.0
2022-01-03 11:11:00-05:00,280.8900146484375,281.1300048828125,280.8900146484375,281.1300048828125,281.1300048828125,3043.0
2022-01-03 11:12:00-05:00,281.2699890136719,281.6199951171875,281.2200012207031,281.6050109863281,281.6050109863281,4089.0
2022-01-03 11:13:00-05:00,281.718994140625,281.95001220703125,281.6199951171875,281.95001220703125,281.95001220703125,2506.0
2022-01-03 11:14:00-05:00,281.9798889160156,281.9798889160156,281.7699890136719,281.8500061035156,281.8500061035156,1614.0
2022-01-03 11:15:00-05:00,281.7300109863281,281.7900085449219,281.57000732421875,281.7699890136719,281.7699890136719,2697.0
2022-01-03 11:16:00-05:00,281.92999267578125,282.4200134277344,281.8999938964844,282.4200134277344,282.4200134277344,6764.0
2022-01-03 11:17:00-05:00,282.30999755859375,282.5466003417969,282.19000244140625,282.5466003417969,282.5466003417969,7244.0
2022-01-03 11:18:00-05:00,282.3800048828125,282.62249755859375,282.239990234375,282.51129150390625,282.51129150390625,9612.0
2022-01-03 11:19:00-05:00,282.3399963378906,282.3399963378906,282.0899963378906,282.0899963378906,282.0899963378906,3240.0
2022-01-03 11:20:00-05:00,282.1449890136719,282.25,282.1099853515625,282.2392883300781,282.2392883300781,8279.0
2022-01-03 11:21:00-05:00,282.2550048828125,282.2550048828125,281.8399963378906,281.8800048828125,281.8800048828125,6025.0
2022-01-03 11:22:00-05:00,281.9200134277344,282.3500061035156,281.9200134277344,282.19000244140625,282.19000244140625,4915.0
2022-01-03 11:23:00-05:00,282.010009765625,282.010009765625,281.7300109863281,281.7300109863281,281.7300109863281,5093.0
2022-01-03 11:24:00-05:00,281.69000244140625,281.7699890136719,281.68499755859375,281.75,281.75,1837.0
2022-01-03 11:25:00-05:00,281.7300109863281,282.0950012207031,281.7200012207031,282.0950012207031,282.0950012207031,3572.0
2022-01-03 11:26:00-05:00,282.1000061035156,282.3999938964844,282.0899963378906,282.3999938964844,282.3999938964844,3641.0
2022-01-03 11:27:00-05:00,282.4700012207031,282.5199890136719,282.4200134277344,282.4200134277344,282.4200134277344,1896.0
2022-01-03 11:28:00-05:00,282.3699951171875,282.3699951171875,282.0899963378906,282.1889953613281,282.1889953613281,2863.0
2022-01-03 11:29:00-05:00,282.1000061035156,282.1000061035156,282.0,282.0799865722656,282.0799865722656,1699.0
2022-01-03 11:30:00-05:00,282.1465148925781,282.17999267578125,282.0400085449219,282.1300048828125,282.1300048828125,1872.0
2022-01-03 11:31:00-05:00,282.0150146484375,282.20001220703125,282.0150146484375,282.1000061035156,282.1000061035156,2656.0
