,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,132.5800018310547,132.5800018310547,131.74000549316406,131.75,131.75,11203.0
2022-01-03 09:32:00-05:00,131.76499938964844,131.76499938964844,131.76499938964844,131.76499938964844,131.76499938964844,1450.0
2022-01-03 09:33:00-05:00,131.7449951171875,131.9199981689453,131.73500061035156,131.81190490722656,131.81190490722656,2939.0
2022-01-03 09:34:00-05:00,132.0,132.2899932861328,131.97000122070312,132.2899932861328,132.2899932861328,2077.0
2022-01-03 09:35:00-05:00,132.52000427246094,132.5500030517578,132.39500427246094,132.5500030517578,132.5500030517578,1043.0
2022-01-03 09:36:00-05:00,132.52999877929688,132.52999877929688,132.16000366210938,132.32110595703125,132.32110595703125,2347.0
2022-01-03 09:37:00-05:00,132.08999633789062,132.2050018310547,132.02000427246094,132.02000427246094,132.02000427246094,1055.0
2022-01-03 09:38:00-05:00,131.77000427246094,131.8000030517578,131.61000061035156,131.8000030517578,131.8000030517578,1386.0
2022-01-03 09:39:00-05:00,131.8000030517578,131.8300018310547,131.8000030517578,131.8300018310547,131.8300018310547,329.0
2022-01-03 09:40:00-05:00,131.9600067138672,132.2100067138672,131.9600067138672,132.10499572753906,132.10499572753906,2088.0
2022-01-03 09:41:00-05:00,132.09500122070312,132.10000610351562,132.0800018310547,132.08999633789062,132.08999633789062,708.0
2022-01-03 09:42:00-05:00,132.17999267578125,132.19000244140625,131.75999450683594,131.9600067138672,131.9600067138672,3077.0
2022-01-03 09:43:00-05:00,131.94000244140625,131.94000244140625,131.94000244140625,131.94000244140625,131.94000244140625,642.0
2022-01-03 09:45:00-05:00,131.91000366210938,131.97000122070312,131.91000366210938,131.97000122070312,131.97000122070312,2934.0
2022-01-03 09:46:00-05:00,132.00999450683594,132.00999450683594,131.9394073486328,131.9394073486328,131.9394073486328,220.0
2022-01-03 09:47:00-05:00,131.92999267578125,131.92999267578125,131.50999450683594,131.50999450683594,131.50999450683594,3245.0
2022-01-03 09:48:00-05:00,131.5,131.5,131.1300048828125,131.13999938964844,131.13999938964844,1815.0
2022-01-03 09:49:00-05:00,131.2899932861328,131.42999267578125,131.2899932861328,131.3699951171875,131.3699951171875,2996.0
2022-01-03 09:50:00-05:00,131.4550018310547,131.4600067138672,131.4550018310547,131.4600067138672,131.4600067138672,292.0
2022-01-03 09:51:00-05:00,131.46499633789062,131.85000610351562,131.46499633789062,131.85000610351562,131.85000610351562,1080.0
2022-01-03 09:52:00-05:00,131.96499633789062,131.96499633789062,131.96499633789062,131.96499633789062,131.96499633789062,552.0
2022-01-03 09:53:00-05:00,131.9499969482422,132.0500030517578,131.85000610351562,131.85000610351562,131.85000610351562,913.0
2022-01-03 09:54:00-05:00,131.9199981689453,131.9199981689453,131.7899932861328,131.8800048828125,131.8800048828125,604.0
2022-01-03 09:55:00-05:00,131.8800048828125,131.8800048828125,131.69000244140625,131.8000030517578,131.8000030517578,2215.0
2022-01-03 09:57:00-05:00,131.88999938964844,131.94000244140625,131.88999938964844,131.89999389648438,131.89999389648438,867.0
2022-01-03 09:58:00-05:00,131.92999267578125,131.9550018310547,131.92999267578125,131.9550018310547,131.9550018310547,593.0
2022-01-03 09:59:00-05:00,131.94000244140625,131.94000244140625,131.8300018310547,131.88999938964844,131.88999938964844,816.0
2022-01-03 10:00:00-05:00,131.9600067138672,132.0800018310547,131.86000061035156,131.86000061035156,131.86000061035156,2693.0
2022-01-03 10:01:00-05:00,131.8350067138672,131.8350067138672,131.8350067138672,131.8350067138672,131.8350067138672,202.0
2022-01-03 10:02:00-05:00,131.75,131.8350067138672,131.5399932861328,131.61000061035156,131.61000061035156,2544.0
2022-01-03 10:03:00-05:00,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,131.8000030517578,126.0
2022-01-03 10:04:00-05:00,131.6999969482422,131.92999267578125,131.6999969482422,131.7899932861328,131.7899932861328,2033.0
2022-01-03 10:05:00-05:00,131.7899932861328,131.7899932861328,131.6699981689453,131.6699981689453,131.6699981689453,1173.0
2022-01-03 10:06:00-05:00,131.63999938964844,131.68499755859375,131.63999938964844,131.6750030517578,131.6750030517578,436.0
2022-01-03 10:07:00-05:00,131.7050018310547,131.7050018310547,131.47999572753906,131.60000610351562,131.60000610351562,2524.0
2022-01-03 10:08:00-05:00,131.6199951171875,131.625,131.6199951171875,131.625,131.625,203.0
2022-01-03 10:09:00-05:00,131.6699981689453,131.68499755859375,131.6300048828125,131.65499877929688,131.65499877929688,2109.0
2022-01-03 10:10:00-05:00,131.6199951171875,131.6199951171875,131.52000427246094,131.55999755859375,131.55999755859375,2421.0
2022-01-03 10:11:00-05:00,131.55499267578125,131.55499267578125,131.5,131.5,131.5,846.0
2022-01-03 10:12:00-05:00,131.55999755859375,131.63999938964844,131.52000427246094,131.52000427246094,131.52000427246094,3153.0
2022-01-03 10:13:00-05:00,131.52999877929688,131.63999938964844,131.5,131.63999938964844,131.63999938964844,5611.0
2022-01-03 10:14:00-05:00,131.61000061035156,131.61000061035156,131.44000244140625,131.5885009765625,131.5885009765625,3070.0
2022-01-03 10:15:00-05:00,131.49960327148438,131.55999755859375,131.41000366210938,131.52000427246094,131.52000427246094,7903.0
