,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,105.0,105.0,105.0,105.0,105.0,0.0
2022-01-03 09:32:00-05:00,104.54499816894531,104.54499816894531,104.3136978149414,104.51000213623047,104.51000213623047,715.0
2022-01-03 09:33:00-05:00,104.43000030517578,104.62000274658203,104.43000030517578,104.62000274658203,104.62000274658203,1362.0
2022-01-03 09:34:00-05:00,104.70999908447266,104.7699966430664,104.69000244140625,104.7699966430664,104.7699966430664,933.0
2022-01-03 09:35:00-05:00,104.68499755859375,104.69000244140625,104.68499755859375,104.69000244140625,104.69000244140625,627.0
2022-01-03 09:36:00-05:00,104.86000061035156,104.87000274658203,104.7699966430664,104.79000091552734,104.79000091552734,1282.0
2022-01-03 09:37:00-05:00,104.79499816894531,104.79499816894531,104.79499816894531,104.79499816894531,104.79499816894531,206.0
2022-01-03 09:38:00-05:00,104.66999816894531,104.68000030517578,104.41000366210938,104.45999908447266,104.45999908447266,3182.0
2022-01-03 09:39:00-05:00,104.5,104.61000061035156,104.5,104.61000061035156,104.61000061035156,1828.0
2022-01-03 09:40:00-05:00,104.62999725341797,104.75499725341797,104.62999725341797,104.75499725341797,104.75499725341797,415.0
2022-01-03 09:41:00-05:00,104.86000061035156,104.86000061035156,104.6500015258789,104.6500015258789,104.6500015258789,817.0
2022-01-03 09:42:00-05:00,104.70500183105469,104.7249984741211,104.55999755859375,104.61000061035156,104.61000061035156,5584.0
2022-01-03 09:43:00-05:00,104.61000061035156,104.66000366210938,104.61000061035156,104.6500015258789,104.6500015258789,2165.0
2022-01-03 09:45:00-05:00,104.5999984741211,104.5999984741211,104.58000183105469,104.58000183105469,104.58000183105469,677.0
2022-01-03 09:46:00-05:00,104.58000183105469,104.66000366210938,104.58000183105469,104.66000366210938,104.66000366210938,503.0
2022-01-03 09:47:00-05:00,104.56999969482422,104.58000183105469,104.5,104.5,104.5,2413.0
2022-01-03 09:49:00-05:00,104.58399963378906,104.58399963378906,104.44999694824219,104.44999694824219,104.44999694824219,1123.0
2022-01-03 09:50:00-05:00,104.3499984741211,104.3499984741211,104.33000183105469,104.33000183105469,104.33000183105469,375.0
2022-01-03 09:51:00-05:00,104.51000213623047,104.62000274658203,104.51000213623047,104.62000274658203,104.62000274658203,948.0
2022-01-03 09:52:00-05:00,104.69000244140625,104.69999694824219,104.5199966430664,104.5199966430664,104.5199966430664,1008.0
2022-01-03 09:53:00-05:00,104.54000091552734,104.54000091552734,104.54000091552734,104.54000091552734,104.54000091552734,766.0
2022-01-03 09:55:00-05:00,104.56999969482422,104.5790023803711,104.43000030517578,104.5,104.5,1615.0
2022-01-03 09:56:00-05:00,104.41999816894531,104.65899658203125,104.38999938964844,104.65899658203125,104.65899658203125,3167.0
2022-01-03 09:58:00-05:00,104.61000061035156,104.6500015258789,104.4800033569336,104.4800033569336,104.4800033569336,5438.0
2022-01-03 09:59:00-05:00,104.4800033569336,104.52999877929688,104.45999908447266,104.45999908447266,104.45999908447266,2171.0
2022-01-03 10:00:00-05:00,104.48999786376953,104.5,104.47000122070312,104.5,104.5,1984.0
2022-01-03 10:01:00-05:00,104.5,104.5,104.3499984741211,104.3499984741211,104.3499984741211,2621.0
2022-01-03 10:02:00-05:00,104.31999969482422,104.375,104.18000030517578,104.26000213623047,104.26000213623047,3497.0
2022-01-03 10:03:00-05:00,104.19000244140625,104.3499984741211,104.19000244140625,104.30000305175781,104.30000305175781,4271.0
2022-01-03 10:04:00-05:00,104.38999938964844,104.4000015258789,104.38999938964844,104.4000015258789,104.4000015258789,1308.0
2022-01-03 10:05:00-05:00,104.48999786376953,104.55000305175781,104.45999908447266,104.48999786376953,104.48999786376953,1426.0
2022-01-03 10:06:00-05:00,104.55999755859375,104.56999969482422,104.47000122070312,104.48999786376953,104.48999786376953,4585.0
2022-01-03 10:07:00-05:00,104.54000091552734,104.68000030517578,104.5,104.68000030517578,104.68000030517578,3736.0
2022-01-03 10:08:00-05:00,104.66999816894531,104.69000244140625,104.58999633789062,104.63999938964844,104.63999938964844,2958.0
2022-01-03 10:09:00-05:00,104.6500015258789,104.69999694824219,104.63999938964844,104.69999694824219,104.69999694824219,2341.0
2022-01-03 10:10:00-05:00,104.69000244140625,104.70999908447266,104.66999816894531,104.66999816894531,104.66999816894531,606.0
2022-01-03 10:11:00-05:00,104.73899841308594,104.80000305175781,104.69000244140625,104.79000091552734,104.79000091552734,3782.0
2022-01-03 10:12:00-05:00,104.75,104.75160217285156,104.5999984741211,104.63999938964844,104.63999938964844,5335.0
2022-01-03 10:13:00-05:00,104.68000030517578,104.80000305175781,104.68000030517578,104.76000213623047,104.76000213623047,1389.0
2022-01-03 10:14:00-05:00,104.7300033569336,104.7300033569336,104.62000274658203,104.62000274658203,104.62000274658203,749.0
2022-01-03 10:15:00-05:00,104.62000274658203,104.62000274658203,104.41000366210938,104.5,104.5,4303.0
2022-01-03 10:16:00-05:00,104.56999969482422,104.56999969482422,104.50499725341797,104.52999877929688,104.52999877929688,466.0
2022-01-03 10:17:00-05:00,104.41000366210938,104.55000305175781,104.41000366210938,104.48999786376953,104.48999786376953,4386.0
2022-01-03 10:18:00-05:00,104.58999633789062,104.62000274658203,104.58999633789062,104.5999984741211,104.5999984741211,760.0
2022-01-03 10:19:00-05:00,104.56999969482422,104.67900085449219,104.56999969482422,104.61000061035156,104.61000061035156,3166.0
2022-01-03 10:20:00-05:00,104.5999984741211,104.61000061035156,104.52999877929688,104.59500122070312,104.59500122070312,1306.0
2022-01-03 10:21:00-05:00,104.58999633789062,104.5999984741211,104.56999969482422,104.5999984741211,104.5999984741211,1254.0
2022-01-03 10:22:00-05:00,104.62999725341797,104.63999938964844,104.56999969482422,104.63999938964844,104.63999938964844,1838.0
2022-01-03 10:23:00-05:00,104.63999938964844,104.68000030517578,104.63999938964844,104.68000030517578,104.68000030517578,1443.0
2022-01-03 10:24:00-05:00,104.69000244140625,104.71499633789062,104.69000244140625,104.71499633789062,104.71499633789062,722.0
