,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,2901.10009765625,2908.195068359375,2898.679931640625,2903.1982421875,2903.1982421875,61013.0
2022-01-03 09:31:00-05:00,2912.949951171875,2914.469970703125,2912.425048828125,2912.425048828125,2912.425048828125,10700.0
2022-01-03 09:32:00-05:00,2912.4599609375,2914.469970703125,2903.77001953125,2905.550048828125,2905.550048828125,6656.0
2022-01-03 09:33:00-05:00,2904.25,2907.804931640625,2902.3701171875,2904.97509765625,2904.97509765625,5933.0
2022-01-03 09:34:00-05:00,2903.77001953125,2903.780029296875,2902.7900390625,2903.77001953125,2903.77001953125,4643.0
2022-01-03 09:35:00-05:00,2904.5400390625,2904.5400390625,2900.0,2900.0,2900.0,3772.0
2022-01-03 09:36:00-05:00,2901.612548828125,2908.08251953125,2901.612548828125,2908.08251953125,2908.08251953125,6296.0
2022-01-03 09:37:00-05:00,2909.699951171875,2915.93603515625,2909.699951171875,2915.6650390625,2915.6650390625,3165.0
2022-01-03 09:38:00-05:00,2915.945068359375,2917.02001953125,2913.75244140625,2915.0,2915.0,6440.0
2022-01-03 09:39:00-05:00,2912.0,2912.0,2906.139892578125,2907.820068359375,2907.820068359375,8278.0
2022-01-03 09:40:00-05:00,2907.590087890625,2908.39990234375,2905.139892578125,2907.739990234375,2907.739990234375,7096.0
2022-01-03 09:41:00-05:00,2906.219970703125,2907.340087890625,2906.219970703125,2906.52001953125,2906.52001953125,1799.0
2022-01-03 09:42:00-05:00,2907.43505859375,2908.22509765625,2906.75,2906.8798828125,2906.8798828125,2676.0
2022-01-03 09:43:00-05:00,2906.889892578125,2910.0,2906.820068359375,2907.635009765625,2907.635009765625,2607.0
2022-01-03 09:44:00-05:00,2908.031005859375,2910.429931640625,2906.239990234375,2910.429931640625,2910.429931640625,7663.0
2022-01-03 09:45:00-05:00,2911.0,2911.0,2908.969970703125,2909.02001953125,2909.02001953125,5808.0
2022-01-03 09:46:00-05:00,2908.1298828125,2908.300048828125,2905.89990234375,2907.89990234375,2907.89990234375,3162.0
2022-01-03 09:47:00-05:00,2907.0,2908.27001953125,2904.580078125,2904.580078125,2904.580078125,4085.0
2022-01-03 09:48:00-05:00,2903.2099609375,2906.919921875,2900.0,2904.159912109375,2904.159912109375,13160.0
2022-01-03 09:49:00-05:00,2903.199951171875,2903.199951171875,2899.510009765625,2901.320068359375,2901.320068359375,4361.0
2022-01-03 09:50:00-05:00,2902.199951171875,2902.199951171875,2892.733154296875,2894.1298828125,2894.1298828125,12616.0
2022-01-03 09:51:00-05:00,2893.735107421875,2893.735107421875,2890.7900390625,2891.219970703125,2891.219970703125,5659.0
2022-01-03 09:52:00-05:00,2891.40771484375,2891.81005859375,2890.590087890625,2890.590087890625,2890.590087890625,6625.0
2022-01-03 09:53:00-05:00,2891.3798828125,2895.260009765625,2890.27001953125,2894.77001953125,2894.77001953125,3158.0
2022-01-03 09:54:00-05:00,2893.010009765625,2896.199951171875,2893.010009765625,2895.0,2895.0,2826.0
2022-01-03 09:55:00-05:00,2893.919921875,2893.919921875,2889.260009765625,2890.0,2890.0,6323.0
2022-01-03 09:56:00-05:00,2890.75,2890.75,2890.75,2890.75,2890.75,3176.0
2022-01-03 09:57:00-05:00,2890.580078125,2890.6201171875,2889.31494140625,2890.6201171875,2890.6201171875,1871.0
2022-01-03 09:58:00-05:00,2891.820068359375,2893.800048828125,2891.820068359375,2893.800048828125,2893.800048828125,2074.0
2022-01-03 09:59:00-05:00,2889.313232421875,2889.313232421875,2885.0849609375,2885.1201171875,2885.1201171875,6157.0
2022-01-03 10:00:00-05:00,2885.13671875,2889.449951171875,2883.06494140625,2885.054931640625,2885.054931640625,7689.0
2022-01-03 10:01:00-05:00,2887.284912109375,2888.074951171875,2885.2900390625,2886.43994140625,2886.43994140625,3667.0
2022-01-03 10:02:00-05:00,2885.800048828125,2886.570068359375,2883.89990234375,2883.89990234375,2883.89990234375,4918.0
2022-01-03 10:03:00-05:00,2883.889892578125,2883.889892578125,2882.010009765625,2883.2451171875,2883.2451171875,3576.0
2022-01-03 10:04:00-05:00,2883.465087890625,2885.43994140625,2880.511962890625,2883.449951171875,2883.449951171875,4239.0
2022-01-03 10:05:00-05:00,2882.02001953125,2882.02001953125,2878.0,2878.0,2878.0,5111.0
2022-01-03 10:06:00-05:00,2882.326171875,2883.550048828125,2880.010009765625,2880.050048828125,2880.050048828125,2953.0
2022-01-03 10:07:00-05:00,2881.75,2881.75,2876.389892578125,2876.389892578125,2876.389892578125,3472.0
2022-01-03 10:08:00-05:00,2875.010009765625,2879.949951171875,2874.2548828125,2879.5400390625,2879.5400390625,5984.0
2022-01-03 10:09:00-05:00,2878.280029296875,2878.35009765625,2877.06005859375,2877.2509765625,2877.2509765625,2665.0
2022-01-03 10:10:00-05:00,2881.95654296875,2886.4599609375,2881.95654296875,2885.75,2885.75,4509.0
2022-01-03 10:11:00-05:00,2885.02001953125,2885.360107421875,2880.14501953125,2881.0,2881.0,3876.0
2022-01-03 10:12:00-05:00,2880.10009765625,2882.010009765625,2877.135009765625,2878.199951171875,2878.199951171875,3847.0
2022-01-03 10:13:00-05:00,2877.925048828125,2878.8798828125,2877.925048828125,2878.5849609375,2878.5849609375,1250.0
2022-01-03 10:14:00-05:00,2879.594970703125,2882.360107421875,2879.594970703125,2882.360107421875,2882.360107421875,1910.0
2022-01-03 10:15:00-05:00,2881.199951171875,2884.18994140625,2881.199951171875,2884.18994140625,2884.18994140625,2670.0
2022-01-03 10:16:00-05:00,2884.60009765625,2884.60009765625,2884.60009765625,2884.60009765625,2884.60009765625,659.0
2022-01-03 10:17:00-05:00,2884.6298828125,2885.889892578125,2884.6298828125,2884.945068359375,2884.945068359375,2128.0
2022-01-03 10:18:00-05:00,2886.0,2888.97998046875,2886.0,2887.239990234375,2887.239990234375,5378.0
2022-01-03 10:19:00-05:00,2887.7099609375,2888.409912109375,2885.0,2887.06005859375,2887.06005859375,8599.0
2022-01-03 10:20:00-05:00,2885.0400390625,2887.070068359375,2884.080078125,2884.080078125,2884.080078125,6399.0
2022-01-03 10:21:00-05:00,2884.159912109375,2884.159912109375,2881.465087890625,2882.030029296875,2882.030029296875,1837.0
2022-01-03 10:22:00-05:00,2881.8798828125,2883.3798828125,2881.010009765625,2883.3798828125,2883.3798828125,4447.0
2022-01-03 10:23:00-05:00,2883.090087890625,2883.090087890625,2881.75,2882.300048828125,2882.300048828125,3392.0
2022-01-03 10:24:00-05:00,2885.0,2887.0,2883.669921875,2885.179931640625,2885.179931640625,4262.0
2022-01-03 10:25:00-05:00,2886.070068359375,2888.969970703125,2886.070068359375,2888.969970703125,2888.969970703125,3386.0
2022-01-03 10:26:00-05:00,2887.18017578125,2887.9150390625,2886.43505859375,2886.43505859375,2886.43505859375,4109.0
2022-01-03 10:27:00-05:00,2889.570068359375,2894.0,2889.570068359375,2892.590087890625,2892.590087890625,6453.0
2022-01-03 10:28:00-05:00,2893.1474609375,2896.320068359375,2893.1474609375,2895.8701171875,2895.8701171875,5041.0
2022-01-03 10:29:00-05:00,2897.35009765625,2897.510009765625,2894.0,2894.010009765625,2894.010009765625,4426.0
2022-01-03 10:30:00-05:00,2891.510009765625,2893.264892578125,2890.0,2892.320068359375,2892.320068359375,4922.0
2022-01-03 10:31:00-05:00,2893.1201171875,2893.3701171875,2890.4599609375,2891.590087890625,2891.590087890625,3942.0
2022-01-03 10:32:00-05:00,2890.77001953125,2893.550048828125,2890.77001953125,2893.31005859375,2893.31005859375,2212.0
2022-01-03 10:33:00-05:00,2893.639892578125,2893.639892578125,2890.7109375,2891.610107421875,2891.610107421875,2364.0
2022-01-03 10:34:00-05:00,2892.5400390625,2896.639892578125,2892.5400390625,2895.43994140625,2895.43994140625,3195.0
2022-01-03 10:35:00-05:00,2897.159912109375,2897.159912109375,2897.159912109375,2897.159912109375,2897.159912109375,1187.0
2022-01-03 10:36:00-05:00,2895.429931640625,2896.985107421875,2895.429931640625,2896.669921875,2896.669921875,2131.0
2022-01-03 10:37:00-05:00,2895.85009765625,2897.199951171875,2895.72998046875,2895.72998046875,2895.72998046875,3865.0
2022-01-03 10:38:00-05:00,2895.969970703125,2897.5,2894.76708984375,2894.76708984375,2894.76708984375,3017.0
2022-01-03 10:39:00-05:00,2894.9599609375,2894.9599609375,2894.9599609375,2894.9599609375,2894.9599609375,1819.0
2022-01-03 10:40:00-05:00,2894.739990234375,2897.010009765625,2894.739990234375,2897.010009765625,2897.010009765625,10135.0
2022-01-03 10:41:00-05:00,2898.179931640625,2900.0,2896.669921875,2898.669921875,2898.669921875,3319.0
2022-01-03 10:42:00-05:00,2900.5,2902.0,2900.43994140625,2900.6298828125,2900.6298828125,8843.0
2022-01-03 10:43:00-05:00,2901.179931640625,2901.179931640625,2898.449951171875,2898.449951171875,2898.449951171875,1561.0
2022-01-03 10:44:00-05:00,2899.1123046875,2901.10009765625,2899.1123046875,2901.0,2901.0,3419.0
2022-01-03 10:45:00-05:00,2903.31005859375,2903.31005859375,2900.969970703125,2901.199951171875,2901.199951171875,2884.0
2022-01-03 10:46:00-05:00,2899.710205078125,2902.89990234375,2896.590087890625,2902.89990234375,2902.89990234375,12362.0
2022-01-03 10:47:00-05:00,2907.72998046875,2910.0,2905.330078125,2905.330078125,2905.330078125,6041.0
2022-01-03 10:48:00-05:00,2905.89501953125,2906.5849609375,2904.989990234375,2905.139892578125,2905.139892578125,2813.0
2022-01-03 10:49:00-05:00,2903.449951171875,2903.449951171875,2903.449951171875,2903.449951171875,2903.449951171875,417.0
2022-01-03 10:50:00-05:00,2904.135009765625,2904.135009765625,2902.97998046875,2902.97998046875,2902.97998046875,1104.0
2022-01-03 10:51:00-05:00,2902.6650390625,2902.6650390625,2902.6650390625,2902.6650390625,2902.6650390625,837.0
2022-01-03 10:52:00-05:00,2902.89501953125,2902.89501953125,2902.179931640625,2902.179931640625,2902.179931640625,1810.0
2022-01-03 10:53:00-05:00,2901.4951171875,2902.7900390625,2901.4951171875,2902.7900390625,2902.7900390625,844.0
2022-01-03 10:54:00-05:00,2902.02001953125,2902.02001953125,2900.760009765625,2902.0,2902.0,945.0
2022-01-03 10:57:00-05:00,2901.719970703125,2902.948974609375,2901.719970703125,2902.948974609375,2902.948974609375,5165.0
2022-01-03 10:58:00-05:00,2902.344970703125,2902.64990234375,2902.14990234375,2902.14990234375,2902.14990234375,2451.0
2022-01-03 10:59:00-05:00,2902.5,2903.22998046875,2901.639892578125,2902.77001953125,2902.77001953125,3748.0
2022-01-03 11:00:00-05:00,2903.93994140625,2903.93994140625,2900.0,2900.510009765625,2900.510009765625,3619.0
2022-01-03 11:01:00-05:00,2901.0,2901.050048828125,2898.02001953125,2900.0,2900.0,4034.0
2022-01-03 11:02:00-05:00,2900.49951171875,2900.49951171875,2898.389892578125,2898.389892578125,2898.389892578125,2502.0
