,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,135.72999572753906,136.13999938964844,135.5850067138672,135.5850067138672,135.5850067138672,38425.0
2022-01-03 09:31:00-05:00,136.07000732421875,136.07000732421875,136.07000732421875,136.07000732421875,136.07000732421875,4899.0
2022-01-03 09:32:00-05:00,136.0,136.2899932861328,135.85000610351562,135.85000610351562,135.85000610351562,3233.0
2022-01-03 09:33:00-05:00,136.11000061035156,136.8300018310547,136.11000061035156,136.60000610351562,136.60000610351562,2079.0
2022-01-03 09:34:00-05:00,136.89999389648438,137.2100067138672,136.8300018310547,136.85000610351562,136.85000610351562,7094.0
2022-01-03 09:35:00-05:00,137.02999877929688,137.35000610351562,137.0,137.11000061035156,137.11000061035156,7695.0
2022-01-03 09:36:00-05:00,137.1999969482422,137.44500732421875,137.1999969482422,137.44500732421875,137.44500732421875,1378.0
2022-01-03 09:37:00-05:00,137.25999450683594,137.28500366210938,136.3300018310547,136.77999877929688,136.77999877929688,11270.0
2022-01-03 09:38:00-05:00,136.74000549316406,136.74000549316406,136.52000427246094,136.52000427246094,136.52000427246094,946.0
2022-01-03 09:39:00-05:00,136.6999969482422,136.6999969482422,136.1999969482422,136.6999969482422,136.6999969482422,5689.0
2022-01-03 09:40:00-05:00,136.69000244140625,136.99000549316406,136.69000244140625,136.8300018310547,136.8300018310547,3274.0
2022-01-03 09:41:00-05:00,137.2100067138672,137.3300018310547,136.97000122070312,137.1898956298828,137.1898956298828,5323.0
2022-01-03 09:42:00-05:00,137.00999450683594,137.02999877929688,136.97999572753906,136.99000549316406,136.99000549316406,1828.0
2022-01-03 09:43:00-05:00,137.02999877929688,137.02999877929688,136.50999450683594,136.55999755859375,136.55999755859375,3628.0
2022-01-03 09:44:00-05:00,136.66000366210938,136.7899932861328,136.55999755859375,136.55999755859375,136.55999755859375,1683.0
2022-01-03 09:45:00-05:00,136.82000732421875,136.82000732421875,136.38999938964844,136.55999755859375,136.55999755859375,10426.0
2022-01-03 09:46:00-05:00,136.57000732421875,136.66000366210938,136.41000366210938,136.55999755859375,136.55999755859375,7494.0
2022-01-03 09:47:00-05:00,136.5,136.85000610351562,136.5,136.60000610351562,136.60000610351562,2023.0
2022-01-03 09:48:00-05:00,136.75,136.77999877929688,136.4199981689453,136.6999969482422,136.6999969482422,25117.0
2022-01-03 09:49:00-05:00,136.56500244140625,136.56500244140625,136.1999969482422,136.25999450683594,136.25999450683594,4598.0
2022-01-03 09:50:00-05:00,136.4499053955078,136.67999267578125,136.4324951171875,136.61500549316406,136.61500549316406,2784.0
2022-01-03 09:51:00-05:00,136.6300048828125,137.57000732421875,136.5500030517578,137.49000549316406,137.49000549316406,16272.0
2022-01-03 09:52:00-05:00,137.52999877929688,137.83999633789062,137.52999877929688,137.6199951171875,137.6199951171875,10430.0
2022-01-03 09:53:00-05:00,137.75,137.99000549316406,137.6750030517578,137.75,137.75,8911.0
2022-01-03 09:54:00-05:00,137.5800018310547,137.9499969482422,137.47500610351562,137.47500610351562,137.47500610351562,6902.0
2022-01-03 09:55:00-05:00,137.3699951171875,137.50999450683594,137.10670471191406,137.47999572753906,137.47999572753906,9903.0
2022-01-03 09:56:00-05:00,137.4199981689453,137.5500030517578,137.1699981689453,137.1699981689453,137.1699981689453,3149.0
2022-01-03 09:57:00-05:00,137.02999877929688,137.25999450683594,137.02999877929688,137.22500610351562,137.22500610351562,2335.0
2022-01-03 09:58:00-05:00,137.50999450683594,137.6699981689453,137.50999450683594,137.60499572753906,137.60499572753906,2473.0
2022-01-03 09:59:00-05:00,137.60000610351562,137.77000427246094,137.60000610351562,137.69000244140625,137.69000244140625,2789.0
2022-01-03 10:00:00-05:00,137.92999267578125,138.00999450683594,137.88999938964844,138.00999450683594,138.00999450683594,3095.0
2022-01-03 10:01:00-05:00,138.03050231933594,138.3800048828125,138.02999877929688,138.22999572753906,138.22999572753906,10493.0
2022-01-03 10:02:00-05:00,138.22999572753906,138.22999572753906,137.80499267578125,137.91000366210938,137.91000366210938,4618.0
2022-01-03 10:03:00-05:00,137.9199981689453,138.02999877929688,137.69000244140625,137.9600067138672,137.9600067138672,5137.0
2022-01-03 10:04:00-05:00,138.0800018310547,138.39999389648438,138.0800018310547,138.16000366210938,138.16000366210938,4650.0
2022-01-03 10:05:00-05:00,138.2899932861328,138.60360717773438,138.2899932861328,138.44000244140625,138.44000244140625,9694.0
