,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,103.86000061035156,104.0,103.52999877929688,104.0,104.0,61844.0
2022-01-03 09:31:00-05:00,103.73999786376953,103.75740051269531,103.73999786376953,103.75740051269531,103.75740051269531,13811.0
2022-01-03 09:32:00-05:00,103.81999969482422,104.06300354003906,103.6718978881836,104.06300354003906,104.06300354003906,9978.0
2022-01-03 09:33:00-05:00,104.05000305175781,104.37000274658203,103.95500183105469,104.37000274658203,104.37000274658203,9439.0
2022-01-03 09:34:00-05:00,104.31999969482422,104.45999908447266,104.27999877929688,104.36000061035156,104.36000061035156,19030.0
2022-01-03 09:35:00-05:00,104.30789947509766,104.41999816894531,104.26000213623047,104.2750015258789,104.2750015258789,5804.0
2022-01-03 09:36:00-05:00,104.29000091552734,104.55000305175781,104.27999877929688,104.55000305175781,104.55000305175781,10741.0
2022-01-03 09:37:00-05:00,104.5,104.5,104.12000274658203,104.2699966430664,104.2699966430664,18750.0
2022-01-03 09:38:00-05:00,104.25499725341797,104.41000366210938,104.25499725341797,104.30000305175781,104.30000305175781,6022.0
2022-01-03 09:39:00-05:00,104.2300033569336,104.55999755859375,104.19450378417969,104.51000213623047,104.51000213623047,10964.0
2022-01-03 09:40:00-05:00,104.5,104.80999755859375,104.48999786376953,104.7300033569336,104.7300033569336,25600.0
2022-01-03 09:41:00-05:00,104.81999969482422,104.9800033569336,104.72000122070312,104.83999633789062,104.83999633789062,5810.0
2022-01-03 09:42:00-05:00,104.69000244140625,104.75,104.66000366210938,104.73500061035156,104.73500061035156,5264.0
2022-01-03 09:43:00-05:00,104.73999786376953,104.77999877929688,104.69999694824219,104.73999786376953,104.73999786376953,4430.0
2022-01-03 09:44:00-05:00,104.66000366210938,104.80000305175781,104.66000366210938,104.76000213623047,104.76000213623047,4464.0
2022-01-03 09:45:00-05:00,104.80000305175781,104.8499984741211,104.52999877929688,104.54000091552734,104.54000091552734,4540.0
2022-01-03 09:46:00-05:00,104.51000213623047,104.66000366210938,104.47000122070312,104.5999984741211,104.5999984741211,9231.0
2022-01-03 09:47:00-05:00,104.56500244140625,104.80999755859375,104.52999877929688,104.70480346679688,104.70480346679688,53390.0
2022-01-03 09:48:00-05:00,104.66999816894531,104.69000244140625,104.36000061035156,104.5,104.5,18750.0
2022-01-03 09:49:00-05:00,104.45500183105469,104.6500015258789,104.38999938964844,104.63999938964844,104.63999938964844,15143.0
2022-01-03 09:50:00-05:00,104.6500015258789,104.69999694824219,104.58999633789062,104.61000061035156,104.61000061035156,10102.0
2022-01-03 09:51:00-05:00,104.61000061035156,104.91999816894531,104.55999755859375,104.91999816894531,104.91999816894531,17346.0
2022-01-03 09:52:00-05:00,104.91999816894531,105.12000274658203,104.87010192871094,104.87010192871094,104.87010192871094,13279.0
2022-01-03 09:53:00-05:00,104.95999908447266,105.0,104.83999633789062,104.86000061035156,104.86000061035156,2326.0
2022-01-03 09:54:00-05:00,104.80999755859375,104.98500061035156,104.7300033569336,104.7699966430664,104.7699966430664,8109.0
2022-01-03 09:55:00-05:00,104.73999786376953,104.9000015258789,104.69999694824219,104.9000015258789,104.9000015258789,7639.0
2022-01-03 09:56:00-05:00,104.86000061035156,104.86000061035156,104.70999908447266,104.80000305175781,104.80000305175781,6255.0
2022-01-03 09:57:00-05:00,104.7699966430664,104.83999633789062,104.72000122070312,104.83999633789062,104.83999633789062,2443.0
2022-01-03 09:58:00-05:00,104.92790222167969,105.06999969482422,104.86000061035156,105.05000305175781,105.05000305175781,5255.0
2022-01-03 09:59:00-05:00,105.0,105.23999786376953,104.98999786376953,105.20999908447266,105.20999908447266,9213.0
2022-01-03 10:00:00-05:00,105.23500061035156,105.3499984741211,105.19999694824219,105.33999633789062,105.33999633789062,7693.0
2022-01-03 10:01:00-05:00,105.37000274658203,105.5,105.30000305175781,105.48999786376953,105.48999786376953,13097.0
2022-01-03 10:02:00-05:00,105.41999816894531,105.41999816894531,105.27169799804688,105.30999755859375,105.30999755859375,5219.0
2022-01-03 10:03:00-05:00,105.36000061035156,105.44000244140625,105.25,105.33999633789062,105.33999633789062,11820.0
2022-01-03 10:04:00-05:00,105.37000274658203,105.625,105.3550033569336,105.53810119628906,105.53810119628906,11425.0
2022-01-03 10:05:00-05:00,105.56999969482422,105.76000213623047,105.56999969482422,105.70999908447266,105.70999908447266,24186.0
2022-01-03 10:06:00-05:00,105.7249984741211,105.7249984741211,105.41000366210938,105.41000366210938,105.41000366210938,10637.0
2022-01-03 10:07:00-05:00,105.44000244140625,105.48999786376953,105.37000274658203,105.39080047607422,105.39080047607422,6569.0
2022-01-03 10:08:00-05:00,105.36000061035156,105.37999725341797,105.31999969482422,105.37000274658203,105.37000274658203,4199.0
2022-01-03 10:09:00-05:00,105.30999755859375,105.44000244140625,105.27999877929688,105.4000015258789,105.4000015258789,12907.0
2022-01-03 10:10:00-05:00,105.37999725341797,105.44999694824219,105.3499984741211,105.44000244140625,105.44000244140625,5126.0
2022-01-03 10:11:00-05:00,105.41999816894531,105.55999755859375,105.38999938964844,105.44999694824219,105.44999694824219,11205.0
2022-01-03 10:12:00-05:00,105.47380065917969,105.63999938964844,105.44000244140625,105.63999938964844,105.63999938964844,4759.0
2022-01-03 10:13:00-05:00,105.65499877929688,105.8499984741211,105.62999725341797,105.8499984741211,105.8499984741211,10999.0
2022-01-03 10:14:00-05:00,105.86000061035156,105.9000015258789,105.80000305175781,105.83000183105469,105.83000183105469,11829.0
2022-01-03 10:15:00-05:00,105.81999969482422,106.11000061035156,105.81999969482422,106.11000061035156,106.11000061035156,12488.0
2022-01-03 10:16:00-05:00,106.0905990600586,106.13999938964844,106.0,106.09500122070312,106.09500122070312,19383.0
2022-01-03 10:17:00-05:00,106.11000061035156,106.29000091552734,106.06999969482422,106.29000091552734,106.29000091552734,9749.0
2022-01-03 10:18:00-05:00,106.29000091552734,106.36360168457031,106.20999908447266,106.20999908447266,106.20999908447266,11502.0
2022-01-03 10:19:00-05:00,106.19580078125,106.22000122070312,106.04000091552734,106.06900024414062,106.06900024414062,18204.0
2022-01-03 10:20:00-05:00,106.04000091552734,106.20999908447266,106.04000091552734,106.20999908447266,106.20999908447266,11440.0
2022-01-03 10:21:00-05:00,106.20999908447266,106.3499984741211,106.19000244140625,106.2509994506836,106.2509994506836,9720.0
2022-01-03 10:22:00-05:00,106.26000213623047,106.4800033569336,106.25,106.37000274658203,106.37000274658203,9628.0
2022-01-03 10:23:00-05:00,106.4000015258789,106.62000274658203,106.4000015258789,106.55000305175781,106.55000305175781,8090.0
2022-01-03 10:24:00-05:00,106.5199966430664,106.5199966430664,106.33000183105469,106.41000366210938,106.41000366210938,5151.0
2022-01-03 10:25:00-05:00,106.43000030517578,106.66000366210938,106.43000030517578,106.63500213623047,106.63500213623047,17359.0
2022-01-03 10:26:00-05:00,106.62999725341797,106.62999725341797,106.5199966430664,106.5199966430664,106.5199966430664,8887.0
2022-01-03 10:27:00-05:00,106.4800033569336,106.7249984741211,106.4800033569336,106.6500015258789,106.6500015258789,18640.0
2022-01-03 10:28:00-05:00,106.66999816894531,106.89099884033203,106.63999938964844,106.80000305175781,106.80000305175781,30453.0
