,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,114.88999938964844,115.13999938964844,114.86499786376953,114.91500091552734,114.91500091552734,27671.0
2022-01-03 09:31:00-05:00,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,114.70999908447266,6851.0
2022-01-03 09:32:00-05:00,114.62999725341797,114.77999877929688,114.5999984741211,114.77999877929688,114.77999877929688,1880.0
2022-01-03 09:33:00-05:00,114.70999908447266,114.8499984741211,114.3676986694336,114.3676986694336,114.3676986694336,8022.0
2022-01-03 09:34:00-05:00,114.36000061035156,114.58000183105469,114.36000061035156,114.50090026855469,114.50090026855469,4178.0
2022-01-03 09:35:00-05:00,114.75,115.0,114.58499908447266,114.87999725341797,114.87999725341797,3338.0
2022-01-03 09:36:00-05:00,114.87999725341797,114.88999938964844,114.76000213623047,114.88999938964844,114.88999938964844,1316.0
2022-01-03 09:37:00-05:00,115.0,115.08999633789062,114.83499908447266,114.83499908447266,114.83499908447266,5882.0
2022-01-03 09:38:00-05:00,114.86000061035156,114.87000274658203,114.58999633789062,114.58999633789062,114.58999633789062,2969.0
2022-01-03 09:39:00-05:00,114.5999984741211,114.79000091552734,114.48699951171875,114.66000366210938,114.66000366210938,2695.0
2022-01-03 09:40:00-05:00,114.73999786376953,114.80000305175781,114.62000274658203,114.72760009765625,114.72760009765625,3043.0
2022-01-03 09:41:00-05:00,114.9999008178711,115.02999877929688,114.58000183105469,114.68000030517578,114.68000030517578,20625.0
2022-01-03 09:42:00-05:00,114.69999694824219,114.79000091552734,114.69999694824219,114.79000091552734,114.79000091552734,16196.0
2022-01-03 09:43:00-05:00,114.75,114.9000015258789,114.6500015258789,114.6500015258789,114.6500015258789,6376.0
2022-01-03 09:44:00-05:00,114.6500015258789,114.72850036621094,114.5999984741211,114.5999984741211,114.5999984741211,1919.0
2022-01-03 09:45:00-05:00,114.73999786376953,114.75,114.56999969482422,114.70999908447266,114.70999908447266,4154.0
2022-01-03 09:46:00-05:00,114.70999908447266,114.76000213623047,114.66840362548828,114.76000213623047,114.76000213623047,2234.0
2022-01-03 09:47:00-05:00,114.83000183105469,114.86000061035156,114.66999816894531,114.66999816894531,114.66999816894531,4016.0
2022-01-03 09:48:00-05:00,114.62000274658203,114.66500091552734,114.45999908447266,114.55000305175781,114.55000305175781,4125.0
2022-01-03 09:49:00-05:00,114.52159881591797,114.52159881591797,114.16999816894531,114.2699966430664,114.2699966430664,6628.0
2022-01-03 09:50:00-05:00,114.2750015258789,114.29000091552734,114.18000030517578,114.26750183105469,114.26750183105469,4366.0
2022-01-03 09:51:00-05:00,114.26499938964844,114.62999725341797,114.25,114.56999969482422,114.56999969482422,2348.0
2022-01-03 09:52:00-05:00,114.69000244140625,114.87000274658203,114.56009674072266,114.58000183105469,114.58000183105469,4802.0
2022-01-03 09:53:00-05:00,114.5199966430664,114.53240203857422,114.45999908447266,114.53240203857422,114.53240203857422,1491.0
2022-01-03 09:54:00-05:00,114.63009643554688,114.91500091552734,114.51000213623047,114.91500091552734,114.91500091552734,6233.0
2022-01-03 09:55:00-05:00,115.0,115.05000305175781,114.90499877929688,114.94439697265625,114.94439697265625,3614.0
2022-01-03 09:56:00-05:00,114.91000366210938,115.06999969482422,114.88999938964844,114.96009826660156,114.96009826660156,2261.0
2022-01-03 09:57:00-05:00,115.07499694824219,115.19999694824219,115.07499694824219,115.19999694824219,115.19999694824219,2913.0
2022-01-03 09:58:00-05:00,115.20500183105469,115.293701171875,115.18399810791016,115.19999694824219,115.19999694824219,1537.0
2022-01-03 09:59:00-05:00,115.12999725341797,115.25,115.0999984741211,115.19000244140625,115.19000244140625,3507.0
2022-01-03 10:00:00-05:00,115.20999908447266,115.5,115.08499908447266,115.4800033569336,115.4800033569336,6941.0
2022-01-03 10:01:00-05:00,115.55999755859375,115.56999969482422,115.38999938964844,115.41000366210938,115.41000366210938,9521.0
2022-01-03 10:02:00-05:00,115.52739715576172,115.55000305175781,115.2699966430664,115.2699966430664,115.2699966430664,6686.0
2022-01-03 10:03:00-05:00,115.19999694824219,115.3499984741211,115.13999938964844,115.20999908447266,115.20999908447266,1831.0
2022-01-03 10:04:00-05:00,115.36000061035156,115.47000122070312,115.30000305175781,115.47000122070312,115.47000122070312,4761.0
2022-01-03 10:05:00-05:00,115.47000122070312,115.5,115.26000213623047,115.44999694824219,115.44999694824219,5961.0
2022-01-03 10:06:00-05:00,115.44999694824219,115.7876968383789,115.44000244140625,115.73999786376953,115.73999786376953,6746.0
2022-01-03 10:07:00-05:00,115.75900268554688,115.80000305175781,115.54000091552734,115.80000305175781,115.80000305175781,3762.0
2022-01-03 10:08:00-05:00,115.7699966430664,115.89990234375,115.70999908447266,115.88999938964844,115.88999938964844,2558.0
2022-01-03 10:09:00-05:00,115.83000183105469,116.16840362548828,115.80000305175781,116.12000274658203,116.12000274658203,12670.0
2022-01-03 10:10:00-05:00,116.12000274658203,116.3727035522461,116.12000274658203,116.30999755859375,116.30999755859375,9587.0
2022-01-03 10:11:00-05:00,116.30999755859375,116.4800033569336,116.19999694824219,116.4000015258789,116.4000015258789,14264.0
2022-01-03 10:12:00-05:00,116.41999816894531,116.45999908447266,116.29000091552734,116.4000015258789,116.4000015258789,5795.0
2022-01-03 10:13:00-05:00,116.4000015258789,116.5,116.29000091552734,116.5,116.5,6147.0
2022-01-03 10:14:00-05:00,116.49960327148438,116.58000183105469,116.41999816894531,116.58000183105469,116.58000183105469,11108.0
2022-01-03 10:15:00-05:00,116.5,116.66000366210938,116.41000366210938,116.66000366210938,116.66000366210938,12118.0
2022-01-03 10:16:00-05:00,116.69999694824219,117.62000274658203,116.5999984741211,117.44999694824219,117.44999694824219,88255.0
2022-01-03 10:17:00-05:00,117.42669677734375,118.24500274658203,117.42669677734375,118.24500274658203,118.24500274658203,42853.0
2022-01-03 10:18:00-05:00,118.1500015258789,118.1500015258789,117.72000122070312,117.7300033569336,117.7300033569336,17984.0
2022-01-03 10:19:00-05:00,117.80000305175781,117.87999725341797,117.5186996459961,117.5186996459961,117.5186996459961,22418.0
2022-01-03 10:20:00-05:00,117.58999633789062,118.01000213623047,117.56999969482422,117.83000183105469,117.83000183105469,11427.0
2022-01-03 10:21:00-05:00,117.88999938964844,118.0,117.70999908447266,117.70999908447266,117.70999908447266,13606.0
2022-01-03 10:22:00-05:00,117.74579620361328,117.79000091552734,117.6500015258789,117.69999694824219,117.69999694824219,5782.0
2022-01-03 10:23:00-05:00,117.77999877929688,117.85420227050781,117.7249984741211,117.85420227050781,117.85420227050781,7796.0
