,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,3351.0,3361.699951171875,3351.0,3355.0,3355.0,165164.0
2022-01-03 09:31:00-05:00,3353.159912109375,3356.60009765625,3353.159912109375,3353.159912109375,3353.159912109375,21647.0
2022-01-03 09:32:00-05:00,3354.330078125,3354.330078125,3348.455078125,3348.455078125,3348.455078125,17679.0
2022-01-03 09:33:00-05:00,3347.22998046875,3348.68994140625,3341.4599609375,3344.75,3344.75,17313.0
2022-01-03 09:34:00-05:00,3340.02001953125,3343.489990234375,3340.02001953125,3340.949951171875,3340.949951171875,13895.0
2022-01-03 09:35:00-05:00,3341.074951171875,3341.10498046875,3334.550048828125,3337.22998046875,3337.22998046875,16482.0
2022-01-03 09:36:00-05:00,3337.739990234375,3339.199951171875,3335.5,3337.02001953125,3337.02001953125,14903.0
2022-01-03 09:37:00-05:00,3337.300048828125,3348.89990234375,3336.89990234375,3347.0400390625,3347.0400390625,21901.0
2022-01-03 09:38:00-05:00,3348.530029296875,3348.530029296875,3344.169921875,3345.860107421875,3345.860107421875,12406.0
2022-01-03 09:39:00-05:00,3345.0,3346.800048828125,3344.010009765625,3346.6201171875,3346.6201171875,13210.0
2022-01-03 09:40:00-05:00,3348.419921875,3352.919921875,3346.570068359375,3350.080078125,3350.080078125,23382.0
2022-01-03 09:41:00-05:00,3349.699951171875,3359.590087890625,3349.0,3357.77001953125,3357.77001953125,18255.0
2022-01-03 09:42:00-05:00,3358.18505859375,3358.304931640625,3353.830078125,3355.85498046875,3355.85498046875,9474.0
2022-01-03 09:43:00-05:00,3354.39990234375,3355.3349609375,3350.0,3352.52001953125,3352.52001953125,10249.0
2022-01-03 09:44:00-05:00,3352.43994140625,3352.777099609375,3347.18994140625,3352.777099609375,3352.777099609375,10358.0
2022-01-03 09:45:00-05:00,3353.0,3354.0,3349.864990234375,3352.659912109375,3352.659912109375,7804.0
2022-01-03 09:46:00-05:00,3350.0,3352.635009765625,3348.804931640625,3351.010009765625,3351.010009765625,9260.0
2022-01-03 09:47:00-05:00,3350.7099609375,3351.719970703125,3348.760009765625,3349.27001953125,3349.27001953125,9513.0
2022-01-03 09:48:00-05:00,3348.9599609375,3351.389892578125,3346.5,3351.389892578125,3351.389892578125,14730.0
2022-01-03 09:49:00-05:00,3350.0,3350.0,3345.0,3348.2099609375,3348.2099609375,8648.0
2022-01-03 09:50:00-05:00,3349.6298828125,3349.6298828125,3338.550048828125,3342.14990234375,3342.14990234375,12758.0
2022-01-03 09:51:00-05:00,3342.1201171875,3342.1201171875,3336.0,3336.0,3336.0,11797.0
2022-01-03 09:52:00-05:00,3336.550048828125,3338.0,3332.010009765625,3333.800048828125,3333.800048828125,17198.0
2022-01-03 09:53:00-05:00,3335.787841796875,3336.0400390625,3329.739990234375,3329.739990234375,3329.739990234375,11370.0
2022-01-03 09:54:00-05:00,3329.969970703125,3332.659912109375,3328.990966796875,3329.70751953125,3329.70751953125,8951.0
2022-01-03 09:55:00-05:00,3329.280029296875,3329.590087890625,3323.2099609375,3327.699951171875,3327.699951171875,15025.0
2022-01-03 09:56:00-05:00,3329.034912109375,3333.300048828125,3329.034912109375,3332.77001953125,3332.77001953125,8358.0
2022-01-03 09:57:00-05:00,3331.639892578125,3334.5,3330.0,3334.070068359375,3334.070068359375,7953.0
2022-01-03 09:58:00-05:00,3334.909912109375,3337.909912109375,3333.260009765625,3333.570068359375,3333.570068359375,12662.0
2022-01-03 09:59:00-05:00,3335.010009765625,3339.0,3332.97998046875,3336.6298828125,3336.6298828125,23679.0
2022-01-03 10:00:00-05:00,3336.2548828125,3340.0,3333.989990234375,3338.75,3338.75,8842.0
2022-01-03 10:01:00-05:00,3342.77490234375,3343.320068359375,3340.909912109375,3341.639892578125,3341.639892578125,8603.0
2022-01-03 10:02:00-05:00,3342.9599609375,3346.89990234375,3341.530029296875,3346.89990234375,3346.89990234375,9895.0
2022-01-03 10:03:00-05:00,3347.949951171875,3349.15673828125,3345.590087890625,3345.710205078125,3345.710205078125,4448.0
2022-01-03 10:04:00-05:00,3346.31005859375,3347.965087890625,3346.31005859375,3346.489990234375,3346.489990234375,4005.0
2022-01-03 10:05:00-05:00,3345.7099609375,3345.7099609375,3341.340087890625,3343.35009765625,3343.35009765625,5994.0
2022-01-03 10:06:00-05:00,3345.159912109375,3346.56005859375,3344.0400390625,3344.199951171875,3344.199951171875,4898.0
