,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,334.5299987792969,334.5299987792969,334.5299987792969,334.5299987792969,334.5299987792969,5104.0
2022-01-03 09:33:00-05:00,333.8599853515625,333.8599853515625,333.8599853515625,333.8599853515625,333.8599853515625,268.0
2022-01-03 09:34:00-05:00,332.7356872558594,332.7356872558594,332.7356872558594,332.7356872558594,332.7356872558594,392.0
2022-01-03 09:35:00-05:00,332.19000244140625,332.19000244140625,332.19000244140625,332.19000244140625,332.19000244140625,1405.0
2022-01-03 09:38:00-05:00,332.739990234375,332.739990234375,330.67999267578125,330.67999267578125,330.67999267578125,1989.0
2022-01-03 09:42:00-05:00,330.44000244140625,330.44000244140625,330.44000244140625,330.44000244140625,330.44000244140625,377.0
2022-01-03 09:45:00-05:00,330.3550109863281,331.25,330.3550109863281,330.5799865722656,330.5799865722656,2698.0
2022-01-03 09:46:00-05:00,330.0799865722656,330.0799865722656,330.0799865722656,330.0799865722656,330.0799865722656,609.0
2022-01-03 09:47:00-05:00,329.6400146484375,329.739990234375,329.6400146484375,329.739990234375,329.739990234375,1036.0
2022-01-03 09:49:00-05:00,328.3399963378906,328.3399963378906,327.7300109863281,327.7300109863281,327.7300109863281,847.0
2022-01-03 09:52:00-05:00,327.3500061035156,327.3500061035156,327.3500061035156,327.3500061035156,327.3500061035156,469.0
2022-01-03 09:53:00-05:00,326.9020080566406,326.9020080566406,326.9020080566406,326.9020080566406,326.9020080566406,660.0
2022-01-03 09:55:00-05:00,326.560791015625,326.7900085449219,326.560791015625,326.7900085449219,326.7900085449219,909.0
2022-01-03 09:56:00-05:00,326.9150085449219,328.05999755859375,326.9150085449219,328.05999755859375,328.05999755859375,521.0
2022-01-03 09:58:00-05:00,327.42999267578125,327.42999267578125,327.32000732421875,327.32000732421875,327.32000732421875,659.0
2022-01-03 10:00:00-05:00,327.0199890136719,327.80999755859375,326.54998779296875,327.80999755859375,327.80999755859375,8215.0
2022-01-03 10:01:00-05:00,327.94000244140625,328.04998779296875,327.57000732421875,327.57000732421875,327.57000732421875,1264.0
2022-01-03 10:02:00-05:00,327.5150146484375,327.5150146484375,325.7099914550781,325.7099914550781,325.7099914550781,1846.0
2022-01-03 10:03:00-05:00,326.54998779296875,326.54998779296875,326.1199951171875,326.1199951171875,326.1199951171875,458.0
2022-01-03 10:04:00-05:00,326.239990234375,326.239990234375,326.239990234375,326.239990234375,326.239990234375,371.0
2022-01-03 10:05:00-05:00,325.6000061035156,325.6000061035156,325.2699890136719,325.2699890136719,325.2699890136719,376.0
2022-01-03 10:06:00-05:00,325.5400085449219,325.67999267578125,325.5400085449219,325.6199951171875,325.6199951171875,1141.0
2022-01-03 10:07:00-05:00,325.4700012207031,325.4700012207031,325.010009765625,325.010009765625,325.010009765625,328.0
2022-01-03 10:08:00-05:00,325.2449951171875,325.760009765625,325.2449951171875,325.760009765625,325.760009765625,1157.0
2022-01-03 10:11:00-05:00,325.614990234375,325.6600036621094,325.29998779296875,325.54998779296875,325.54998779296875,1484.0
2022-01-03 10:12:00-05:00,325.7550048828125,325.8900146484375,325.7550048828125,325.8900146484375,325.8900146484375,678.0
2022-01-03 10:13:00-05:00,326.1600036621094,326.29998779296875,326.1600036621094,326.29998779296875,326.29998779296875,1029.0
2022-01-03 10:16:00-05:00,326.7099914550781,326.7099914550781,326.2099914550781,326.2099914550781,326.2099914550781,824.0
2022-01-03 10:17:00-05:00,326.4849853515625,327.4599914550781,326.2300109863281,327.4599914550781,327.4599914550781,1633.0
2022-01-03 10:18:00-05:00,327.29998779296875,327.55999755859375,327.0199890136719,327.55999755859375,327.55999755859375,850.0
2022-01-03 10:20:00-05:00,327.4849853515625,327.4849853515625,327.4849853515625,327.4849853515625,327.4849853515625,299.0
2022-01-03 10:21:00-05:00,327.42999267578125,327.42999267578125,326.3699951171875,326.3699951171875,326.3699951171875,1498.0
2022-01-03 10:22:00-05:00,325.94500732421875,326.30999755859375,325.94500732421875,326.04998779296875,326.04998779296875,1109.0
2022-01-03 10:24:00-05:00,326.125,326.125,326.125,326.125,326.125,247.0
2022-01-03 10:26:00-05:00,326.1199951171875,326.1199951171875,325.7900085449219,325.80499267578125,325.80499267578125,711.0
2022-01-03 10:27:00-05:00,325.67999267578125,326.4750061035156,325.6600036621094,326.4700012207031,326.4700012207031,2236.0
2022-01-03 10:28:00-05:00,326.5899963378906,326.5899963378906,326.5899963378906,326.5899963378906,326.5899963378906,437.0
