,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,592.0800170898438,594.510009765625,592.0800170898438,592.176025390625,592.176025390625,6637.0
2022-01-03 09:31:00-05:00,592.6749877929688,592.6749877929688,592.6749877929688,592.6749877929688,592.6749877929688,301.0
2022-01-03 09:32:00-05:00,594.9550170898438,594.9550170898438,594.9550170898438,594.9550170898438,594.9550170898438,262.0
2022-01-03 09:33:00-05:00,593.9600219726562,593.9600219726562,593.9400024414062,593.9400024414062,593.9400024414062,560.0
2022-01-03 09:35:00-05:00,595.2650146484375,595.2650146484375,595.10498046875,595.10498046875,595.10498046875,440.0
2022-01-03 09:36:00-05:00,594.4282836914062,594.4282836914062,594.4282836914062,594.4282836914062,594.4282836914062,165.0
2022-01-03 09:37:00-05:00,595.4000244140625,595.4000244140625,595.4000244140625,595.4000244140625,595.4000244140625,1019.0
2022-01-03 09:42:00-05:00,599.72998046875,599.72998046875,596.8800048828125,598.3049926757812,598.3049926757812,706.0
2022-01-03 09:43:00-05:00,597.97998046875,598.8900146484375,597.2000122070312,597.7949829101562,597.7949829101562,1449.0
2022-01-03 09:45:00-05:00,596.9099731445312,596.9099731445312,596.8679809570312,596.8679809570312,596.8679809570312,1494.0
2022-01-03 09:47:00-05:00,594.0,594.0,594.0,594.0,594.0,1162.0
2022-01-03 09:48:00-05:00,593.1849975585938,593.1849975585938,593.1849975585938,593.1849975585938,593.1849975585938,294.0
2022-01-03 09:49:00-05:00,592.22998046875,592.22998046875,592.22998046875,592.22998046875,592.22998046875,782.0
2022-01-03 09:51:00-05:00,591.6900024414062,591.6900024414062,591.3300170898438,591.3300170898438,591.3300170898438,2515.0
2022-01-03 09:58:00-05:00,592.6608276367188,592.7750244140625,592.6608276367188,592.7750244140625,592.7750244140625,383.0
2022-01-03 09:59:00-05:00,591.969970703125,591.969970703125,591.8499145507812,591.8499145507812,591.8499145507812,1290.0
2022-01-03 10:00:00-05:00,593.989990234375,593.989990234375,593.5499877929688,593.5499877929688,593.5499877929688,469.0
2022-01-03 10:01:00-05:00,593.47998046875,593.9450073242188,593.3800048828125,593.9450073242188,593.9450073242188,697.0
2022-01-03 10:02:00-05:00,592.8599853515625,592.8599853515625,592.0499877929688,592.0499877929688,592.0499877929688,783.0
2022-01-03 10:03:00-05:00,591.5399780273438,591.5399780273438,591.5399780273438,591.5399780273438,591.5399780273438,215.0
2022-01-03 10:04:00-05:00,591.135009765625,591.780029296875,591.135009765625,591.6959838867188,591.6959838867188,475.0
2022-01-03 10:05:00-05:00,590.0,590.0,590.0,590.0,590.0,676.0
2022-01-03 10:06:00-05:00,589.22998046875,590.0549926757812,589.2296142578125,589.2296142578125,589.2296142578125,1501.0
2022-01-03 10:10:00-05:00,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,589.7999877929688,261.0
2022-01-03 10:11:00-05:00,589.02001953125,589.02001953125,588.7899780273438,588.7899780273438,588.7899780273438,676.0
2022-01-03 10:12:00-05:00,588.989990234375,588.989990234375,588.7849731445312,588.7849731445312,588.7849731445312,591.0
2022-01-03 10:13:00-05:00,589.7899780273438,589.7899780273438,589.7899780273438,589.7899780273438,589.7899780273438,494.0
2022-01-03 10:15:00-05:00,590.2100219726562,590.2100219726562,590.2100219726562,590.2100219726562,590.2100219726562,800.0
2022-01-03 10:20:00-05:00,591.530029296875,591.530029296875,591.530029296875,591.530029296875,591.530029296875,1033.0
2022-01-03 10:25:00-05:00,591.0399780273438,591.3800048828125,589.6223754882812,590.7899780273438,590.7899780273438,825.0
2022-01-03 10:26:00-05:00,591.3900146484375,591.3900146484375,591.0,591.0,591.0,943.0
2022-01-03 10:27:00-05:00,591.921875,592.27001953125,591.89208984375,592.27001953125,592.27001953125,2129.0
2022-01-03 10:28:00-05:00,592.219970703125,592.219970703125,591.780029296875,591.780029296875,591.780029296875,1124.0
2022-01-03 10:29:00-05:00,593.4169921875,593.4169921875,593.4169921875,593.4169921875,593.4169921875,183.0
2022-01-03 10:30:00-05:00,592.75,592.75,591.0,591.0250244140625,591.0250244140625,1434.0
2022-01-03 10:31:00-05:00,591.1500244140625,591.1500244140625,591.1500244140625,591.1500244140625,591.1500244140625,704.0
2022-01-03 10:34:00-05:00,590.0,590.0,590.0,590.0,590.0,623.0
2022-01-03 10:35:00-05:00,590.9199829101562,590.9199829101562,590.885009765625,590.885009765625,590.885009765625,665.0
2022-01-03 10:37:00-05:00,589.9099731445312,590.3599853515625,589.9099731445312,590.3599853515625,590.3599853515625,816.0
2022-01-03 10:38:00-05:00,590.52001953125,590.6875,590.510009765625,590.6875,590.6875,499.0
2022-01-03 10:39:00-05:00,590.1849975585938,590.6599731445312,590.1849975585938,590.6599731445312,590.6599731445312,585.0
2022-01-03 10:43:00-05:00,591.27001953125,591.27001953125,591.27001953125,591.27001953125,591.27001953125,333.0
2022-01-03 10:44:00-05:00,589.969970703125,589.969970703125,589.969970703125,589.969970703125,589.969970703125,365.0
2022-01-03 10:45:00-05:00,589.7105102539062,590.0,589.7105102539062,590.0,590.0,1289.0
2022-01-03 10:46:00-05:00,589.280029296875,589.280029296875,589.280029296875,589.280029296875,589.280029296875,684.0
2022-01-03 10:49:00-05:00,588.9500122070312,588.989990234375,588.7899780273438,588.7899780273438,588.7899780273438,1168.0
2022-01-03 10:50:00-05:00,589.52001953125,589.52001953125,589.52001953125,589.52001953125,589.52001953125,701.0
2022-01-03 10:52:00-05:00,590.3099975585938,590.3099975585938,590.3099975585938,590.3099975585938,590.3099975585938,754.0
2022-01-03 10:54:00-05:00,589.5250244140625,589.5250244140625,589.25,589.25,589.25,425.0
2022-01-03 10:57:00-05:00,590.2100219726562,590.2100219726562,590.0399780273438,590.0399780273438,590.0399780273438,1642.0
2022-01-03 10:58:00-05:00,589.030029296875,589.030029296875,589.0,589.0,589.0,426.0
2022-01-03 11:00:00-05:00,589.489990234375,589.7000122070312,589.4749755859375,589.4749755859375,589.4749755859375,1123.0
2022-01-03 11:02:00-05:00,588.72998046875,588.72998046875,588.72998046875,588.72998046875,588.72998046875,182.0
2022-01-03 11:04:00-05:00,589.0700073242188,589.0700073242188,588.47998046875,588.47998046875,588.47998046875,353.0
2022-01-03 11:05:00-05:00,588.4849853515625,589.1400146484375,588.4849853515625,589.1400146484375,589.1400146484375,689.0
2022-01-03 11:06:00-05:00,588.5850219726562,588.5850219726562,588.0900268554688,588.0900268554688,588.0900268554688,295.0
2022-01-03 11:08:00-05:00,588.280029296875,588.280029296875,588.280029296875,588.280029296875,588.280029296875,118.0
2022-01-03 11:09:00-05:00,587.7843017578125,587.7843017578125,587.7843017578125,587.7843017578125,587.7843017578125,206.0
2022-01-03 11:10:00-05:00,587.0900268554688,587.0900268554688,587.0900268554688,587.0900268554688,587.0900268554688,193.0
2022-01-03 11:11:00-05:00,587.0900268554688,587.4000244140625,587.0900268554688,587.4000244140625,587.4000244140625,1232.0
2022-01-03 11:17:00-05:00,586.99169921875,586.99169921875,586.7849731445312,586.7849731445312,586.7849731445312,428.0
2022-01-03 11:18:00-05:00,586.1497192382812,586.5700073242188,586.1497192382812,586.5700073242188,586.5700073242188,689.0
2022-01-03 11:19:00-05:00,586.4400024414062,586.77001953125,586.4400024414062,586.77001953125,586.77001953125,1019.0
2022-01-03 11:22:00-05:00,586.3099975585938,586.3200073242188,585.9000244140625,585.9000244140625,585.9000244140625,1052.0
2022-01-03 11:25:00-05:00,585.5900268554688,585.5900268554688,585.5900268554688,585.5900268554688,585.5900268554688,529.0
2022-01-03 11:27:00-05:00,586.135009765625,586.135009765625,586.135009765625,586.135009765625,586.135009765625,225.0
2022-01-03 11:28:00-05:00,586.0599975585938,586.1950073242188,586.0599975585938,586.1950073242188,586.1950073242188,885.0
2022-01-03 11:31:00-05:00,586.1799926757812,586.1799926757812,586.1799926757812,586.1799926757812,586.1799926757812,117.0
2022-01-03 11:32:00-05:00,586.0,586.0,586.0,586.0,586.0,400.0
2022-01-03 11:35:00-05:00,585.864990234375,585.864990234375,585.0,585.0,585.0,1002.0
2022-01-03 11:36:00-05:00,584.5399780273438,584.5399780273438,584.5399780273438,584.5399780273438,584.5399780273438,714.0
2022-01-03 11:38:00-05:00,582.97998046875,582.97998046875,582.97998046875,582.97998046875,582.97998046875,665.0
2022-01-03 11:40:00-05:00,583.9600219726562,583.969970703125,583.7100219726562,583.9400024414062,583.9400024414062,1262.0
2022-01-03 11:41:00-05:00,584.4099731445312,584.4099731445312,584.4099731445312,584.4099731445312,584.4099731445312,633.0
2022-01-03 11:42:00-05:00,585.3350219726562,585.3350219726562,585.3350219726562,585.3350219726562,585.3350219726562,938.0
2022-01-03 11:49:00-05:00,585.6599731445312,585.6599731445312,585.6599731445312,585.6599731445312,585.6599731445312,432.0
2022-01-03 11:50:00-05:00,584.8699951171875,584.8699951171875,582.4500122070312,582.52001953125,582.52001953125,15198.0
2022-01-03 11:52:00-05:00,581.8400268554688,581.8400268554688,581.0642700195312,581.3200073242188,581.3200073242188,3285.0
2022-01-03 11:54:00-05:00,581.5399780273438,581.5399780273438,580.4149780273438,580.9086303710938,580.9086303710938,1258.0
2022-01-03 11:55:00-05:00,580.8145751953125,581.52001953125,580.8145751953125,581.4000244140625,581.4000244140625,1229.0
2022-01-03 11:56:00-05:00,581.3699951171875,581.4000244140625,581.3699951171875,581.4000244140625,581.4000244140625,458.0
2022-01-03 11:57:00-05:00,581.5549926757812,581.780029296875,581.030029296875,581.780029296875,581.780029296875,1830.0
2022-01-03 11:58:00-05:00,581.02001953125,582.0449829101562,581.02001953125,582.0449829101562,582.0449829101562,822.0
2022-01-03 12:04:00-05:00,582.3699951171875,582.3699951171875,582.3699951171875,582.3699951171875,582.3699951171875,146.0
2022-01-03 12:05:00-05:00,582.3699951171875,582.3699951171875,582.0549926757812,582.0549926757812,582.0549926757812,1102.0
2022-01-03 12:06:00-05:00,581.2424926757812,581.4555053710938,581.2424926757812,581.4555053710938,581.4555053710938,617.0
2022-01-03 12:07:00-05:00,581.4500122070312,581.4500122070312,581.4500122070312,581.4500122070312,581.4500122070312,575.0
2022-01-03 12:08:00-05:00,581.0800170898438,581.0800170898438,581.0800170898438,581.0800170898438,581.0800170898438,248.0
2022-01-03 12:09:00-05:00,581.1807861328125,581.1807861328125,581.1807861328125,581.1807861328125,581.1807861328125,628.0
2022-01-03 12:10:00-05:00,581.3275756835938,581.3275756835938,581.3275756835938,581.3275756835938,581.3275756835938,394.0
2022-01-03 12:11:00-05:00,581.7899780273438,581.7899780273438,581.7899780273438,581.7899780273438,581.7899780273438,186.0
2022-01-03 12:12:00-05:00,581.52001953125,581.52001953125,581.5150146484375,581.5150146484375,581.5150146484375,213.0
2022-01-03 12:13:00-05:00,581.5545043945312,581.8499755859375,581.2899780273438,581.8499755859375,581.8499755859375,1843.0
2022-01-03 12:14:00-05:00,582.0,582.0,582.0,582.0,582.0,974.0
2022-01-03 12:17:00-05:00,581.6599731445312,581.6599731445312,581.489990234375,581.489990234375,581.489990234375,763.0
2022-01-03 12:18:00-05:00,581.4949951171875,581.4949951171875,581.4949951171875,581.4949951171875,581.4949951171875,281.0
2022-01-03 12:20:00-05:00,581.0900268554688,581.2999877929688,580.9400024414062,580.9400024414062,580.9400024414062,1000.0
2022-01-03 12:21:00-05:00,580.9349975585938,580.9349975585938,580.9349975585938,580.9349975585938,580.9349975585938,482.0
2022-01-03 12:22:00-05:00,581.4299926757812,581.4299926757812,581.4299926757812,581.4299926757812,581.4299926757812,653.0
2022-01-03 12:24:00-05:00,581.8236083984375,581.8236083984375,581.8236083984375,581.8236083984375,581.8236083984375,1076.0
2022-01-03 12:28:00-05:00,581.10498046875,581.10498046875,581.10498046875,581.10498046875,581.10498046875,1208.0
2022-01-03 12:34:00-05:00,580.594970703125,580.594970703125,580.594970703125,580.594970703125,580.594970703125,246.0
2022-01-03 12:35:00-05:00,580.5999755859375,580.5999755859375,580.411376953125,580.411376953125,580.411376953125,306.0
2022-01-03 12:37:00-05:00,580.594970703125,580.594970703125,579.5999755859375,580.2100219726562,580.2100219726562,2945.0
2022-01-03 12:40:00-05:00,579.5900268554688,579.5900268554688,578.6099853515625,578.6099853515625,578.6099853515625,1198.0
2022-01-03 12:44:00-05:00,578.6300048828125,578.6300048828125,578.6300048828125,578.6300048828125,578.6300048828125,167.0
2022-01-03 12:45:00-05:00,578.6300048828125,578.7899780273438,578.489990234375,578.572509765625,578.572509765625,1786.0
2022-01-03 12:46:00-05:00,578.875,578.875,578.875,578.875,578.875,254.0
2022-01-03 12:47:00-05:00,578.9299926757812,579.3200073242188,578.9299926757812,579.3200073242188,579.3200073242188,431.0
2022-01-03 12:49:00-05:00,579.2011108398438,579.2011108398438,579.2011108398438,579.2011108398438,579.2011108398438,398.0
2022-01-03 12:50:00-05:00,579.8499755859375,579.8499755859375,579.8499755859375,579.8499755859375,579.8499755859375,524.0
2022-01-03 12:53:00-05:00,579.2100219726562,579.2100219726562,579.1900024414062,579.1900024414062,579.1900024414062,943.0
2022-01-03 12:58:00-05:00,579.7850952148438,580.1298828125,579.5900268554688,579.5900268554688,579.5900268554688,1155.0
2022-01-03 12:59:00-05:00,580.0700073242188,580.0900268554688,580.0700073242188,580.0900268554688,580.0900268554688,2050.0
2022-01-03 13:04:00-05:00,581.3200073242188,581.3200073242188,580.8800048828125,580.8800048828125,580.8800048828125,1873.0
2022-01-03 13:08:00-05:00,581.364990234375,581.364990234375,581.364990234375,581.364990234375,581.364990234375,468.0
2022-01-03 13:09:00-05:00,581.260009765625,581.260009765625,580.7999877929688,580.7999877929688,580.7999877929688,828.0
2022-01-03 13:11:00-05:00,580.8599853515625,580.8699951171875,580.8599853515625,580.8699951171875,580.8699951171875,265.0
2022-01-03 13:12:00-05:00,581.2999877929688,581.2999877929688,581.2999877929688,581.2999877929688,581.2999877929688,589.0
2022-01-03 13:13:00-05:00,581.7999877929688,581.7999877929688,581.7999877929688,581.7999877929688,581.7999877929688,407.0
2022-01-03 13:19:00-05:00,581.89501953125,581.89501953125,581.8900146484375,581.8900146484375,581.8900146484375,337.0
2022-01-03 13:20:00-05:00,582.3800048828125,582.3800048828125,582.3800048828125,582.3800048828125,582.3800048828125,175.0
2022-01-03 13:21:00-05:00,582.3499755859375,582.3499755859375,582.3499755859375,582.3499755859375,582.3499755859375,256.0
2022-01-03 13:22:00-05:00,582.3499755859375,582.3499755859375,582.3499755859375,582.3499755859375,582.3499755859375,380.0
2022-01-03 13:25:00-05:00,582.405029296875,582.405029296875,581.7899780273438,581.9199829101562,581.9199829101562,1807.0
2022-01-03 13:31:00-05:00,581.260009765625,581.260009765625,580.7000122070312,580.7000122070312,580.7000122070312,708.0
2022-01-03 13:32:00-05:00,580.6649780273438,581.0281982421875,580.6649780273438,580.8800048828125,580.8800048828125,606.0
2022-01-03 13:35:00-05:00,580.9500122070312,580.9500122070312,580.9500122070312,580.9500122070312,580.9500122070312,594.0
2022-01-03 13:39:00-05:00,580.6506958007812,580.6506958007812,579.9099731445312,580.260009765625,580.260009765625,4430.0
2022-01-03 13:40:00-05:00,580.0,580.0,580.0,580.0,580.0,786.0
2022-01-03 13:44:00-05:00,581.2449951171875,581.2449951171875,581.2449951171875,581.2449951171875,581.2449951171875,170.0
2022-01-03 13:45:00-05:00,581.6300048828125,581.6300048828125,581.6300048828125,581.6300048828125,581.6300048828125,284.0
2022-01-03 13:47:00-05:00,582.3499145507812,582.3499145507812,582.3499145507812,582.3499145507812,582.3499145507812,289.0
2022-01-03 13:48:00-05:00,581.6699829101562,581.6699829101562,581.6699829101562,581.6699829101562,581.6699829101562,471.0
2022-01-03 13:50:00-05:00,582.4949951171875,582.4949951171875,582.47998046875,582.47998046875,582.47998046875,381.0
2022-01-03 13:52:00-05:00,582.9299926757812,582.9299926757812,582.9299926757812,582.9299926757812,582.9299926757812,241.0
2022-01-03 13:53:00-05:00,582.9199829101562,582.9199829101562,582.6900024414062,582.6900024414062,582.6900024414062,2809.0
2022-01-03 13:54:00-05:00,583.030029296875,583.030029296875,583.030029296875,583.030029296875,583.030029296875,511.0
2022-01-03 13:55:00-05:00,583.2899780273438,583.2899780273438,583.2899780273438,583.2899780273438,583.2899780273438,676.0
2022-01-03 13:58:00-05:00,583.1400146484375,583.1400146484375,582.3300170898438,582.7000122070312,582.7000122070312,1845.0
2022-01-03 14:00:00-05:00,582.8200073242188,582.8200073242188,582.8200073242188,582.8200073242188,582.8200073242188,487.0
2022-01-03 14:06:00-05:00,583.0775756835938,583.2999877929688,583.02001953125,583.2999877929688,583.2999877929688,861.0
2022-01-03 14:07:00-05:00,583.344970703125,583.344970703125,583.344970703125,583.344970703125,583.344970703125,405.0
2022-01-03 14:08:00-05:00,583.4708862304688,584.348388671875,583.4708862304688,583.6900024414062,583.6900024414062,1366.0
