,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,166.47000122070312,166.6300048828125,166.0800018310547,166.35000610351562,166.35000610351562,33427.0
2022-01-03 09:31:00-05:00,166.00999450683594,166.00999450683594,165.9499969482422,165.9499969482422,165.9499969482422,1742.0
2022-01-03 09:32:00-05:00,165.97000122070312,166.22999572753906,165.89999389648438,165.89999389648438,165.89999389648438,2091.0
2022-01-03 09:33:00-05:00,165.7239990234375,165.9051055908203,165.7239990234375,165.9051055908203,165.9051055908203,983.0
2022-01-03 09:34:00-05:00,165.89999389648438,165.9199981689453,165.77000427246094,165.77000427246094,165.77000427246094,2126.0
2022-01-03 09:35:00-05:00,165.89999389648438,165.94000244140625,165.75999450683594,165.85000610351562,165.85000610351562,4113.0
2022-01-03 09:36:00-05:00,165.99000549316406,166.0,165.82000732421875,165.82000732421875,165.82000732421875,4879.0
2022-01-03 09:37:00-05:00,165.80999755859375,165.99000549316406,165.7100067138672,165.7100067138672,165.7100067138672,3848.0
2022-01-03 09:38:00-05:00,165.8155975341797,165.8155975341797,165.6999969482422,165.72999572753906,165.72999572753906,2422.0
2022-01-03 09:39:00-05:00,165.5063018798828,165.5063018798828,165.31900024414062,165.31900024414062,165.31900024414062,3329.0
2022-01-03 09:40:00-05:00,165.39999389648438,165.39999389648438,165.0399932861328,165.14500427246094,165.14500427246094,3637.0
2022-01-03 09:41:00-05:00,165.05999755859375,165.19000244140625,165.02000427246094,165.0399932861328,165.0399932861328,1690.0
2022-01-03 09:42:00-05:00,165.0,165.02999877929688,164.6699981689453,165.02999877929688,165.02999877929688,4663.0
2022-01-03 09:43:00-05:00,164.77999877929688,165.10000610351562,164.77999877929688,165.10000610351562,165.10000610351562,1599.0
2022-01-03 09:44:00-05:00,165.0399932861328,165.0399932861328,164.80999755859375,164.80999755859375,164.80999755859375,709.0
2022-01-03 09:45:00-05:00,164.80999755859375,164.89639282226562,164.66000366210938,164.80999755859375,164.80999755859375,4180.0
2022-01-03 09:46:00-05:00,164.7100067138672,164.7100067138672,164.44000244140625,164.5,164.5,2800.0
2022-01-03 09:47:00-05:00,164.47500610351562,164.55999755859375,163.8300018310547,163.9499969482422,163.9499969482422,10018.0
2022-01-03 09:48:00-05:00,164.0500030517578,164.19000244140625,163.74000549316406,163.88999938964844,163.88999938964844,4481.0
2022-01-03 09:49:00-05:00,163.9600067138672,163.9600067138672,163.6649932861328,163.8000030517578,163.8000030517578,3505.0
2022-01-03 09:50:00-05:00,163.63999938964844,163.72000122070312,163.39999389648438,163.5800018310547,163.5800018310547,6196.0
2022-01-03 09:51:00-05:00,163.63999938964844,163.66000366210938,163.5,163.6199951171875,163.6199951171875,4426.0
2022-01-03 09:52:00-05:00,163.6999969482422,163.7100067138672,163.57000732421875,163.67999267578125,163.67999267578125,4482.0
2022-01-03 09:53:00-05:00,163.6199951171875,163.6999969482422,163.49000549316406,163.61000061035156,163.61000061035156,12190.0
2022-01-03 09:54:00-05:00,163.66000366210938,163.8000030517578,163.6199951171875,163.6999969482422,163.6999969482422,5071.0
2022-01-03 09:55:00-05:00,163.6699981689453,163.67990112304688,163.49000549316406,163.5749969482422,163.5749969482422,7681.0
2022-01-03 09:56:00-05:00,163.57980346679688,163.6699981689453,163.47000122070312,163.5800018310547,163.5800018310547,11240.0
2022-01-03 09:57:00-05:00,163.63499450683594,163.6999969482422,163.5,163.5800018310547,163.5800018310547,7198.0
2022-01-03 09:58:00-05:00,163.53500366210938,163.7050018310547,163.4600067138672,163.7050018310547,163.7050018310547,10229.0
2022-01-03 09:59:00-05:00,163.7050018310547,163.80999755859375,163.27000427246094,163.41000366210938,163.41000366210938,11763.0
2022-01-03 10:00:00-05:00,163.4149932861328,163.61000061035156,163.1999969482422,163.1999969482422,163.1999969482422,9881.0
2022-01-03 10:01:00-05:00,163.26499938964844,163.33999633789062,163.0800018310547,163.0800018310547,163.0800018310547,42719.0
2022-01-03 10:02:00-05:00,163.1300048828125,163.14199829101562,162.86000061035156,162.86000061035156,162.86000061035156,5465.0
2022-01-03 10:03:00-05:00,162.80999755859375,162.92999267578125,162.6699981689453,162.80999755859375,162.80999755859375,4687.0
2022-01-03 10:04:00-05:00,162.75999450683594,162.8000030517578,162.41000366210938,162.5399932861328,162.5399932861328,8510.0
2022-01-03 10:05:00-05:00,162.52499389648438,162.6649932861328,162.42999267578125,162.52000427246094,162.52000427246094,8324.0
2022-01-03 10:06:00-05:00,162.68490600585938,162.74000549316406,162.5399932861328,162.60000610351562,162.60000610351562,5109.0
2022-01-03 10:07:00-05:00,162.60499572753906,162.72149658203125,162.55999755859375,162.6750030517578,162.6750030517578,8629.0
2022-01-03 10:08:00-05:00,162.77000427246094,162.88999938964844,162.74000549316406,162.77999877929688,162.77999877929688,5622.0
2022-01-03 10:09:00-05:00,162.74000549316406,162.7899932861328,162.42999267578125,162.47000122070312,162.47000122070312,4379.0
2022-01-03 10:10:00-05:00,162.5,162.69000244140625,162.41000366210938,162.69000244140625,162.69000244140625,3104.0
2022-01-03 10:11:00-05:00,162.73500061035156,162.9499969482422,162.73500061035156,162.9499969482422,162.9499969482422,4790.0
2022-01-03 10:12:00-05:00,162.9600067138672,163.0,162.8800048828125,162.8800048828125,162.8800048828125,4711.0
2022-01-03 10:13:00-05:00,162.8699951171875,162.9600067138672,162.82000732421875,162.875,162.875,3678.0
2022-01-03 10:14:00-05:00,162.77999877929688,162.77999877929688,162.64999389648438,162.77000427246094,162.77000427246094,2353.0
2022-01-03 10:15:00-05:00,162.72000122070312,162.74000549316406,162.64999389648438,162.71800231933594,162.71800231933594,3799.0
2022-01-03 10:16:00-05:00,162.69000244140625,162.75999450683594,162.69000244140625,162.74000549316406,162.74000549316406,2181.0
2022-01-03 10:17:00-05:00,162.75,162.75999450683594,162.69000244140625,162.75,162.75,1017.0
2022-01-03 10:18:00-05:00,162.8699951171875,162.97000122070312,162.71189880371094,162.9199981689453,162.9199981689453,11170.0
2022-01-03 10:19:00-05:00,162.85079956054688,163.02999877929688,162.8350067138672,163.02999877929688,163.02999877929688,4922.0
2022-01-03 10:20:00-05:00,163.0800018310547,163.08999633789062,162.92999267578125,163.02000427246094,163.02000427246094,3324.0
2022-01-03 10:21:00-05:00,163.08999633789062,163.08999633789062,162.78500366210938,162.78500366210938,162.78500366210938,2101.0
2022-01-03 10:22:00-05:00,162.75999450683594,162.75999450683594,162.5500030517578,162.6199951171875,162.6199951171875,4085.0
2022-01-03 10:23:00-05:00,162.69000244140625,162.69000244140625,162.41000366210938,162.47500610351562,162.47500610351562,5083.0
2022-01-03 10:24:00-05:00,162.5,162.5800018310547,162.5,162.57940673828125,162.57940673828125,1302.0
2022-01-03 10:25:00-05:00,162.57530212402344,162.58999633789062,162.42999267578125,162.58999633789062,162.58999633789062,2847.0
2022-01-03 10:26:00-05:00,162.60000610351562,162.63999938964844,162.39999389648438,162.5,162.5,5890.0
2022-01-03 10:27:00-05:00,162.52000427246094,162.5782928466797,162.25999450683594,162.25999450683594,162.25999450683594,4126.0
2022-01-03 10:28:00-05:00,162.3000030517578,162.42660522460938,162.25999450683594,162.38999938964844,162.38999938964844,915.0
2022-01-03 10:29:00-05:00,162.4199981689453,162.61000061035156,162.4199981689453,162.61000061035156,162.61000061035156,1943.0
2022-01-03 10:30:00-05:00,162.44000244140625,162.44000244140625,162.0500030517578,162.07000732421875,162.07000732421875,5243.0
2022-01-03 10:31:00-05:00,162.02999877929688,162.05999755859375,161.8000030517578,161.82000732421875,161.82000732421875,7398.0
2022-01-03 10:32:00-05:00,161.8300018310547,161.8300018310547,161.6999969482422,161.7899932861328,161.7899932861328,3990.0
2022-01-03 10:33:00-05:00,161.72999572753906,161.81300354003906,161.7100067138672,161.81300354003906,161.81300354003906,1583.0
2022-01-03 10:34:00-05:00,161.8800048828125,161.89999389648438,161.74000549316406,161.8300018310547,161.8300018310547,2261.0
2022-01-03 10:35:00-05:00,161.8800048828125,161.9199981689453,161.75999450683594,161.76499938964844,161.76499938964844,3814.0
2022-01-03 10:36:00-05:00,161.7100067138672,161.75,161.58999633789062,161.74000549316406,161.74000549316406,7045.0
2022-01-03 10:37:00-05:00,161.63999938964844,161.6999969482422,161.60000610351562,161.64999389648438,161.64999389648438,2701.0
2022-01-03 10:38:00-05:00,161.5655059814453,161.64999389648438,161.44000244140625,161.61000061035156,161.61000061035156,13511.0
2022-01-03 10:39:00-05:00,161.7100067138672,161.94000244140625,161.6230010986328,161.94000244140625,161.94000244140625,1297.0
2022-01-03 10:40:00-05:00,161.91000366210938,161.9499969482422,161.80999755859375,161.8300018310547,161.8300018310547,2176.0
2022-01-03 10:41:00-05:00,161.86000061035156,161.8699951171875,161.6999969482422,161.8300018310547,161.8300018310547,6562.0
2022-01-03 10:42:00-05:00,161.97999572753906,162.0124969482422,161.72000122070312,161.75999450683594,161.75999450683594,3701.0
2022-01-03 10:43:00-05:00,161.69000244140625,161.75999450683594,161.68260192871094,161.75999450683594,161.75999450683594,1707.0
2022-01-03 10:44:00-05:00,161.77000427246094,161.77000427246094,161.41000366210938,161.4499969482422,161.4499969482422,9066.0
2022-01-03 10:45:00-05:00,161.57000732421875,161.57000732421875,161.19500732421875,161.3903045654297,161.3903045654297,6410.0
