,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,208.39999389648438,3681.0
2022-01-03 09:31:00-05:00,207.69000244140625,207.69000244140625,207.69000244140625,207.69000244140625,207.69000244140625,1056.0
2022-01-03 09:35:00-05:00,208.4499969482422,208.5850067138672,208.4499969482422,208.5850067138672,208.5850067138672,319.0
2022-01-03 09:36:00-05:00,208.5850067138672,208.5850067138672,208.07449340820312,208.07449340820312,208.07449340820312,2009.0
2022-01-03 09:37:00-05:00,208.10000610351562,208.30499267578125,208.07000732421875,208.30499267578125,208.30499267578125,520.0
2022-01-03 09:38:00-05:00,208.30499267578125,208.30499267578125,208.07000732421875,208.07000732421875,208.07000732421875,1203.0
2022-01-03 09:39:00-05:00,208.36000061035156,208.3800048828125,208.33999633789062,208.33999633789062,208.33999633789062,1213.0
2022-01-03 09:40:00-05:00,208.25,208.30999755859375,208.25,208.30999755859375,208.30999755859375,1012.0
2022-01-03 09:42:00-05:00,208.0500030517578,208.0500030517578,208.0500030517578,208.0500030517578,208.0500030517578,272.0
2022-01-03 09:43:00-05:00,208.0500030517578,208.0500030517578,207.83999633789062,207.83999633789062,207.83999633789062,888.0
2022-01-03 09:44:00-05:00,207.75,207.94090270996094,207.75,207.94090270996094,207.94090270996094,792.0
2022-01-03 09:45:00-05:00,208.22000122070312,208.26499938964844,207.86000061035156,207.86000061035156,207.86000061035156,2485.0
2022-01-03 09:46:00-05:00,208.0,208.33999633789062,208.0,208.33999633789062,208.33999633789062,1157.0
2022-01-03 09:47:00-05:00,208.0,208.2050018310547,207.99000549316406,208.10000610351562,208.10000610351562,4998.0
2022-01-03 09:48:00-05:00,208.00999450683594,208.00999450683594,208.00999450683594,208.00999450683594,208.00999450683594,803.0
2022-01-03 09:49:00-05:00,207.9550018310547,207.9550018310547,207.94500732421875,207.94500732421875,207.94500732421875,474.0
2022-01-03 09:50:00-05:00,207.8800048828125,207.93499755859375,207.72500610351562,207.72999572753906,207.72999572753906,1660.0
2022-01-03 09:51:00-05:00,207.75,208.10000610351562,207.6999969482422,208.10000610351562,208.10000610351562,4478.0
2022-01-03 09:52:00-05:00,208.3300018310547,208.80999755859375,208.25999450683594,208.80999755859375,208.80999755859375,4327.0
2022-01-03 09:54:00-05:00,208.9199981689453,209.1699981689453,208.8699951171875,208.98500061035156,208.98500061035156,1153.0
2022-01-03 09:55:00-05:00,208.83999633789062,208.83999633789062,208.47000122070312,208.6699981689453,208.6699981689453,2596.0
2022-01-03 09:56:00-05:00,208.72000122070312,208.9600067138672,208.72000122070312,208.9600067138672,208.9600067138672,1181.0
2022-01-03 09:57:00-05:00,208.94000244140625,208.94000244140625,208.94000244140625,208.94000244140625,208.94000244140625,181.0
2022-01-03 09:58:00-05:00,209.02999877929688,209.02999877929688,209.02999877929688,209.02999877929688,209.02999877929688,113.0
2022-01-03 09:59:00-05:00,208.84500122070312,208.84500122070312,208.6300048828125,208.69500732421875,208.69500732421875,2617.0
2022-01-03 10:00:00-05:00,208.89999389648438,209.1199951171875,208.89999389648438,209.1199951171875,209.1199951171875,758.0
2022-01-03 10:01:00-05:00,209.1699981689453,209.1699981689453,208.72500610351562,208.72500610351562,208.72500610351562,1495.0
2022-01-03 10:02:00-05:00,208.64999389648438,208.6999969482422,208.61000061035156,208.6999969482422,208.6999969482422,976.0
2022-01-03 10:03:00-05:00,208.52999877929688,208.8699951171875,208.52999877929688,208.63999938964844,208.63999938964844,3118.0
2022-01-03 10:04:00-05:00,208.37440490722656,208.85000610351562,208.37440490722656,208.85000610351562,208.85000610351562,1229.0
2022-01-03 10:05:00-05:00,208.83999633789062,208.83999633789062,208.5800018310547,208.6999969482422,208.6999969482422,511.0
2022-01-03 10:06:00-05:00,208.82000732421875,208.82000732421875,208.82000732421875,208.82000732421875,208.82000732421875,261.0
2022-01-03 10:07:00-05:00,208.6199951171875,208.80999755859375,208.57000732421875,208.57000732421875,208.57000732421875,950.0
2022-01-03 10:09:00-05:00,208.6999969482422,208.6999969482422,208.6199951171875,208.6199951171875,208.6199951171875,364.0
2022-01-03 10:10:00-05:00,208.67999267578125,208.67999267578125,208.5800018310547,208.5800018310547,208.5800018310547,996.0
2022-01-03 10:12:00-05:00,208.94000244140625,208.94000244140625,208.94000244140625,208.94000244140625,208.94000244140625,220.0
2022-01-03 10:13:00-05:00,208.9499969482422,209.17999267578125,208.94000244140625,209.17999267578125,209.17999267578125,3287.0
2022-01-03 10:14:00-05:00,209.32000732421875,209.32000732421875,209.32000732421875,209.32000732421875,209.32000732421875,294.0
2022-01-03 10:15:00-05:00,209.3300018310547,209.3699951171875,209.14999389648438,209.30999755859375,209.30999755859375,2036.0
2022-01-03 10:16:00-05:00,209.30279541015625,209.38999938964844,209.3000030517578,209.3000030517578,209.3000030517578,405.0
2022-01-03 10:17:00-05:00,209.41000366210938,209.61000061035156,209.41000366210938,209.57000732421875,209.57000732421875,1357.0
2022-01-03 10:18:00-05:00,209.80999755859375,209.91000366210938,209.8000030517578,209.91000366210938,209.91000366210938,559.0
2022-01-03 10:19:00-05:00,209.89999389648438,209.89999389648438,209.89999389648438,209.89999389648438,209.89999389648438,104.0
2022-01-03 10:20:00-05:00,209.80499267578125,209.80499267578125,209.67999267578125,209.77999877929688,209.77999877929688,1550.0
2022-01-03 10:21:00-05:00,209.88999938964844,209.88999938964844,209.57000732421875,209.57000732421875,209.57000732421875,1694.0
2022-01-03 10:22:00-05:00,209.47999572753906,209.6300048828125,209.41000366210938,209.52749633789062,209.52749633789062,4746.0
2022-01-03 10:23:00-05:00,209.69000244140625,209.75999450683594,209.63999938964844,209.69500732421875,209.69500732421875,2173.0
2022-01-03 10:24:00-05:00,209.8000030517578,209.8000030517578,209.67999267578125,209.6999969482422,209.6999969482422,3159.0
2022-01-03 10:25:00-05:00,209.83999633789062,209.85000610351562,209.83999633789062,209.85000610351562,209.85000610351562,488.0
2022-01-03 10:26:00-05:00,209.85499572753906,209.85499572753906,209.5800018310547,209.5800018310547,209.5800018310547,2210.0
2022-01-03 10:27:00-05:00,209.5500030517578,209.6300048828125,209.50999450683594,209.59500122070312,209.59500122070312,2265.0
2022-01-03 10:28:00-05:00,209.63999938964844,209.63999938964844,209.63999938964844,209.63999938964844,209.63999938964844,104.0
2022-01-03 10:29:00-05:00,209.58999633789062,209.58999633789062,209.58999633789062,209.58999633789062,209.58999633789062,152.0
2022-01-03 10:30:00-05:00,209.47999572753906,209.57000732421875,209.27999877929688,209.4199981689453,209.4199981689453,5878.0
2022-01-03 10:31:00-05:00,209.31100463867188,209.5,209.22999572753906,209.22999572753906,209.22999572753906,1347.0
2022-01-03 10:32:00-05:00,209.05999755859375,209.2100067138672,209.05999755859375,209.16000366210938,209.16000366210938,1046.0
2022-01-03 10:33:00-05:00,209.0,209.10499572753906,208.80999755859375,208.82000732421875,208.82000732421875,4170.0
2022-01-03 10:34:00-05:00,208.82000732421875,208.9232940673828,208.82000732421875,208.9199981689453,208.9199981689453,569.0
2022-01-03 10:35:00-05:00,208.71170043945312,208.71170043945312,208.67999267578125,208.67999267578125,208.67999267578125,860.0
2022-01-03 10:36:00-05:00,208.6199951171875,208.77000427246094,208.6199951171875,208.77000427246094,208.77000427246094,613.0
2022-01-03 10:37:00-05:00,208.85000610351562,208.85000610351562,208.85000610351562,208.85000610351562,208.85000610351562,201.0
