,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,127.3499984741211,127.55500030517578,127.30000305175781,127.30000305175781,127.30000305175781,0.0
2022-01-03 09:31:00-05:00,127.06999969482422,127.06999969482422,126.69999694824219,126.76499938964844,126.76499938964844,6819.0
2022-01-03 09:32:00-05:00,126.76000213623047,126.77999877929688,126.61499786376953,126.73999786376953,126.73999786376953,2220.0
2022-01-03 09:33:00-05:00,127.29000091552734,127.7699966430664,127.19999694824219,127.69999694824219,127.69999694824219,4606.0
2022-01-03 09:34:00-05:00,127.87000274658203,128.0800018310547,127.53759765625,127.53759765625,127.53759765625,1709.0
2022-01-03 09:35:00-05:00,127.5,127.61000061035156,127.47000122070312,127.47000122070312,127.47000122070312,485.0
2022-01-03 09:36:00-05:00,127.69000244140625,127.98999786376953,127.69000244140625,127.79000091552734,127.79000091552734,903.0
2022-01-03 09:37:00-05:00,127.71499633789062,127.71499633789062,127.71499633789062,127.71499633789062,127.71499633789062,155.0
2022-01-03 09:38:00-05:00,127.73500061035156,127.92500305175781,127.73500061035156,127.79000091552734,127.79000091552734,3054.0
2022-01-03 09:39:00-05:00,127.72000122070312,127.72000122070312,127.6449966430664,127.6449966430664,127.6449966430664,929.0
2022-01-03 09:40:00-05:00,127.74500274658203,127.74500274658203,127.74500274658203,127.74500274658203,127.74500274658203,208.0
2022-01-03 09:42:00-05:00,127.6050033569336,127.6050033569336,127.22000122070312,127.22000122070312,127.22000122070312,1256.0
2022-01-03 09:43:00-05:00,127.4000015258789,127.6449966430664,127.4000015258789,127.46499633789062,127.46499633789062,3185.0
2022-01-03 09:44:00-05:00,127.31500244140625,127.3499984741211,127.13999938964844,127.13999938964844,127.13999938964844,950.0
2022-01-03 09:45:00-05:00,127.26000213623047,127.53500366210938,127.1500015258789,127.30999755859375,127.30999755859375,2708.0
2022-01-03 09:46:00-05:00,127.30999755859375,127.30999755859375,126.95890045166016,127.0,127.0,2717.0
2022-01-03 09:47:00-05:00,127.06500244140625,127.16000366210938,127.06500244140625,127.1449966430664,127.1449966430664,1349.0
2022-01-03 09:48:00-05:00,127.1449966430664,127.2750015258789,126.93000030517578,127.2750015258789,127.2750015258789,3132.0
2022-01-03 09:49:00-05:00,127.12000274658203,127.30000305175781,127.05000305175781,127.05999755859375,127.05999755859375,1820.0
2022-01-03 09:50:00-05:00,127.1500015258789,127.1500015258789,127.1449966430664,127.1449966430664,127.1449966430664,274.0
2022-01-03 09:51:00-05:00,127.22000122070312,128.07000732421875,127.20999908447266,128.07000732421875,128.07000732421875,2121.0
2022-01-03 09:53:00-05:00,128.00999450683594,128.17999267578125,127.83000183105469,128.02000427246094,128.02000427246094,2369.0
2022-01-03 09:54:00-05:00,127.94000244140625,127.94000244140625,127.87999725341797,127.9000015258789,127.9000015258789,1197.0
2022-01-03 09:55:00-05:00,127.80999755859375,127.83000183105469,127.79000091552734,127.80500030517578,127.80500030517578,823.0
2022-01-03 09:56:00-05:00,127.87760162353516,128.14999389648438,127.8499984741211,128.14999389648438,128.14999389648438,2494.0
2022-01-03 09:57:00-05:00,128.05999755859375,128.27999877929688,128.05999755859375,128.27999877929688,128.27999877929688,235.0
2022-01-03 09:58:00-05:00,128.05999755859375,128.18499755859375,128.0399932861328,128.0500030517578,128.0500030517578,1060.0
2022-01-03 09:59:00-05:00,128.02000427246094,128.1300048828125,128.02000427246094,128.02000427246094,128.02000427246094,878.0
2022-01-03 10:00:00-05:00,128.19000244140625,128.39999389648438,128.19000244140625,128.39999389648438,128.39999389648438,1704.0
