,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,213.47000122070312,213.75,213.47000122070312,213.75,213.75,7276.0
2022-01-03 09:32:00-05:00,213.19000244140625,213.19000244140625,213.19000244140625,213.19000244140625,213.19000244140625,197.0
2022-01-03 09:33:00-05:00,213.17999267578125,213.17999267578125,213.17999267578125,213.17999267578125,213.17999267578125,181.0
2022-01-03 09:34:00-05:00,213.2100067138672,213.2899932861328,213.2100067138672,213.2899932861328,213.2899932861328,781.0
2022-01-03 09:35:00-05:00,213.58999633789062,213.91000366210938,213.58999633789062,213.82000732421875,213.82000732421875,2133.0
2022-01-03 09:36:00-05:00,213.6199951171875,213.6199951171875,213.3300018310547,213.3300018310547,213.3300018310547,1021.0
2022-01-03 09:38:00-05:00,213.5,213.5,213.0,213.13999938964844,213.13999938964844,2578.0
2022-01-03 09:39:00-05:00,212.9199981689453,213.3699951171875,212.9199981689453,213.3699951171875,213.3699951171875,902.0
2022-01-03 09:40:00-05:00,213.22000122070312,213.69000244140625,213.22000122070312,213.2899932861328,213.2899932861328,833.0
2022-01-03 09:41:00-05:00,213.80499267578125,213.97000122070312,213.3699951171875,213.3699951171875,213.3699951171875,1704.0
2022-01-03 09:42:00-05:00,213.97000122070312,213.97000122070312,213.11000061035156,213.3000030517578,213.3000030517578,5189.0
2022-01-03 09:43:00-05:00,213.1699981689453,213.1699981689453,213.1699981689453,213.1699981689453,213.1699981689453,217.0
2022-01-03 09:44:00-05:00,213.1199951171875,213.1199951171875,213.1199951171875,213.1199951171875,213.1199951171875,417.0
2022-01-03 09:45:00-05:00,213.35000610351562,213.5,213.22999572753906,213.22999572753906,213.22999572753906,2849.0
2022-01-03 09:46:00-05:00,213.1199951171875,213.19000244140625,213.02999877929688,213.19000244140625,213.19000244140625,1855.0
2022-01-03 09:47:00-05:00,212.99000549316406,212.99000549316406,212.60000610351562,212.60000610351562,212.60000610351562,1349.0
2022-01-03 09:48:00-05:00,212.55999755859375,212.6199951171875,212.14999389648438,212.6199951171875,212.6199951171875,1451.0
2022-01-03 09:49:00-05:00,212.6300048828125,212.6300048828125,212.6300048828125,212.6300048828125,212.6300048828125,174.0
2022-01-03 09:50:00-05:00,212.74000549316406,212.74000549316406,212.72000122070312,212.72000122070312,212.72000122070312,445.0
2022-01-03 09:51:00-05:00,213.02999877929688,213.2100067138672,213.02999877929688,213.2100067138672,213.2100067138672,1118.0
2022-01-03 09:52:00-05:00,213.55999755859375,213.55999755859375,213.55999755859375,213.55999755859375,213.55999755859375,663.0
2022-01-03 09:53:00-05:00,213.61000061035156,213.61000061035156,213.5,213.5500030517578,213.5500030517578,416.0
