,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,398.95001220703125,399.9649963378906,397.9649963378906,398.1549987792969,398.1549987792969,13313.0
2022-01-03 09:31:00-05:00,400.4049987792969,400.4049987792969,400.4049987792969,400.4049987792969,400.4049987792969,587.0
2022-01-03 09:33:00-05:00,401.2300109863281,403.17999267578125,400.4750061035156,400.4849853515625,400.4849853515625,3132.0
2022-01-03 09:34:00-05:00,401.44500732421875,401.44500732421875,400.0400085449219,400.0400085449219,400.0400085449219,1401.0
2022-01-03 09:36:00-05:00,400.7900085449219,400.7900085449219,400.0899963378906,400.67498779296875,400.67498779296875,977.0
2022-01-03 09:37:00-05:00,401.5199890136719,401.5199890136719,400.239990234375,400.29998779296875,400.29998779296875,862.0
2022-01-03 09:38:00-05:00,401.7099914550781,401.7099914550781,401.0,401.0,401.0,1640.0
2022-01-03 09:39:00-05:00,399.9200134277344,400.2250061035156,399.9200134277344,400.2250061035156,400.2250061035156,861.0
2022-01-03 09:40:00-05:00,399.875,399.875,399.7099914550781,399.7099914550781,399.7099914550781,827.0
2022-01-03 09:41:00-05:00,398.8999938964844,400.260009765625,398.8999938964844,399.989990234375,399.989990234375,2840.0
2022-01-03 09:43:00-05:00,399.5299987792969,400.3699951171875,399.4599914550781,399.8450012207031,399.8450012207031,2452.0
2022-01-03 09:44:00-05:00,399.30999755859375,399.82000732421875,398.5899963378906,399.82000732421875,399.82000732421875,4515.0
2022-01-03 09:45:00-05:00,398.8999938964844,398.8999938964844,398.8999938964844,398.8999938964844,398.8999938964844,430.0
2022-01-03 09:46:00-05:00,398.5199890136719,398.5199890136719,397.8699951171875,397.8699951171875,397.8699951171875,5022.0
2022-01-03 09:47:00-05:00,398.1199951171875,398.1199951171875,397.2799987792969,397.8500061035156,397.8500061035156,1438.0
2022-01-03 09:48:00-05:00,397.0400085449219,397.0400085449219,396.2799987792969,396.2799987792969,396.2799987792969,1611.0
2022-01-03 09:49:00-05:00,396.29998779296875,396.29998779296875,395.8450012207031,396.0,396.0,703.0
2022-01-03 09:50:00-05:00,395.5450134277344,395.5450134277344,394.8800048828125,394.8800048828125,394.8800048828125,1409.0
2022-01-03 09:51:00-05:00,395.5899963378906,395.6700134277344,395.5899963378906,395.6700134277344,395.6700134277344,668.0
2022-01-03 09:52:00-05:00,396.6700134277344,396.6700134277344,394.55999755859375,394.55999755859375,394.55999755859375,1150.0
2022-01-03 09:53:00-05:00,395.6099853515625,395.6099853515625,395.37689208984375,395.37689208984375,395.37689208984375,741.0
2022-01-03 09:54:00-05:00,393.8399963378906,393.9578857421875,393.7900085449219,393.7900085449219,393.7900085449219,1099.0
2022-01-03 09:55:00-05:00,393.4100036621094,393.489990234375,391.92999267578125,393.1400146484375,393.1400146484375,2784.0
2022-01-03 09:56:00-05:00,393.54998779296875,394.7300109863281,393.54998779296875,394.7300109863281,394.7300109863281,1752.0
2022-01-03 09:58:00-05:00,394.67999267578125,394.67999267578125,394.1300048828125,394.260009765625,394.260009765625,2013.0
2022-01-03 09:59:00-05:00,393.4100036621094,393.4100036621094,393.4100036621094,393.4100036621094,393.4100036621094,284.0
2022-01-03 10:00:00-05:00,394.17999267578125,394.239990234375,393.885009765625,393.9100036621094,393.9100036621094,2166.0
2022-01-03 10:01:00-05:00,394.2300109863281,394.5400085449219,394.2300109863281,394.5400085449219,394.5400085449219,1364.0
2022-01-03 10:03:00-05:00,394.0150146484375,394.5899963378906,394.0150146484375,394.42999267578125,394.42999267578125,1584.0
2022-01-03 10:04:00-05:00,394.8299865722656,394.8299865722656,394.8299865722656,394.8299865722656,394.8299865722656,571.0
2022-01-03 10:05:00-05:00,394.2699890136719,394.3800048828125,394.0299987792969,394.3800048828125,394.3800048828125,2039.0
2022-01-03 10:06:00-05:00,394.6099853515625,395.3349914550781,394.42999267578125,394.68499755859375,394.68499755859375,1487.0
2022-01-03 10:08:00-05:00,394.7300109863281,394.7366027832031,394.7300109863281,394.7366027832031,394.7366027832031,462.0
2022-01-03 10:09:00-05:00,394.510009765625,394.510009765625,394.20001220703125,394.29998779296875,394.29998779296875,1546.0
2022-01-03 10:10:00-05:00,394.6199951171875,394.6199951171875,393.760009765625,393.760009765625,393.760009765625,1862.0
2022-01-03 10:11:00-05:00,393.760009765625,393.760009765625,393.75,393.75,393.75,1101.0
2022-01-03 10:13:00-05:00,394.4100036621094,395.2799987792969,394.2200012207031,395.0050048828125,395.0050048828125,2155.0
2022-01-03 10:14:00-05:00,394.8299865722656,395.2900085449219,394.8299865722656,395.2900085449219,395.2900085449219,2003.0
2022-01-03 10:15:00-05:00,395.2200012207031,395.2200012207031,395.2200012207031,395.2200012207031,395.2200012207031,566.0
2022-01-03 10:16:00-05:00,395.8999938964844,395.8999938964844,395.45001220703125,395.45001220703125,395.45001220703125,993.0
2022-01-03 10:17:00-05:00,395.30499267578125,395.30499267578125,395.30499267578125,395.30499267578125,395.30499267578125,393.0
2022-01-03 10:18:00-05:00,395.75,395.75,395.75,395.75,395.75,720.0
2022-01-03 10:20:00-05:00,394.3800048828125,394.3800048828125,394.0,394.0,394.0,829.0
2022-01-03 10:22:00-05:00,394.5799865722656,394.70001220703125,394.3608093261719,394.3608093261719,394.3608093261719,1100.0
2022-01-03 10:23:00-05:00,394.7300109863281,394.7300109863281,394.7200012207031,394.7200012207031,394.7200012207031,480.0
2022-01-03 10:24:00-05:00,394.7900085449219,394.8599853515625,394.07000732421875,394.07000732421875,394.07000732421875,1434.0
2022-01-03 10:25:00-05:00,394.9700012207031,395.3599853515625,394.9049987792969,395.3599853515625,395.3599853515625,872.0
2022-01-03 10:26:00-05:00,395.30999755859375,395.30999755859375,395.30999755859375,395.30999755859375,395.30999755859375,415.0
2022-01-03 10:27:00-05:00,396.0799865722656,396.0799865722656,396.0799865722656,396.0799865722656,396.0799865722656,503.0
2022-01-03 10:28:00-05:00,396.1700134277344,396.2300109863281,395.8550109863281,395.8550109863281,395.8550109863281,1015.0
2022-01-03 10:29:00-05:00,395.7900085449219,395.9649963378906,395.7900085449219,395.9649963378906,395.9649963378906,457.0
2022-01-03 10:30:00-05:00,396.30999755859375,396.5150146484375,395.4849853515625,395.4849853515625,395.4849853515625,1694.0
2022-01-03 10:33:00-05:00,394.8500061035156,394.8500061035156,393.8599853515625,393.8999938964844,393.8999938964844,1627.0
2022-01-03 10:34:00-05:00,394.44000244140625,395.135009765625,394.44000244140625,395.135009765625,395.135009765625,1678.0
2022-01-03 10:36:00-05:00,394.9599914550781,394.9599914550781,394.9599914550781,394.9599914550781,394.9599914550781,602.0
2022-01-03 10:38:00-05:00,394.5299987792969,394.5299987792969,394.5299987792969,394.5299987792969,394.5299987792969,299.0
2022-01-03 10:39:00-05:00,394.4100036621094,394.4100036621094,394.4100036621094,394.4100036621094,394.4100036621094,565.0
2022-01-03 10:40:00-05:00,394.2699890136719,394.4526062011719,394.1099853515625,394.4526062011719,394.4526062011719,2195.0
2022-01-03 10:43:00-05:00,394.760009765625,394.760009765625,394.3999938964844,394.3999938964844,394.3999938964844,721.0
2022-01-03 10:45:00-05:00,394.4750061035156,394.4750061035156,394.1050109863281,394.1099853515625,394.1099853515625,1433.0
2022-01-03 10:46:00-05:00,394.5249938964844,394.7099914550781,394.30999755859375,394.3349914550781,394.3349914550781,5720.0
2022-01-03 10:47:00-05:00,394.20001220703125,394.45001220703125,394.0199890136719,394.44000244140625,394.44000244140625,1673.0
2022-01-03 10:48:00-05:00,393.9599914550781,393.9599914550781,393.3550109863281,393.3999938964844,393.3999938964844,1502.0
2022-01-03 10:51:00-05:00,393.010009765625,393.010009765625,392.67999267578125,392.67999267578125,392.67999267578125,682.0
2022-01-03 10:52:00-05:00,392.989990234375,392.989990234375,392.989990234375,392.989990234375,392.989990234375,392.0
2022-01-03 10:53:00-05:00,392.80999755859375,393.0924987792969,392.80999755859375,393.0924987792969,393.0924987792969,2333.0
2022-01-03 10:56:00-05:00,393.04998779296875,393.04998779296875,393.04998779296875,393.04998779296875,393.04998779296875,2742.0
2022-01-03 11:01:00-05:00,393.7099914550781,393.7099914550781,392.9100036621094,392.9100036621094,392.9100036621094,1524.0
2022-01-03 11:02:00-05:00,393.07000732421875,393.07000732421875,393.0400085449219,393.0400085449219,393.0400085449219,1001.0
2022-01-03 11:05:00-05:00,393.5,393.5,393.5,393.5,393.5,168.0
2022-01-03 11:06:00-05:00,393.7650146484375,393.7650146484375,393.5400085449219,393.5400085449219,393.5400085449219,663.0
2022-01-03 11:07:00-05:00,393.19000244140625,393.19000244140625,393.19000244140625,393.19000244140625,393.19000244140625,321.0
2022-01-03 11:08:00-05:00,393.07000732421875,393.1099853515625,393.07000732421875,393.1099853515625,393.1099853515625,662.0
2022-01-03 11:09:00-05:00,393.1600036621094,393.1600036621094,393.1600036621094,393.1600036621094,393.1600036621094,237.0
2022-01-03 11:10:00-05:00,392.80999755859375,392.80999755859375,392.67999267578125,392.67999267578125,392.67999267578125,825.0
2022-01-03 11:11:00-05:00,392.2099914550781,392.3999938964844,392.2099914550781,392.2099914550781,392.2099914550781,1436.0
2022-01-03 11:13:00-05:00,392.07000732421875,392.07000732421875,391.5799865722656,391.6400146484375,391.6400146484375,1376.0
2022-01-03 11:14:00-05:00,391.44000244140625,391.44000244140625,391.44000244140625,391.44000244140625,391.44000244140625,322.0
2022-01-03 11:15:00-05:00,391.6600036621094,391.6600036621094,391.6600036621094,391.6600036621094,391.6600036621094,513.0
2022-01-03 11:16:00-05:00,391.70001220703125,391.79998779296875,391.70001220703125,391.79998779296875,391.79998779296875,751.0
2022-01-03 11:17:00-05:00,391.3999938964844,391.3999938964844,391.3999938964844,391.3999938964844,391.3999938964844,367.0
2022-01-03 11:18:00-05:00,391.1199951171875,391.3800048828125,391.1199951171875,391.3500061035156,391.3500061035156,1472.0
2022-01-03 11:20:00-05:00,390.8999938964844,391.1600036621094,390.8999938964844,391.1600036621094,391.1600036621094,1720.0
2022-01-03 11:22:00-05:00,391.4700012207031,391.75,391.45001220703125,391.75,391.75,1478.0
2022-01-03 11:23:00-05:00,390.9599914550781,390.9800109863281,390.9599914550781,390.9800109863281,390.9800109863281,865.0
2022-01-03 11:24:00-05:00,391.1499938964844,391.1499938964844,391.1499938964844,391.1499938964844,391.1499938964844,314.0
2022-01-03 11:25:00-05:00,390.7900085449219,390.80999755859375,390.5,390.5950012207031,390.5950012207031,2058.0
2022-01-03 11:26:00-05:00,390.5199890136719,391.3800048828125,390.5199890136719,391.3800048828125,391.3800048828125,1171.0
2022-01-03 11:27:00-05:00,391.8500061035156,391.94000244140625,391.8500061035156,391.94000244140625,391.94000244140625,824.0
2022-01-03 11:29:00-05:00,391.7799987792969,391.92999267578125,391.7799987792969,391.92999267578125,391.92999267578125,992.0
2022-01-03 11:31:00-05:00,392.54998779296875,392.6700134277344,392.54998779296875,392.6700134277344,392.6700134277344,977.0
2022-01-03 11:33:00-05:00,392.69000244140625,392.69000244140625,392.6499938964844,392.6700134277344,392.6700134277344,486.0
2022-01-03 11:34:00-05:00,393.05999755859375,393.05999755859375,392.8500061035156,392.8500061035156,392.8500061035156,724.0
2022-01-03 11:35:00-05:00,392.92999267578125,392.92999267578125,392.92999267578125,392.92999267578125,392.92999267578125,830.0
2022-01-03 11:37:00-05:00,392.30999755859375,392.3800048828125,392.30999755859375,392.3800048828125,392.3800048828125,810.0
2022-01-03 11:40:00-05:00,392.3550109863281,392.3550109863281,392.3550109863281,392.3550109863281,392.3550109863281,1130.0
2022-01-03 11:42:00-05:00,393.19000244140625,393.19000244140625,393.19000244140625,393.19000244140625,393.19000244140625,317.0
2022-01-03 11:43:00-05:00,392.70001220703125,392.70001220703125,392.3599853515625,392.3599853515625,392.3599853515625,1361.0
2022-01-03 11:44:00-05:00,392.6499938964844,392.94000244140625,392.6499938964844,392.94000244140625,392.94000244140625,950.0
2022-01-03 11:46:00-05:00,392.7099914550781,392.7099914550781,392.67999267578125,392.67999267578125,392.67999267578125,815.0
2022-01-03 11:47:00-05:00,393.21148681640625,393.21148681640625,393.21148681640625,393.21148681640625,393.21148681640625,592.0
2022-01-03 11:48:00-05:00,392.9212951660156,392.9212951660156,392.9212951660156,392.9212951660156,392.9212951660156,321.0
2022-01-03 11:50:00-05:00,392.8900146484375,393.1199951171875,392.8299865722656,392.8299865722656,392.8299865722656,1512.0
2022-01-03 11:52:00-05:00,392.54998779296875,392.54998779296875,392.54998779296875,392.54998779296875,392.54998779296875,235.0
2022-01-03 11:54:00-05:00,392.42498779296875,392.42498779296875,392.42498779296875,392.42498779296875,392.42498779296875,551.0
2022-01-03 11:55:00-05:00,392.31500244140625,392.31500244140625,392.31500244140625,392.31500244140625,392.31500244140625,213.0
2022-01-03 11:56:00-05:00,391.70001220703125,391.70001220703125,391.70001220703125,391.70001220703125,391.70001220703125,161.0
2022-01-03 11:57:00-05:00,391.57000732421875,391.57000732421875,391.2200012207031,391.2200012207031,391.2200012207031,661.0
2022-01-03 11:58:00-05:00,390.9949951171875,391.3699951171875,390.9949951171875,391.3699951171875,391.3699951171875,1042.0
2022-01-03 11:59:00-05:00,391.510009765625,391.510009765625,391.510009765625,391.510009765625,391.510009765625,116.0
2022-01-03 12:00:00-05:00,391.0,391.0,391.0,391.0,391.0,1006.0
2022-01-03 12:01:00-05:00,390.7950134277344,391.0899963378906,390.7950134277344,391.0899963378906,391.0899963378906,1023.0
2022-01-03 12:02:00-05:00,391.04998779296875,391.2550048828125,391.04998779296875,391.2550048828125,391.2550048828125,617.0
2022-01-03 12:03:00-05:00,391.67999267578125,391.67999267578125,391.67999267578125,391.67999267578125,391.67999267578125,564.0
2022-01-03 12:04:00-05:00,391.4849853515625,391.5799865722656,391.45001220703125,391.5,391.5,1611.0
2022-01-03 12:05:00-05:00,391.0799865722656,391.0799865722656,391.0799865722656,391.0799865722656,391.0799865722656,316.0
2022-01-03 12:07:00-05:00,391.239990234375,391.239990234375,391.239990234375,391.239990234375,391.239990234375,788.0
2022-01-03 12:08:00-05:00,391.6099853515625,391.9100036621094,391.6099853515625,391.9100036621094,391.9100036621094,650.0
2022-01-03 12:10:00-05:00,391.510009765625,391.510009765625,391.5,391.5,391.5,568.0
2022-01-03 12:11:00-05:00,391.6199951171875,391.6600036621094,391.6199951171875,391.6600036621094,391.6600036621094,439.0
2022-01-03 12:12:00-05:00,391.70001220703125,392.4150085449219,391.70001220703125,392.4100036621094,392.4100036621094,1337.0
2022-01-03 12:13:00-05:00,393.0199890136719,393.0199890136719,392.57000732421875,392.80499267578125,392.80499267578125,892.0
2022-01-03 12:14:00-05:00,393.0150146484375,393.0150146484375,393.0150146484375,393.0150146484375,393.0150146484375,431.0
2022-01-03 12:16:00-05:00,393.29998779296875,393.29998779296875,392.8699951171875,392.8699951171875,392.8699951171875,1626.0
2022-01-03 12:17:00-05:00,392.8399963378906,392.8399963378906,392.8399963378906,392.8399963378906,392.8399963378906,249.0
2022-01-03 12:18:00-05:00,393.1300048828125,393.1300048828125,393.1300048828125,393.1300048828125,393.1300048828125,1281.0
2022-01-03 12:24:00-05:00,393.17999267578125,393.17999267578125,393.17999267578125,393.17999267578125,393.17999267578125,491.0
2022-01-03 12:25:00-05:00,392.760009765625,392.7799987792969,392.55999755859375,392.55999755859375,392.55999755859375,1127.0
2022-01-03 12:27:00-05:00,392.8399963378906,392.92999267578125,392.79998779296875,392.79998779296875,392.79998779296875,1040.0
2022-01-03 12:29:00-05:00,392.8699951171875,392.8699951171875,392.8699951171875,392.8699951171875,392.8699951171875,237.0
2022-01-03 12:30:00-05:00,392.6199951171875,392.6199951171875,392.6199951171875,392.6199951171875,392.6199951171875,177.0
2022-01-03 12:31:00-05:00,392.4200134277344,392.4200134277344,392.4200134277344,392.4200134277344,392.4200134277344,850.0
2022-01-03 12:34:00-05:00,392.3299865722656,392.3299865722656,392.3299865722656,392.3299865722656,392.3299865722656,162.0
2022-01-03 12:35:00-05:00,392.5400085449219,392.5400085449219,392.32501220703125,392.32501220703125,392.32501220703125,252.0
2022-01-03 12:36:00-05:00,392.25,392.25,392.25,392.25,392.25,1011.0
2022-01-03 12:39:00-05:00,392.0299987792969,392.04998779296875,391.8800048828125,391.8800048828125,391.8800048828125,1261.0
2022-01-03 12:41:00-05:00,392.1000061035156,392.1000061035156,392.1000061035156,392.1000061035156,392.1000061035156,855.0
2022-01-03 12:45:00-05:00,392.2699890136719,392.2699890136719,392.2699890136719,392.2699890136719,392.2699890136719,387.0
2022-01-03 12:48:00-05:00,392.1000061035156,392.114990234375,392.05999755859375,392.1000061035156,392.1000061035156,1143.0
2022-01-03 12:50:00-05:00,392.3999938964844,392.3999938964844,392.3999938964844,392.3999938964844,392.3999938964844,469.0
2022-01-03 12:52:00-05:00,392.19000244140625,392.19000244140625,392.19000244140625,392.19000244140625,392.19000244140625,984.0
2022-01-03 12:53:00-05:00,392.04998779296875,392.04998779296875,392.04998779296875,392.04998779296875,392.04998779296875,1474.0
2022-01-03 13:01:00-05:00,391.7799987792969,391.7799987792969,391.7799987792969,391.7799987792969,391.7799987792969,594.0
2022-01-03 13:02:00-05:00,391.8399963378906,392.0,391.8399963378906,391.92999267578125,391.92999267578125,2757.0
2022-01-03 13:04:00-05:00,391.6499938964844,391.6499938964844,391.6499938964844,391.6499938964844,391.6499938964844,405.0
2022-01-03 13:05:00-05:00,391.54998779296875,391.54998779296875,391.54998779296875,391.54998779296875,391.54998779296875,279.0
2022-01-03 13:06:00-05:00,391.7200012207031,391.7200012207031,391.7200012207031,391.7200012207031,391.7200012207031,360.0
2022-01-03 13:08:00-05:00,391.739990234375,391.739990234375,391.5799865722656,391.6600036621094,391.6600036621094,881.0
2022-01-03 13:10:00-05:00,391.67498779296875,391.67498779296875,391.67498779296875,391.67498779296875,391.67498779296875,222.0
2022-01-03 13:11:00-05:00,391.80999755859375,391.80999755859375,391.6099853515625,391.6099853515625,391.6099853515625,1377.0
2022-01-03 13:13:00-05:00,391.79998779296875,391.79998779296875,391.79998779296875,391.79998779296875,391.79998779296875,291.0
2022-01-03 13:14:00-05:00,391.8930969238281,391.8930969238281,391.8930969238281,391.8930969238281,391.8930969238281,1112.0
2022-01-03 13:16:00-05:00,391.79998779296875,391.79998779296875,391.79998779296875,391.79998779296875,391.79998779296875,256.0
2022-01-03 13:17:00-05:00,391.7099914550781,391.7099914550781,391.7099914550781,391.7099914550781,391.7099914550781,556.0
2022-01-03 13:23:00-05:00,391.8999938964844,391.8999938964844,391.8999938964844,391.8999938964844,391.8999938964844,815.0
2022-01-03 13:25:00-05:00,391.9248046875,391.9248046875,391.82000732421875,391.82000732421875,391.82000732421875,837.0
2022-01-03 13:26:00-05:00,391.80999755859375,391.80999755859375,391.7900085449219,391.7900085449219,391.7900085449219,1250.0
2022-01-03 13:28:00-05:00,392.1000061035156,392.1700134277344,392.1000061035156,392.1700134277344,392.1700134277344,817.0
2022-01-03 13:29:00-05:00,391.9200134277344,391.92498779296875,391.9200134277344,391.92498779296875,391.92498779296875,393.0
2022-01-03 13:31:00-05:00,391.80999755859375,391.80999755859375,391.7799987792969,391.7799987792969,391.7799987792969,956.0
2022-01-03 13:32:00-05:00,391.6600036621094,391.6600036621094,391.6000061035156,391.6000061035156,391.6000061035156,1501.0
2022-01-03 13:34:00-05:00,391.5299987792969,391.5299987792969,391.5299987792969,391.5299987792969,391.5299987792969,905.0
2022-01-03 13:36:00-05:00,391.7699890136719,391.7699890136719,391.7699890136719,391.7699890136719,391.7699890136719,280.0
2022-01-03 13:39:00-05:00,392.5799865722656,392.7449951171875,392.5799865722656,392.7449951171875,392.7449951171875,701.0
2022-01-03 13:43:00-05:00,393.2099914550781,393.44000244140625,393.2099914550781,393.44000244140625,393.44000244140625,690.0
2022-01-03 13:44:00-05:00,393.5,393.6400146484375,393.4949951171875,393.4949951171875,393.4949951171875,787.0
2022-01-03 13:45:00-05:00,393.42999267578125,393.9049987792969,393.42999267578125,393.9049987792969,393.9049987792969,3122.0
2022-01-03 13:46:00-05:00,394.0799865722656,394.0799865722656,394.0299987792969,394.0299987792969,394.0299987792969,682.0
2022-01-03 13:47:00-05:00,394.19000244140625,394.19000244140625,394.19000244140625,394.19000244140625,394.19000244140625,334.0
2022-01-03 13:48:00-05:00,394.0299987792969,394.3027038574219,394.0199890136719,394.3027038574219,394.3027038574219,771.0
2022-01-03 13:49:00-05:00,394.3399963378906,394.3399963378906,394.3399963378906,394.3399963378906,394.3399963378906,306.0
2022-01-03 13:50:00-05:00,394.3699951171875,394.3699951171875,394.3699951171875,394.3699951171875,394.3699951171875,975.0
2022-01-03 13:58:00-05:00,394.2699890136719,394.2699890136719,394.0899963378906,394.0899963378906,394.0899963378906,1116.0
2022-01-03 14:00:00-05:00,394.3399963378906,394.5799865722656,394.3399963378906,394.5799865722656,394.5799865722656,374.0
2022-01-03 14:01:00-05:00,394.5799865722656,394.5799865722656,394.3599853515625,394.3599853515625,394.3599853515625,1159.0
2022-01-03 14:03:00-05:00,394.30999755859375,394.3299865722656,394.17999267578125,394.29998779296875,394.29998779296875,1925.0
2022-01-03 14:04:00-05:00,394.08819580078125,394.18829345703125,394.0439147949219,394.110595703125,394.110595703125,2891.0
2022-01-03 14:07:00-05:00,394.6199951171875,394.6650085449219,394.6199951171875,394.6650085449219,394.6650085449219,1172.0
2022-01-03 14:15:00-05:00,394.67999267578125,394.67999267578125,394.67999267578125,394.67999267578125,394.67999267578125,283.0
2022-01-03 14:16:00-05:00,394.7275085449219,394.7275085449219,394.7275085449219,394.7275085449219,394.7275085449219,610.0
2022-01-03 14:17:00-05:00,395.0899963378906,395.1499938964844,395.0799865722656,395.1499938964844,395.1499938964844,1349.0
2022-01-03 14:20:00-05:00,395.4800109863281,395.4800109863281,395.4800109863281,395.4800109863281,395.4800109863281,461.0
2022-01-03 14:23:00-05:00,395.45001220703125,395.45001220703125,395.45001220703125,395.45001220703125,395.45001220703125,442.0
2022-01-03 14:24:00-05:00,395.25,395.42999267578125,395.25,395.42999267578125,395.42999267578125,212.0
2022-01-03 14:25:00-05:00,395.5899963378906,395.5899963378906,395.5899963378906,395.5899963378906,395.5899963378906,322.0
2022-01-03 14:27:00-05:00,395.67999267578125,395.67999267578125,395.67999267578125,395.67999267578125,395.67999267578125,1178.0
2022-01-03 14:31:00-05:00,395.2900085449219,395.2900085449219,395.2900085449219,395.2900085449219,395.2900085449219,645.0
2022-01-03 14:33:00-05:00,395.0199890136719,395.0199890136719,395.0199890136719,395.0199890136719,395.0199890136719,389.0
2022-01-03 14:34:00-05:00,394.8699951171875,394.8699951171875,394.8699951171875,394.8699951171875,394.8699951171875,943.0
2022-01-03 14:37:00-05:00,394.7799987792969,394.7799987792969,394.7799987792969,394.7799987792969,394.7799987792969,272.0
2022-01-03 14:39:00-05:00,394.7799987792969,394.8299865722656,394.7699890136719,394.7699890136719,394.7699890136719,926.0
2022-01-03 14:40:00-05:00,394.92999267578125,394.9700012207031,394.92999267578125,394.9700012207031,394.9700012207031,233.0
2022-01-03 14:41:00-05:00,394.989990234375,395.0,394.989990234375,395.0,395.0,771.0
2022-01-03 14:43:00-05:00,395.32000732421875,395.32000732421875,395.32000732421875,395.32000732421875,395.32000732421875,612.0
2022-01-03 14:44:00-05:00,396.3299865722656,396.3299865722656,396.19500732421875,396.19500732421875,396.19500732421875,265.0
2022-01-03 14:45:00-05:00,396.29998779296875,396.29998779296875,396.29998779296875,396.29998779296875,396.29998779296875,416.0
2022-01-03 14:46:00-05:00,396.3500061035156,396.3500061035156,396.3500061035156,396.3500061035156,396.3500061035156,239.0
2022-01-03 14:47:00-05:00,396.2449951171875,396.69000244140625,396.2449951171875,396.69000244140625,396.69000244140625,280.0
2022-01-03 14:48:00-05:00,396.32000732421875,396.32000732421875,396.32000732421875,396.32000732421875,396.32000732421875,408.0
2022-01-03 14:49:00-05:00,396.1199951171875,396.1199951171875,396.0199890136719,396.0199890136719,396.0199890136719,1646.0
2022-01-03 14:50:00-05:00,395.8399963378906,396.0249938964844,395.32000732421875,395.32000732421875,395.32000732421875,1664.0
2022-01-03 14:51:00-05:00,395.0,395.0,395.0,395.0,395.0,170.0
2022-01-03 14:52:00-05:00,395.1099853515625,395.1099853515625,395.1099853515625,395.1099853515625,395.1099853515625,234.0
2022-01-03 14:54:00-05:00,395.2099914550781,395.2099914550781,395.2099914550781,395.2099914550781,395.2099914550781,362.0
2022-01-03 14:55:00-05:00,395.04998779296875,395.04998779296875,394.9200134277344,394.9200134277344,394.9200134277344,213.0
2022-01-03 14:56:00-05:00,395.0400085449219,395.0400085449219,395.0400085449219,395.0400085449219,395.0400085449219,668.0
2022-01-03 14:57:00-05:00,395.2099914550781,395.3599853515625,395.2099914550781,395.3599853515625,395.3599853515625,730.0
