,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,466.3500061035156,467.0,465.9200134277344,467.0,467.0,4817.0
2022-01-03 09:31:00-05:00,466.6000061035156,466.6000061035156,466.6000061035156,466.6000061035156,466.6000061035156,902.0
2022-01-03 09:33:00-05:00,466.57000732421875,466.57000732421875,463.07000732421875,463.07000732421875,463.07000732421875,913.0
2022-01-03 09:34:00-05:00,464.3599853515625,464.6698913574219,462.7099914550781,462.7099914550781,462.7099914550781,907.0
2022-01-03 09:37:00-05:00,464.7200012207031,464.7200012207031,464.7200012207031,464.7200012207031,464.7200012207031,254.0
2022-01-03 09:38:00-05:00,463.3467102050781,466.17999267578125,463.3467102050781,466.17999267578125,466.17999267578125,1387.0
2022-01-03 09:39:00-05:00,466.930908203125,468.04998779296875,462.2709045410156,462.7099914550781,462.7099914550781,2789.0
2022-01-03 09:40:00-05:00,465.5072021484375,465.5072021484375,465.5072021484375,465.5072021484375,465.5072021484375,448.0
2022-01-03 09:41:00-05:00,464.1700134277344,464.1700134277344,461.0,461.0,461.0,652.0
2022-01-03 09:42:00-05:00,460.94000244140625,460.94000244140625,460.94000244140625,460.94000244140625,460.94000244140625,920.0
2022-01-03 09:43:00-05:00,460.760009765625,460.80999755859375,460.5350036621094,460.5899963378906,460.5899963378906,896.0
2022-01-03 09:45:00-05:00,462.3900146484375,462.3900146484375,462.3900146484375,462.3900146484375,462.3900146484375,643.0
2022-01-03 09:46:00-05:00,461.3500061035156,461.3500061035156,461.3500061035156,461.3500061035156,461.3500061035156,409.0
2022-01-03 09:47:00-05:00,460.55999755859375,460.5899963378906,457.5899963378906,457.5899963378906,457.5899963378906,2898.0
2022-01-03 09:48:00-05:00,456.82000732421875,456.82000732421875,456.82000732421875,456.82000732421875,456.82000732421875,1039.0
2022-01-03 09:49:00-05:00,456.5899963378906,457.45001220703125,455.7799987792969,455.7799987792969,455.7799987792969,4041.0
2022-01-03 09:50:00-05:00,455.8100891113281,455.8100891113281,455.79998779296875,455.79998779296875,455.79998779296875,1155.0
2022-01-03 09:52:00-05:00,457.7099914550781,457.7099914550781,457.7099914550781,457.7099914550781,457.7099914550781,354.0
2022-01-03 09:54:00-05:00,455.9421081542969,456.9700012207031,455.9421081542969,456.9700012207031,456.9700012207031,216.0
2022-01-03 09:55:00-05:00,457.0,457.0,456.4800109863281,456.4800109863281,456.4800109863281,294.0
2022-01-03 09:56:00-05:00,456.4100036621094,457.3999938964844,456.4100036621094,457.1099853515625,457.1099853515625,1199.0
2022-01-03 09:57:00-05:00,458.0,459.0,458.0,459.0,459.0,510.0
2022-01-03 09:58:00-05:00,457.8299865722656,457.8299865722656,457.44000244140625,457.4599914550781,457.4599914550781,1063.0
2022-01-03 09:59:00-05:00,456.2900085449219,456.2900085449219,454.95001220703125,455.0,455.0,2823.0
2022-01-03 10:00:00-05:00,455.1400146484375,455.5299987792969,454.2300109863281,455.5299987792969,455.5299987792969,4015.0
2022-01-03 10:04:00-05:00,455.8800048828125,455.8800048828125,455.3399963378906,455.3399963378906,455.3399963378906,353.0
2022-01-03 10:05:00-05:00,454.6405029296875,454.6405029296875,453.25,453.25,453.25,1064.0
2022-01-03 10:07:00-05:00,454.1600036621094,454.1600036621094,453.25,453.69000244140625,453.69000244140625,1034.0
2022-01-03 10:08:00-05:00,453.5199890136719,453.5199890136719,453.5199890136719,453.5199890136719,453.5199890136719,290.0
2022-01-03 10:09:00-05:00,453.5050048828125,453.5050048828125,452.0,452.260009765625,452.260009765625,1946.0
2022-01-03 10:10:00-05:00,452.7099914550781,452.8800048828125,452.260009765625,452.8299865722656,452.8299865722656,2343.0
2022-01-03 10:11:00-05:00,452.1199951171875,452.1199951171875,451.27410888671875,451.27410888671875,451.27410888671875,823.0
2022-01-03 10:12:00-05:00,452.05499267578125,452.6099853515625,452.05499267578125,452.6099853515625,452.6099853515625,1297.0
2022-01-03 10:13:00-05:00,453.510009765625,453.5199890136719,453.17498779296875,453.17498779296875,453.17498779296875,1225.0
2022-01-03 10:16:00-05:00,453.125,453.70001220703125,453.125,453.70001220703125,453.70001220703125,285.0
2022-01-03 10:17:00-05:00,453.6400146484375,453.7250061035156,453.4599914550781,453.6700134277344,453.6700134277344,2355.0
2022-01-03 10:18:00-05:00,454.0249938964844,454.0400085449219,454.0249938964844,454.0400085449219,454.0400085449219,549.0
2022-01-03 10:19:00-05:00,453.20001220703125,453.20001220703125,453.17999267578125,453.17999267578125,453.17999267578125,616.0
2022-01-03 10:20:00-05:00,452.42999267578125,452.42999267578125,452.42999267578125,452.42999267578125,452.42999267578125,349.0
2022-01-03 10:21:00-05:00,452.5199890136719,452.5199890136719,451.875,451.875,451.875,328.0
2022-01-03 10:22:00-05:00,451.9599914550781,451.9599914550781,451.43670654296875,451.43670654296875,451.43670654296875,1048.0
2022-01-03 10:23:00-05:00,452.8500061035156,452.8500061035156,452.8500061035156,452.8500061035156,452.8500061035156,260.0
2022-01-03 10:24:00-05:00,452.94000244140625,452.94000244140625,452.94000244140625,452.94000244140625,452.94000244140625,602.0
2022-01-03 10:26:00-05:00,452.9949951171875,453.6300048828125,452.45001220703125,452.45001220703125,452.45001220703125,816.0
2022-01-03 10:27:00-05:00,453.4200134277344,453.4200134277344,452.42999267578125,452.875,452.875,431.0
2022-01-03 10:28:00-05:00,452.5,452.5,452.1700134277344,452.5,452.5,1346.0
2022-01-03 10:29:00-05:00,451.7699890136719,451.7699890136719,451.7699890136719,451.7699890136719,451.7699890136719,618.0
2022-01-03 10:30:00-05:00,450.57000732421875,450.57000732421875,450.010009765625,450.0899963378906,450.0899963378906,1316.0
2022-01-03 10:32:00-05:00,449.4100036621094,449.4100036621094,449.4100036621094,449.4100036621094,449.4100036621094,765.0
2022-01-03 10:33:00-05:00,450.0849914550781,450.0849914550781,449.9800109863281,449.9800109863281,449.9800109863281,720.0
2022-01-03 10:34:00-05:00,450.389892578125,450.389892578125,449.79998779296875,449.79998779296875,449.79998779296875,477.0
2022-01-03 10:35:00-05:00,449.8900146484375,449.8900146484375,449.8900146484375,449.8900146484375,449.8900146484375,460.0
2022-01-03 10:36:00-05:00,449.3699951171875,449.3699951171875,449.3699951171875,449.3699951171875,449.3699951171875,821.0
2022-01-03 10:38:00-05:00,447.75,447.8599853515625,447.2300109863281,447.6499938964844,447.6499938964844,2740.0
2022-01-03 10:39:00-05:00,447.6499938964844,448.5,447.6499938964844,448.5,448.5,1843.0
2022-01-03 10:40:00-05:00,448.3900146484375,448.489990234375,448.3900146484375,448.489990234375,448.489990234375,550.0
2022-01-03 10:41:00-05:00,448.739013671875,448.739013671875,448.7300109863281,448.7300109863281,448.7300109863281,698.0
2022-01-03 10:42:00-05:00,449.3599853515625,449.3599853515625,449.3599853515625,449.3599853515625,449.3599853515625,464.0
2022-01-03 10:43:00-05:00,448.7900085449219,448.7900085449219,448.19000244140625,448.19000244140625,448.19000244140625,975.0
2022-01-03 10:45:00-05:00,446.7732849121094,446.7732849121094,446.3800048828125,446.3800048828125,446.3800048828125,550.0
2022-01-03 10:46:00-05:00,446.364990234375,446.364990234375,446.364990234375,446.364990234375,446.364990234375,988.0
2022-01-03 10:47:00-05:00,447.739990234375,447.739990234375,447.50860595703125,447.50860595703125,447.50860595703125,738.0
2022-01-03 10:48:00-05:00,449.3695983886719,449.3695983886719,449.3695983886719,449.3695983886719,449.3695983886719,513.0
2022-01-03 10:51:00-05:00,449.2049865722656,449.6000061035156,449.2049865722656,449.3349914550781,449.3349914550781,5176.0
2022-01-03 10:52:00-05:00,449.739990234375,449.9599914550781,449.739990234375,449.9599914550781,449.9599914550781,1010.0
2022-01-03 10:53:00-05:00,449.6199951171875,449.7950134277344,449.6199951171875,449.7950134277344,449.7950134277344,1092.0
2022-01-03 10:54:00-05:00,449.010009765625,449.010009765625,449.010009765625,449.010009765625,449.010009765625,1111.0
2022-01-03 10:57:00-05:00,449.7799987792969,449.7799987792969,449.4700012207031,449.4700012207031,449.4700012207031,1092.0
