,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,255.00999450683594,255.25,254.52499389648438,255.25,255.25,136251.0
2022-01-03 09:31:00-05:00,255.3300018310547,255.3300018310547,255.07000732421875,255.07000732421875,255.07000732421875,16481.0
2022-01-03 09:32:00-05:00,255.02000427246094,255.11000061035156,254.5,254.5800018310547,254.5800018310547,8185.0
2022-01-03 09:33:00-05:00,254.60060119628906,254.77999877929688,254.10000610351562,254.55999755859375,254.55999755859375,17375.0
2022-01-03 09:34:00-05:00,254.5800018310547,254.8800048828125,254.19000244140625,254.36000061035156,254.36000061035156,15264.0
2022-01-03 09:35:00-05:00,254.22500610351562,254.22500610351562,253.44000244140625,253.72000122070312,253.72000122070312,22886.0
2022-01-03 09:36:00-05:00,253.65499877929688,254.27999877929688,253.5,253.9600067138672,253.9600067138672,11932.0
2022-01-03 09:37:00-05:00,253.83999633789062,254.1999969482422,253.4600067138672,253.9149932861328,253.9149932861328,23358.0
2022-01-03 09:38:00-05:00,253.97999572753906,254.39999389648438,253.92999267578125,254.0399932861328,254.0399932861328,17433.0
2022-01-03 09:39:00-05:00,254.03500366210938,254.0749969482422,253.02999877929688,253.14999389648438,253.14999389648438,10445.0
2022-01-03 09:40:00-05:00,253.14999389648438,253.27000427246094,252.36000061035156,252.64999389648438,252.64999389648438,32755.0
2022-01-03 09:41:00-05:00,252.3000030517578,252.3000030517578,252.0,252.02000427246094,252.02000427246094,18619.0
2022-01-03 09:42:00-05:00,252.0,252.40440368652344,251.89500427246094,252.3249969482422,252.3249969482422,8751.0
2022-01-03 09:43:00-05:00,252.4058074951172,252.57000732421875,252.27999877929688,252.3800048828125,252.3800048828125,15283.0
2022-01-03 09:44:00-05:00,252.27999877929688,252.27999877929688,251.33009338378906,251.66000366210938,251.66000366210938,22971.0
2022-01-03 09:45:00-05:00,251.66000366210938,251.78399658203125,251.0399932861328,251.47000122070312,251.47000122070312,14357.0
2022-01-03 09:46:00-05:00,251.35499572753906,251.35499572753906,250.75,250.75999450683594,250.75999450683594,15237.0
2022-01-03 09:47:00-05:00,250.75,250.95089721679688,250.4499969482422,250.60000610351562,250.60000610351562,19631.0
2022-01-03 09:48:00-05:00,250.52999877929688,250.55999755859375,249.88999938964844,250.36180114746094,250.36180114746094,49766.0
2022-01-03 09:49:00-05:00,250.49920654296875,250.49920654296875,249.61000061035156,249.83999633789062,249.83999633789062,19226.0
2022-01-03 09:50:00-05:00,249.97999572753906,250.0399932861328,249.11199951171875,249.80499267578125,249.80499267578125,20383.0
2022-01-03 09:51:00-05:00,249.6999969482422,249.8699951171875,249.25,249.51499938964844,249.51499938964844,22383.0
2022-01-03 09:52:00-05:00,249.55999755859375,250.27000427246094,249.39999389648438,249.86500549316406,249.86500549316406,22276.0
2022-01-03 09:53:00-05:00,249.86500549316406,250.13499450683594,249.7550048828125,249.8000030517578,249.8000030517578,15933.0
2022-01-03 09:54:00-05:00,249.75,249.82000732421875,249.1300048828125,249.1300048828125,249.1300048828125,15197.0
2022-01-03 09:55:00-05:00,249.1300048828125,249.39999389648438,248.64999389648438,249.3000030517578,249.3000030517578,31750.0
2022-01-03 09:56:00-05:00,249.14999389648438,249.8699951171875,249.0,249.3699951171875,249.3699951171875,17269.0
2022-01-03 09:57:00-05:00,249.3699951171875,249.69500732421875,249.2133026123047,249.69500732421875,249.69500732421875,14630.0
2022-01-03 09:58:00-05:00,249.67999267578125,250.10000610351562,249.0749969482422,249.1699981689453,249.1699981689453,15030.0
2022-01-03 09:59:00-05:00,249.1199951171875,249.25,248.8000030517578,249.25,249.25,30124.0
2022-01-03 10:00:00-05:00,249.28500366210938,250.15499877929688,249.22000122070312,249.9600067138672,249.9600067138672,12830.0
2022-01-03 10:01:00-05:00,250.1947021484375,250.7100067138672,250.1199951171875,250.63999938964844,250.63999938964844,11061.0
2022-01-03 10:02:00-05:00,250.4499969482422,250.80999755859375,250.17999267578125,250.32000732421875,250.32000732421875,16171.0
2022-01-03 10:03:00-05:00,250.66000366210938,250.77999877929688,250.32000732421875,250.42999267578125,250.42999267578125,8693.0
2022-01-03 10:04:00-05:00,250.4499969482422,250.7899932861328,250.35000610351562,250.61000061035156,250.61000061035156,12149.0
