,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,99.33000183105469,99.37000274658203,99.33000183105469,99.37000274658203,99.37000274658203,27116.0
2022-01-03 09:31:00-05:00,99.76000213623047,100.19000244140625,99.76000213623047,100.18000030517578,100.18000030517578,169921.0
2022-01-03 09:32:00-05:00,100.11199951171875,100.11199951171875,99.7300033569336,99.93499755859375,99.93499755859375,37587.0
2022-01-03 09:33:00-05:00,99.91000366210938,100.36000061035156,99.88999938964844,100.26000213623047,100.26000213623047,100573.0
2022-01-03 09:34:00-05:00,100.2300033569336,100.41999816894531,100.1500015258789,100.38999938964844,100.38999938964844,104603.0
2022-01-03 09:35:00-05:00,100.4000015258789,100.44999694824219,100.25,100.27999877929688,100.27999877929688,35284.0
2022-01-03 09:36:00-05:00,100.27999877929688,100.41000366210938,100.19999694824219,100.41000366210938,100.41000366210938,95001.0
2022-01-03 09:37:00-05:00,100.41000366210938,100.55999755859375,100.27999877929688,100.30999755859375,100.30999755859375,72829.0
2022-01-03 09:38:00-05:00,100.29000091552734,100.44999694824219,100.26850128173828,100.37000274658203,100.37000274658203,37783.0
2022-01-03 09:39:00-05:00,100.3499984741211,100.43000030517578,100.25,100.42009735107422,100.42009735107422,42893.0
2022-01-03 09:40:00-05:00,100.43000030517578,100.62000274658203,100.37000274658203,100.58999633789062,100.58999633789062,57176.0
2022-01-03 09:41:00-05:00,100.58000183105469,100.6500015258789,100.55000305175781,100.6449966430664,100.6449966430664,33768.0
2022-01-03 09:42:00-05:00,100.69999694824219,100.83000183105469,100.6500015258789,100.75,100.75,39073.0
2022-01-03 09:43:00-05:00,100.68000030517578,100.73999786376953,100.66000366210938,100.72000122070312,100.72000122070312,22813.0
2022-01-03 09:44:00-05:00,100.69999694824219,100.77999877929688,100.69999694824219,100.74980163574219,100.74980163574219,19320.0
2022-01-03 09:45:00-05:00,100.75,100.9000015258789,100.5999984741211,100.5999984741211,100.5999984741211,45811.0
