,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,231.07000732421875,231.356201171875,230.9600067138672,231.26499938964844,231.26499938964844,58866.0
2022-01-03 09:31:00-05:00,231.60020446777344,231.60020446777344,231.47999572753906,231.47999572753906,231.47999572753906,14796.0
2022-01-03 09:32:00-05:00,231.50999450683594,231.52000427246094,231.2449951171875,231.52000427246094,231.52000427246094,3950.0
2022-01-03 09:33:00-05:00,231.5399932861328,231.7100067138672,231.0800018310547,231.41000366210938,231.41000366210938,9535.0
2022-01-03 09:34:00-05:00,231.41009521484375,231.64999389648438,231.10000610351562,231.33999633789062,231.33999633789062,9697.0
2022-01-03 09:35:00-05:00,231.26499938964844,231.39999389648438,231.10000610351562,231.1999969482422,231.1999969482422,11124.0
2022-01-03 09:36:00-05:00,231.28500366210938,231.35000610351562,230.75,230.8000030517578,230.8000030517578,8584.0
2022-01-03 09:37:00-05:00,230.75999450683594,230.94500732421875,230.4600067138672,230.52999877929688,230.52999877929688,20166.0
2022-01-03 09:38:00-05:00,230.5,230.5399932861328,230.10000610351562,230.32240295410156,230.32240295410156,11904.0
2022-01-03 09:39:00-05:00,230.42990112304688,230.42990112304688,229.7100067138672,229.7899932861328,229.7899932861328,16241.0
2022-01-03 09:40:00-05:00,229.83999633789062,229.875,229.55999755859375,229.67999267578125,229.67999267578125,11908.0
2022-01-03 09:41:00-05:00,229.65499877929688,229.7220001220703,229.39999389648438,229.41000366210938,229.41000366210938,22960.0
2022-01-03 09:42:00-05:00,229.48309326171875,229.7198944091797,229.14999389648438,229.5449981689453,229.5449981689453,16156.0
2022-01-03 09:43:00-05:00,229.4300994873047,229.99000549316406,229.4300994873047,229.94000244140625,229.94000244140625,15854.0
2022-01-03 09:44:00-05:00,229.89999389648438,230.19740295410156,229.80999755859375,230.19740295410156,230.19740295410156,10275.0
2022-01-03 09:45:00-05:00,230.19000244140625,230.83999633789062,230.11000061035156,230.83999633789062,230.83999633789062,23400.0
2022-01-03 09:46:00-05:00,230.82000732421875,230.89999389648438,230.43499755859375,230.44500732421875,230.44500732421875,17332.0
2022-01-03 09:47:00-05:00,230.44000244140625,230.44000244140625,230.14999389648438,230.22500610351562,230.22500610351562,12289.0
2022-01-03 09:48:00-05:00,230.28900146484375,230.2949981689453,229.91009521484375,230.25999450683594,230.25999450683594,9696.0
2022-01-03 09:49:00-05:00,230.3155975341797,230.57000732421875,230.22000122070312,230.57000732421875,230.57000732421875,8707.0
2022-01-03 09:50:00-05:00,230.4700927734375,230.60000610351562,229.8000030517578,229.94000244140625,229.94000244140625,23279.0
2022-01-03 09:51:00-05:00,229.8800048828125,230.00999450683594,229.55999755859375,229.77000427246094,229.77000427246094,14619.0
2022-01-03 09:52:00-05:00,229.77000427246094,229.8300018310547,229.3300018310547,229.3300018310547,229.3300018310547,14947.0
2022-01-03 09:53:00-05:00,229.3699951171875,229.6999969482422,229.3000030517578,229.6999969482422,229.6999969482422,9156.0
2022-01-03 09:54:00-05:00,229.6199951171875,230.00999450683594,229.53500366210938,230.00999450683594,230.00999450683594,12318.0
2022-01-03 09:55:00-05:00,230.13999938964844,230.13999938964844,229.8000030517578,229.9499969482422,229.9499969482422,5226.0
2022-01-03 09:56:00-05:00,230.1300048828125,230.22999572753906,229.9199981689453,230.1699981689453,230.1699981689453,9499.0
2022-01-03 09:57:00-05:00,230.24000549316406,230.4199981689453,230.20559692382812,230.27999877929688,230.27999877929688,10592.0
2022-01-03 09:58:00-05:00,230.29649353027344,230.4499053955078,230.13999938964844,230.13999938964844,230.13999938964844,12594.0
2022-01-03 09:59:00-05:00,230.08999633789062,230.13999938964844,229.8000030517578,229.9499969482422,229.9499969482422,18170.0
2022-01-03 10:00:00-05:00,230.05999755859375,230.31500244140625,229.75999450683594,229.75999450683594,229.75999450683594,12159.0
2022-01-03 10:01:00-05:00,229.8444061279297,229.8444061279297,229.47999572753906,229.61990356445312,229.61990356445312,24186.0
2022-01-03 10:02:00-05:00,229.55650329589844,229.6300048828125,229.34100341796875,229.6300048828125,229.6300048828125,9930.0
2022-01-03 10:03:00-05:00,229.66549682617188,229.75,229.37950134277344,229.50999450683594,229.50999450683594,8636.0
2022-01-03 10:04:00-05:00,229.46800231933594,229.58999633789062,229.41000366210938,229.52999877929688,229.52999877929688,5369.0
2022-01-03 10:05:00-05:00,229.52000427246094,229.52000427246094,229.19000244140625,229.25970458984375,229.25970458984375,7612.0
2022-01-03 10:06:00-05:00,229.3800048828125,229.6999969482422,229.37539672851562,229.4600067138672,229.4600067138672,7963.0
2022-01-03 10:07:00-05:00,229.5399932861328,229.74000549316406,229.4499969482422,229.74000549316406,229.74000549316406,3244.0
2022-01-03 10:08:00-05:00,229.75,229.8000030517578,229.72500610351562,229.72500610351562,229.72500610351562,4814.0
2022-01-03 10:09:00-05:00,229.7698974609375,229.7698974609375,229.6300048828125,229.6750030517578,229.6750030517578,4141.0
2022-01-03 10:10:00-05:00,229.74000549316406,229.97999572753906,229.72000122070312,229.97999572753906,229.97999572753906,6805.0
2022-01-03 10:11:00-05:00,229.9949951171875,230.07000732421875,229.75999450683594,229.92999267578125,229.92999267578125,11880.0
2022-01-03 10:12:00-05:00,230.0,230.1300048828125,229.8350067138672,229.86000061035156,229.86000061035156,12924.0
2022-01-03 10:13:00-05:00,229.8000030517578,229.91000366210938,229.75,229.91000366210938,229.91000366210938,3385.0
2022-01-03 10:14:00-05:00,229.92999267578125,229.94000244140625,229.67999267578125,229.73899841308594,229.73899841308594,9260.0
2022-01-03 10:15:00-05:00,229.6699981689453,229.6699981689453,229.28489685058594,229.30999755859375,229.30999755859375,13086.0
2022-01-03 10:16:00-05:00,229.30999755859375,229.5,229.2899932861328,229.5,229.5,7250.0
2022-01-03 10:17:00-05:00,229.65699768066406,229.6699981689453,229.5500030517578,229.6699981689453,229.6699981689453,9650.0
