,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,172.10000610351562,172.1750030517578,171.5500030517578,171.83999633789062,171.83999633789062,20990.0
2022-01-03 09:31:00-05:00,171.80999755859375,171.80999755859375,171.80999755859375,171.80999755859375,171.80999755859375,621.0
2022-01-03 09:34:00-05:00,171.8000030517578,171.8000030517578,171.8000030517578,171.8000030517578,171.8000030517578,982.0
2022-01-03 09:35:00-05:00,171.82000732421875,171.82000732421875,171.82000732421875,171.82000732421875,171.82000732421875,846.0
2022-01-03 09:36:00-05:00,171.88999938964844,172.91000366210938,171.88999938964844,172.43499755859375,172.43499755859375,4490.0
2022-01-03 09:37:00-05:00,172.22999572753906,172.27999877929688,172.22999572753906,172.27999877929688,172.27999877929688,542.0
2022-01-03 09:39:00-05:00,172.0500030517578,172.0500030517578,172.0,172.0,172.0,496.0
2022-01-03 09:40:00-05:00,172.35519409179688,172.36000061035156,172.2899932861328,172.31500244140625,172.31500244140625,1303.0
2022-01-03 09:41:00-05:00,172.5,172.5800018310547,172.3300018310547,172.3300018310547,172.3300018310547,765.0
2022-01-03 09:42:00-05:00,172.22999572753906,172.375,172.17999267578125,172.19000244140625,172.19000244140625,1137.0
2022-01-03 09:43:00-05:00,172.0269012451172,172.0269012451172,172.0269012451172,172.0269012451172,172.0269012451172,1000.0
2022-01-03 09:44:00-05:00,172.1699981689453,172.1699981689453,172.1699981689453,172.1699981689453,172.1699981689453,480.0
2022-01-03 09:45:00-05:00,172.10000610351562,172.11109924316406,172.10000610351562,172.11109924316406,172.11109924316406,551.0
2022-01-03 09:46:00-05:00,172.0,172.15499877929688,171.91000366210938,171.9949951171875,171.9949951171875,1356.0
2022-01-03 09:47:00-05:00,172.0402069091797,172.0402069091797,171.42999267578125,171.42999267578125,171.42999267578125,5306.0
2022-01-03 09:48:00-05:00,171.14999389648438,171.43699645996094,171.14999389648438,171.43699645996094,171.43699645996094,2385.0
2022-01-03 09:49:00-05:00,171.34500122070312,171.34500122070312,171.34500122070312,171.34500122070312,171.34500122070312,173.0
2022-01-03 09:50:00-05:00,171.4499969482422,171.50999450683594,171.39129638671875,171.39500427246094,171.39500427246094,2784.0
2022-01-03 09:51:00-05:00,171.40499877929688,171.55999755859375,171.00999450683594,171.5050048828125,171.5050048828125,19152.0
2022-01-03 09:52:00-05:00,171.47999572753906,171.54200744628906,171.39999389648438,171.49000549316406,171.49000549316406,1812.0
2022-01-03 09:53:00-05:00,171.49000549316406,171.49000549316406,171.3699951171875,171.49000549316406,171.49000549316406,361.0
2022-01-03 09:54:00-05:00,171.5500030517578,171.77169799804688,171.4600067138672,171.77169799804688,171.77169799804688,1733.0
2022-01-03 09:55:00-05:00,171.57000732421875,171.5800018310547,171.57000732421875,171.5800018310547,171.5800018310547,449.0
2022-01-03 09:56:00-05:00,171.66819763183594,171.74000549316406,171.48489379882812,171.69000244140625,171.69000244140625,995.0
2022-01-03 09:57:00-05:00,171.6300048828125,171.6300048828125,171.47999572753906,171.56500244140625,171.56500244140625,1969.0
2022-01-03 09:58:00-05:00,171.47000122070312,171.55999755859375,171.43670654296875,171.55999755859375,171.55999755859375,1586.0
2022-01-03 09:59:00-05:00,171.58999633789062,171.58999633789062,171.46499633789062,171.46499633789062,171.46499633789062,1043.0
2022-01-03 10:00:00-05:00,171.5449981689453,171.72999572753906,171.5399932861328,171.72999572753906,171.72999572753906,2550.0
2022-01-03 10:01:00-05:00,171.58999633789062,171.60000610351562,171.50999450683594,171.50999450683594,171.50999450683594,1652.0
2022-01-03 10:02:00-05:00,171.38999938964844,171.38999938964844,171.36000061035156,171.36000061035156,171.36000061035156,772.0
2022-01-03 10:03:00-05:00,171.3249969482422,171.3249969482422,171.14500427246094,171.2899932861328,171.2899932861328,2678.0
2022-01-03 10:05:00-05:00,171.2100067138672,171.2100067138672,171.05999755859375,171.05999755859375,171.05999755859375,1596.0
