,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,167.52999877929688,167.91000366210938,167.10000610351562,167.16000366210938,167.16000366210938,185469.0
2022-01-03 09:31:00-05:00,167.27090454101562,167.3800048828125,167.27000427246094,167.27000427246094,167.27000427246094,16326.0
2022-01-03 09:32:00-05:00,167.3800048828125,167.5399932861328,167.13999938964844,167.1750030517578,167.1750030517578,7302.0
2022-01-03 09:33:00-05:00,167.27000427246094,167.36000061035156,166.86000061035156,167.0399932861328,167.0399932861328,20288.0
2022-01-03 09:34:00-05:00,167.1387939453125,167.35000610351562,166.89599609375,166.93899536132812,166.93899536132812,9209.0
2022-01-03 09:35:00-05:00,166.8699951171875,166.92999267578125,166.38999938964844,166.44239807128906,166.44239807128906,12588.0
2022-01-03 09:36:00-05:00,166.44500732421875,166.75,166.25,166.60000610351562,166.60000610351562,15542.0
2022-01-03 09:37:00-05:00,166.58999633789062,166.8800048828125,166.35000610351562,166.69500732421875,166.69500732421875,9292.0
2022-01-03 09:38:00-05:00,166.66000366210938,166.66000366210938,166.2899932861328,166.3800048828125,166.3800048828125,10066.0
2022-01-03 09:39:00-05:00,166.36000061035156,166.44000244140625,165.94000244140625,166.0399932861328,166.0399932861328,28299.0
2022-01-03 09:40:00-05:00,166.11000061035156,166.17999267578125,165.9250030517578,166.0050048828125,166.0050048828125,11417.0
2022-01-03 09:41:00-05:00,166.00999450683594,166.00999450683594,165.61000061035156,165.7899932861328,165.7899932861328,16143.0
2022-01-03 09:42:00-05:00,165.835693359375,165.835693359375,165.5,165.55999755859375,165.55999755859375,9564.0
2022-01-03 09:43:00-05:00,165.50999450683594,165.72000122070312,165.38999938964844,165.72000122070312,165.72000122070312,18860.0
2022-01-03 09:44:00-05:00,165.67999267578125,165.75999450683594,165.25999450683594,165.63999938964844,165.63999938964844,19599.0
2022-01-03 09:45:00-05:00,165.63999938964844,165.97000122070312,165.5399932861328,165.83999633789062,165.83999633789062,10065.0
2022-01-03 09:46:00-05:00,165.74000549316406,165.74000549316406,165.50999450683594,165.7100067138672,165.7100067138672,6474.0
2022-01-03 09:47:00-05:00,165.69000244140625,165.69000244140625,165.1699981689453,165.1699981689453,165.1699981689453,18308.0
2022-01-03 09:48:00-05:00,165.18499755859375,165.3249969482422,165.0500030517578,165.2899932861328,165.2899932861328,18139.0
2022-01-03 09:49:00-05:00,165.27000427246094,165.35000610351562,165.0,165.16000366210938,165.16000366210938,10909.0
2022-01-03 09:50:00-05:00,165.1199951171875,165.2100067138672,164.8699951171875,165.1699981689453,165.1699981689453,23004.0
2022-01-03 09:51:00-05:00,165.07009887695312,165.35000610351562,165.07009887695312,165.35000610351562,165.35000610351562,10612.0
2022-01-03 09:52:00-05:00,165.27000427246094,165.27000427246094,164.8699951171875,164.9600067138672,164.9600067138672,11507.0
2022-01-03 09:53:00-05:00,164.99000549316406,165.11000061035156,164.9499969482422,165.02000427246094,165.02000427246094,8638.0
2022-01-03 09:54:00-05:00,164.8594970703125,165.10000610351562,164.8594970703125,164.97999572753906,164.97999572753906,7705.0
2022-01-03 09:55:00-05:00,165.02999877929688,165.05999755859375,164.83999633789062,165.0,165.0,18234.0
2022-01-03 09:56:00-05:00,165.0,165.3199005126953,164.9600067138672,165.3199005126953,165.3199005126953,16751.0
2022-01-03 09:57:00-05:00,165.2550048828125,165.2550048828125,165.17999267578125,165.19000244140625,165.19000244140625,4971.0
2022-01-03 09:58:00-05:00,165.2899932861328,165.39999389648438,165.10000610351562,165.10000610351562,165.10000610351562,10903.0
2022-01-03 09:59:00-05:00,165.10000610351562,165.1300048828125,164.6300048828125,164.8800048828125,164.8800048828125,45988.0
2022-01-03 10:00:00-05:00,165.07000732421875,165.3000030517578,164.85000610351562,164.91000366210938,164.91000366210938,18880.0
2022-01-03 10:01:00-05:00,164.8300018310547,164.86000061035156,164.5500030517578,164.5500030517578,164.5500030517578,16269.0
2022-01-03 10:02:00-05:00,164.61270141601562,164.66000366210938,164.39999389648438,164.43499755859375,164.43499755859375,13823.0
2022-01-03 10:03:00-05:00,164.47000122070312,164.86000061035156,164.4499969482422,164.60499572753906,164.60499572753906,25496.0
2022-01-03 10:04:00-05:00,164.61000061035156,164.8300018310547,164.4499969482422,164.4499969482422,164.4499969482422,34460.0
2022-01-03 10:05:00-05:00,164.4499969482422,164.5,164.1199951171875,164.2100067138672,164.2100067138672,28274.0
2022-01-03 10:06:00-05:00,164.36929321289062,164.4199981689453,164.2899932861328,164.2899932861328,164.2899932861328,7324.0
2022-01-03 10:07:00-05:00,164.30999755859375,164.30999755859375,164.08999633789062,164.1699981689453,164.1699981689453,27874.0
2022-01-03 10:08:00-05:00,164.19000244140625,164.24000549316406,164.0500030517578,164.24000549316406,164.24000549316406,12568.0
2022-01-03 10:09:00-05:00,164.3000030517578,164.3000030517578,164.0,164.07139587402344,164.07139587402344,16594.0
2022-01-03 10:10:00-05:00,164.05999755859375,164.2899932861328,164.05999755859375,164.2899932861328,164.2899932861328,12509.0
2022-01-03 10:11:00-05:00,164.3300018310547,164.49000549316406,164.08999633789062,164.49000549316406,164.49000549316406,23974.0
2022-01-03 10:12:00-05:00,164.47999572753906,164.69000244140625,164.39999389648438,164.67999267578125,164.67999267578125,71256.0
2022-01-03 10:13:00-05:00,164.7100067138672,164.7899932861328,164.6300048828125,164.77000427246094,164.77000427246094,8769.0
