,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,413.70001220703125,415.06500244140625,413.70001220703125,415.0,415.0,10000.0
2022-01-03 09:31:00-05:00,416.0,416.0,415.5799865722656,415.5799865722656,415.5799865722656,1740.0
2022-01-03 09:32:00-05:00,416.9898986816406,416.9898986816406,416.9779968261719,416.9779968261719,416.9779968261719,499.0
2022-01-03 09:33:00-05:00,416.989990234375,418.2699890136719,416.7799987792969,416.7799987792969,416.7799987792969,5399.0
2022-01-03 09:34:00-05:00,418.260009765625,418.2699890136719,417.3699951171875,417.3699951171875,417.3699951171875,970.0
2022-01-03 09:35:00-05:00,417.29998779296875,417.510009765625,417.29998779296875,417.510009765625,417.510009765625,795.0
2022-01-03 09:36:00-05:00,417.0299987792969,418.04998779296875,417.0299987792969,418.04998779296875,418.04998779296875,4177.0
2022-01-03 09:37:00-05:00,417.8900146484375,417.8900146484375,417.29998779296875,417.29998779296875,417.29998779296875,1449.0
2022-01-03 09:38:00-05:00,417.1400146484375,417.3900146484375,417.0199890136719,417.3900146484375,417.3900146484375,689.0
2022-01-03 09:39:00-05:00,417.13641357421875,417.13641357421875,416.7699890136719,416.7699890136719,416.7699890136719,559.0
2022-01-03 09:40:00-05:00,416.65509033203125,416.93499755859375,416.5849914550781,416.5950012207031,416.5950012207031,881.0
2022-01-03 09:41:00-05:00,416.2200012207031,416.2200012207031,416.2200012207031,416.2200012207031,416.2200012207031,479.0
2022-01-03 09:42:00-05:00,416.5799865722656,416.6752014160156,416.57000732421875,416.6752014160156,416.6752014160156,1059.0
2022-01-03 09:43:00-05:00,416.8587951660156,417.1700134277344,416.44000244140625,417.1700134277344,417.1700134277344,4308.0
2022-01-03 09:44:00-05:00,417.07000732421875,417.07000732421875,417.07000732421875,417.07000732421875,417.07000732421875,260.0
2022-01-03 09:45:00-05:00,417.8500061035156,418.0,417.5199890136719,417.9800109863281,417.9800109863281,4904.0
2022-01-03 09:46:00-05:00,417.8949890136719,417.8949890136719,417.57000732421875,417.57000732421875,417.57000732421875,643.0
2022-01-03 09:47:00-05:00,417.7300109863281,417.9800109863281,417.3599853515625,417.5450134277344,417.5450134277344,1212.0
2022-01-03 09:48:00-05:00,417.54998779296875,417.54998779296875,416.75,416.760009765625,416.760009765625,2360.0
2022-01-03 09:49:00-05:00,417.19000244140625,417.19000244140625,417.19000244140625,417.19000244140625,417.19000244140625,966.0
2022-01-03 09:50:00-05:00,415.92999267578125,415.94000244140625,415.2987976074219,415.2987976074219,415.2987976074219,1278.0
2022-01-03 09:51:00-05:00,415.1236877441406,416.00909423828125,415.1236877441406,415.559814453125,415.559814453125,1480.0
2022-01-03 09:52:00-05:00,416.0,416.79998779296875,415.5628967285156,415.5628967285156,415.5628967285156,1931.0
2022-01-03 09:53:00-05:00,415.4700012207031,416.010009765625,415.3999938964844,415.4100036621094,415.4100036621094,876.0
2022-01-03 09:54:00-05:00,416.5,416.6000061035156,416.5,416.5,416.5,1130.0
2022-01-03 09:55:00-05:00,417.0,417.0,415.8599853515625,415.8599853515625,415.8599853515625,1422.0
2022-01-03 09:56:00-05:00,416.2799987792969,416.5553894042969,416.26519775390625,416.26519775390625,416.26519775390625,783.0
2022-01-03 09:57:00-05:00,416.54998779296875,416.9700012207031,416.54998779296875,416.92498779296875,416.92498779296875,2222.0
2022-01-03 09:58:00-05:00,416.8299865722656,416.8299865722656,416.0299987792969,416.0299987792969,416.0299987792969,1639.0
2022-01-03 09:59:00-05:00,415.82501220703125,415.82501220703125,415.82501220703125,415.82501220703125,415.82501220703125,157.0
2022-01-03 10:00:00-05:00,416.0799865722656,416.5199890136719,416.0799865722656,416.510009765625,416.510009765625,1472.0
2022-01-03 10:01:00-05:00,416.20001220703125,416.70001220703125,416.20001220703125,416.70001220703125,416.70001220703125,404.0
2022-01-03 10:02:00-05:00,416.7049865722656,416.7049865722656,416.3900146484375,416.3900146484375,416.3900146484375,1260.0
2022-01-03 10:03:00-05:00,416.3699951171875,416.3699951171875,416.3699951171875,416.3699951171875,416.3699951171875,1153.0
2022-01-03 10:04:00-05:00,416.9700012207031,417.2550048828125,416.9700012207031,417.2550048828125,417.2550048828125,1290.0
2022-01-03 10:05:00-05:00,417.010009765625,417.010009765625,416.5,416.864990234375,416.864990234375,2239.0
2022-01-03 10:06:00-05:00,417.04998779296875,417.5849914550781,416.95001220703125,417.2699890136719,417.2699890136719,2991.0
