,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,259.79998779296875,260.1000061035156,259.7699890136719,259.9549865722656,259.9549865722656,62575.0
2022-01-03 09:31:00-05:00,260.2294921875,260.3699951171875,260.2200012207031,260.2489929199219,260.2489929199219,6601.0
2022-01-03 09:32:00-05:00,260.2200012207031,261.3900146484375,260.17999267578125,261.2799987792969,261.2799987792969,17524.0
2022-01-03 09:33:00-05:00,261.4750061035156,261.69000244140625,261.25,261.42999267578125,261.42999267578125,14161.0
2022-01-03 09:34:00-05:00,261.5,261.6099853515625,261.32000732421875,261.42498779296875,261.42498779296875,3424.0
2022-01-03 09:35:00-05:00,261.489990234375,261.5199890136719,261.0,261.0,261.0,4856.0
2022-01-03 09:36:00-05:00,260.7539978027344,260.9800109863281,260.6300048828125,260.69000244140625,260.69000244140625,7103.0
2022-01-03 09:37:00-05:00,260.8599853515625,260.8800048828125,260.3299865722656,260.3299865722656,260.3299865722656,5188.0
2022-01-03 09:38:00-05:00,260.4599914550781,260.5799865722656,260.2565002441406,260.385009765625,260.385009765625,5891.0
2022-01-03 09:39:00-05:00,260.4599914550781,260.4599914550781,260.05999755859375,260.3599853515625,260.3599853515625,4435.0
2022-01-03 09:40:00-05:00,260.2699890136719,260.7449951171875,260.2699890136719,260.7449951171875,260.7449951171875,4357.0
2022-01-03 09:41:00-05:00,260.55999755859375,260.739990234375,260.32000732421875,260.3568115234375,260.3568115234375,1108.0
2022-01-03 09:42:00-05:00,260.5075988769531,260.989990234375,260.3500061035156,260.989990234375,260.989990234375,4501.0
2022-01-03 09:43:00-05:00,260.9100036621094,261.2799987792969,260.9100036621094,261.2149963378906,261.2149963378906,12051.0
2022-01-03 09:44:00-05:00,261.1499938964844,261.2799987792969,261.0299987792969,261.1300048828125,261.1300048828125,8663.0
2022-01-03 09:45:00-05:00,261.2699890136719,261.2699890136719,260.9200134277344,260.95001220703125,260.95001220703125,5319.0
2022-01-03 09:46:00-05:00,260.92999267578125,261.1300048828125,260.8599853515625,261.0899963378906,261.0899963378906,5010.0
2022-01-03 09:47:00-05:00,261.0199890136719,261.0199890136719,260.3399963378906,260.4200134277344,260.4200134277344,5650.0
2022-01-03 09:48:00-05:00,260.2699890136719,260.32000732421875,259.8299865722656,260.32000732421875,260.32000732421875,5513.0
2022-01-03 09:49:00-05:00,260.29998779296875,260.29998779296875,259.2799987792969,259.2799987792969,259.2799987792969,11570.0
2022-01-03 09:50:00-05:00,259.2799987792969,259.55999755859375,258.3299865722656,258.42999267578125,258.42999267578125,35134.0
2022-01-03 09:51:00-05:00,258.32000732421875,259.9200134277344,258.260009765625,259.9200134277344,259.9200134277344,12388.0
2022-01-03 09:52:00-05:00,259.7699890136719,260.2300109863281,259.7699890136719,260.19000244140625,260.19000244140625,4234.0
