,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,121.31999969482422,121.54000091552734,121.31999969482422,121.54000091552734,121.54000091552734,4504.0
2022-01-03 09:31:00-05:00,122.21499633789062,122.21499633789062,122.21499633789062,122.21499633789062,122.21499633789062,352.0
2022-01-03 09:32:00-05:00,121.73999786376953,121.73999786376953,121.62000274658203,121.62000274658203,121.62000274658203,913.0
2022-01-03 09:33:00-05:00,121.79000091552734,121.79000091552734,121.79000091552734,121.79000091552734,121.79000091552734,349.0
2022-01-03 09:34:00-05:00,121.58999633789062,121.68000030517578,121.58999633789062,121.68000030517578,121.68000030517578,500.0
2022-01-03 09:35:00-05:00,121.41999816894531,121.41999816894531,121.41999816894531,121.41999816894531,121.41999816894531,550.0
2022-01-03 09:36:00-05:00,121.3499984741211,121.37000274658203,121.25,121.28240203857422,121.28240203857422,1548.0
2022-01-03 09:37:00-05:00,121.5,121.66999816894531,121.3499984741211,121.66999816894531,121.66999816894531,644.0
2022-01-03 09:38:00-05:00,121.62000274658203,121.62000274658203,121.41000366210938,121.41000366210938,121.41000366210938,1077.0
2022-01-03 09:44:00-05:00,120.37999725341797,120.37999725341797,120.08000183105469,120.08000183105469,120.08000183105469,652.0
2022-01-03 09:45:00-05:00,120.33999633789062,120.36000061035156,120.33999633789062,120.36000061035156,120.36000061035156,828.0
2022-01-03 09:46:00-05:00,120.20999908447266,120.20999908447266,120.0,120.0,120.0,1422.0
2022-01-03 09:48:00-05:00,119.7699966430664,120.01000213623047,119.69000244140625,119.69000244140625,119.69000244140625,2272.0
2022-01-03 09:49:00-05:00,119.5999984741211,119.5999984741211,119.4800033569336,119.4800033569336,119.4800033569336,1216.0
2022-01-03 09:51:00-05:00,119.37999725341797,119.68000030517578,119.18000030517578,119.6500015258789,119.6500015258789,2770.0
2022-01-03 09:52:00-05:00,119.66500091552734,119.72000122070312,119.37000274658203,119.37000274658203,119.37000274658203,1560.0
2022-01-03 09:53:00-05:00,119.4749984741211,119.4749984741211,119.4749984741211,119.4749984741211,119.4749984741211,100.0
2022-01-03 09:54:00-05:00,119.22000122070312,119.22000122070312,119.04000091552734,119.11000061035156,119.11000061035156,1044.0
2022-01-03 09:55:00-05:00,118.93499755859375,119.1500015258789,118.7699966430664,118.7699966430664,118.7699966430664,1913.0
2022-01-03 09:56:00-05:00,118.80999755859375,119.0199966430664,118.80999755859375,119.0199966430664,119.0199966430664,252.0
2022-01-03 09:57:00-05:00,119.01000213623047,119.33999633789062,118.86000061035156,119.29000091552734,119.29000091552734,2784.0
2022-01-03 09:58:00-05:00,119.49299621582031,119.49299621582031,119.22000122070312,119.30000305175781,119.30000305175781,1560.0
2022-01-03 09:59:00-05:00,119.33999633789062,119.33999633789062,118.81999969482422,118.83499908447266,118.83499908447266,3614.0
2022-01-03 10:00:00-05:00,118.95999908447266,119.69999694824219,118.95999908447266,119.69999694824219,119.69999694824219,3105.0
2022-01-03 10:01:00-05:00,119.6449966430664,120.12999725341797,119.6449966430664,120.12999725341797,120.12999725341797,1076.0
2022-01-03 10:03:00-05:00,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,120.1500015258789,513.0
2022-01-03 10:04:00-05:00,120.38999938964844,120.54000091552734,120.38999938964844,120.54000091552734,120.54000091552734,541.0
2022-01-03 10:05:00-05:00,120.31999969482422,120.31999969482422,119.95999908447266,120.0199966430664,120.0199966430664,1595.0
2022-01-03 10:06:00-05:00,119.9800033569336,120.27999877929688,119.76100158691406,119.7699966430664,119.7699966430664,4812.0
2022-01-03 10:07:00-05:00,119.52999877929688,119.66500091552734,119.52999877929688,119.66500091552734,119.66500091552734,440.0
2022-01-03 10:08:00-05:00,119.58570098876953,119.58999633789062,119.58570098876953,119.58999633789062,119.58999633789062,259.0
2022-01-03 10:09:00-05:00,119.48999786376953,119.77999877929688,119.48999786376953,119.77999877929688,119.77999877929688,344.0
2022-01-03 10:10:00-05:00,119.58000183105469,119.79000091552734,119.58000183105469,119.79000091552734,119.79000091552734,706.0
2022-01-03 10:11:00-05:00,119.58000183105469,119.69999694824219,119.58000183105469,119.69999694824219,119.69999694824219,1542.0
2022-01-03 10:12:00-05:00,119.94000244140625,119.94000244140625,119.94000244140625,119.94000244140625,119.94000244140625,126.0
2022-01-03 10:13:00-05:00,119.87999725341797,119.87999725341797,119.87999725341797,119.87999725341797,119.87999725341797,388.0
2022-01-03 10:14:00-05:00,120.2802963256836,120.2802963256836,120.2802963256836,120.2802963256836,120.2802963256836,275.0
2022-01-03 10:16:00-05:00,120.4800033569336,120.4800033569336,120.4800033569336,120.4800033569336,120.4800033569336,267.0
2022-01-03 10:18:00-05:00,120.83000183105469,120.83000183105469,120.66000366210938,120.66000366210938,120.66000366210938,2253.0
2022-01-03 10:19:00-05:00,120.49500274658203,120.49500274658203,120.49500274658203,120.49500274658203,120.49500274658203,110.0
2022-01-03 10:20:00-05:00,120.48999786376953,120.48999786376953,120.48999786376953,120.48999786376953,120.48999786376953,155.0
2022-01-03 10:21:00-05:00,120.36499786376953,120.36499786376953,120.2699966430664,120.2699966430664,120.2699966430664,4252.0
2022-01-03 10:22:00-05:00,120.45500183105469,120.55000305175781,120.33999633789062,120.5250015258789,120.5250015258789,1319.0
2022-01-03 10:23:00-05:00,120.69000244140625,120.69000244140625,120.69000244140625,120.69000244140625,120.69000244140625,239.0
2022-01-03 10:25:00-05:00,120.94999694824219,121.04499816894531,120.94999694824219,121.04499816894531,121.04499816894531,672.0
2022-01-03 10:26:00-05:00,120.93000030517578,121.22000122070312,120.93000030517578,121.22000122070312,121.22000122070312,204.0
2022-01-03 10:27:00-05:00,120.94000244140625,120.99500274658203,120.94000244140625,120.99500274658203,120.99500274658203,506.0
2022-01-03 10:28:00-05:00,120.9800033569336,120.98999786376953,120.88999938964844,120.88999938964844,120.88999938964844,1496.0
2022-01-03 10:29:00-05:00,120.81439971923828,120.81439971923828,120.81439971923828,120.81439971923828,120.81439971923828,130.0
2022-01-03 10:30:00-05:00,120.69000244140625,120.69000244140625,120.66999816894531,120.66999816894531,120.66999816894531,336.0
2022-01-03 10:31:00-05:00,121.12000274658203,121.13999938964844,121.12000274658203,121.13999938964844,121.13999938964844,251.0
2022-01-03 10:32:00-05:00,121.12999725341797,121.12999725341797,121.12999725341797,121.12999725341797,121.12999725341797,257.0
