,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,155.9499969482422,156.0,155.9499969482422,156.0,156.0,23236.0
2022-01-03 09:31:00-05:00,156.64999389648438,156.64999389648438,156.64999389648438,156.64999389648438,156.64999389648438,567.0
2022-01-03 09:32:00-05:00,156.24000549316406,156.27000427246094,155.9600067138672,156.1999969482422,156.1999969482422,3484.0
2022-01-03 09:33:00-05:00,156.5449981689453,156.5449981689453,156.5449981689453,156.5449981689453,156.5449981689453,642.0
2022-01-03 09:34:00-05:00,156.49000549316406,156.49000549316406,156.4600067138672,156.4600067138672,156.4600067138672,294.0
2022-01-03 09:35:00-05:00,156.63999938964844,156.63999938964844,156.02000427246094,156.14999389648438,156.14999389648438,2018.0
2022-01-03 09:36:00-05:00,156.2100067138672,156.6699981689453,156.1699981689453,156.56500244140625,156.56500244140625,3382.0
2022-01-03 09:37:00-05:00,156.5500030517578,156.5500030517578,156.07000732421875,156.07000732421875,156.07000732421875,5451.0
2022-01-03 09:38:00-05:00,156.30499267578125,156.4499969482422,155.9600067138672,155.9600067138672,155.9600067138672,4315.0
2022-01-03 09:39:00-05:00,156.13999938964844,156.19000244140625,155.97000122070312,156.18499755859375,156.18499755859375,2842.0
2022-01-03 09:40:00-05:00,156.47000122070312,156.49000549316406,156.24000549316406,156.24000549316406,156.24000549316406,2079.0
2022-01-03 09:41:00-05:00,156.33999633789062,156.33999633789062,155.86000061035156,155.9600067138672,155.9600067138672,3945.0
2022-01-03 09:42:00-05:00,155.99000549316406,156.11000061035156,155.86000061035156,155.8800048828125,155.8800048828125,4311.0
2022-01-03 09:43:00-05:00,155.8699951171875,156.05999755859375,155.8699951171875,155.9600067138672,155.9600067138672,52794.0
2022-01-03 09:44:00-05:00,155.9600067138672,156.1699981689453,155.8800048828125,155.97000122070312,155.97000122070312,11243.0
2022-01-03 09:45:00-05:00,155.88999938964844,156.57000732421875,155.86000061035156,156.57000732421875,156.57000732421875,5865.0
2022-01-03 09:46:00-05:00,156.55999755859375,156.55999755859375,156.32000732421875,156.50999450683594,156.50999450683594,6274.0
2022-01-03 09:47:00-05:00,156.3800048828125,157.00999450683594,156.3699951171875,157.00999450683594,157.00999450683594,17465.0
2022-01-03 09:48:00-05:00,157.00999450683594,157.00999450683594,156.69000244140625,156.89999389648438,156.89999389648438,8545.0
2022-01-03 09:49:00-05:00,156.9600067138672,157.14500427246094,156.91000366210938,156.9250030517578,156.9250030517578,5644.0
2022-01-03 09:50:00-05:00,156.82000732421875,156.83999633789062,156.22500610351562,156.22500610351562,156.22500610351562,4957.0
2022-01-03 09:51:00-05:00,156.22500610351562,156.47999572753906,156.22500610351562,156.24000549316406,156.24000549316406,2965.0
2022-01-03 09:52:00-05:00,156.41000366210938,156.5399932861328,156.19000244140625,156.22999572753906,156.22999572753906,3906.0
2022-01-03 09:53:00-05:00,156.1999969482422,156.5050048828125,155.8699951171875,156.34500122070312,156.34500122070312,13370.0
2022-01-03 09:54:00-05:00,156.33999633789062,156.5,156.22999572753906,156.5,156.5,9044.0
2022-01-03 09:55:00-05:00,156.3699951171875,156.4600067138672,156.0850067138672,156.4600067138672,156.4600067138672,4192.0
2022-01-03 09:56:00-05:00,156.48500061035156,156.48500061035156,156.19000244140625,156.2550048828125,156.2550048828125,13937.0
2022-01-03 09:57:00-05:00,156.33999633789062,156.43499755859375,156.33999633789062,156.39999389648438,156.39999389648438,2185.0
2022-01-03 09:58:00-05:00,156.5399932861328,156.5399932861328,156.22000122070312,156.22000122070312,156.22000122070312,29499.0
2022-01-03 09:59:00-05:00,156.14999389648438,156.4499969482422,156.1300048828125,156.1999969482422,156.1999969482422,3764.0
2022-01-03 10:00:00-05:00,156.22999572753906,156.2899932861328,156.1999969482422,156.25,156.25,1522.0
2022-01-03 10:01:00-05:00,156.27999877929688,156.6199951171875,156.27999877929688,156.57000732421875,156.57000732421875,6521.0
2022-01-03 10:02:00-05:00,156.38999938964844,156.44000244140625,156.18499755859375,156.2050018310547,156.2050018310547,2311.0
2022-01-03 10:03:00-05:00,156.2050018310547,156.2449951171875,156.07000732421875,156.2449951171875,156.2449951171875,3131.0
2022-01-03 10:04:00-05:00,156.17999267578125,156.1999969482422,156.02999877929688,156.18629455566406,156.18629455566406,3825.0
