,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,491.7900085449219,493.67999267578125,491.7900085449219,493.67999267578125,493.67999267578125,6548.0
2022-01-03 09:31:00-05:00,496.54998779296875,496.54998779296875,496.54998779296875,496.54998779296875,496.54998779296875,1060.0
2022-01-03 09:32:00-05:00,496.6700134277344,497.0,495.57000732421875,496.20001220703125,496.20001220703125,1152.0
2022-01-03 09:33:00-05:00,494.5199890136719,496.5,494.5199890136719,496.5,496.5,892.0
2022-01-03 09:34:00-05:00,496.67999267578125,496.67999267578125,496.67999267578125,496.67999267578125,496.67999267578125,537.0
2022-01-03 09:36:00-05:00,496.1400146484375,496.1400146484375,496.1400146484375,496.1400146484375,496.1400146484375,438.0
2022-01-03 09:37:00-05:00,497.0,497.0,497.0,497.0,497.0,1222.0
2022-01-03 09:39:00-05:00,495.3500061035156,495.3500061035156,495.2699890136719,495.2699890136719,495.2699890136719,322.0
2022-01-03 09:40:00-05:00,495.1549987792969,495.1549987792969,494.8299865722656,494.8299865722656,494.8299865722656,400.0
2022-01-03 09:42:00-05:00,493.9750061035156,493.9750061035156,493.9750061035156,493.9750061035156,493.9750061035156,439.0
2022-01-03 09:43:00-05:00,493.3599853515625,493.3599853515625,493.3599853515625,493.3599853515625,493.3599853515625,367.0
2022-01-03 09:44:00-05:00,492.6050109863281,492.6050109863281,492.6050109863281,492.6050109863281,492.6050109863281,205.0
2022-01-03 09:45:00-05:00,492.2650146484375,492.2650146484375,492.2650146484375,492.2650146484375,492.2650146484375,152.0
2022-01-03 09:46:00-05:00,491.5400085449219,492.5799865722656,490.19000244140625,492.5799865722656,492.5799865722656,1361.0
2022-01-03 09:47:00-05:00,489.05499267578125,489.05499267578125,489.05499267578125,489.05499267578125,489.05499267578125,275.0
2022-01-03 09:48:00-05:00,488.92999267578125,488.92999267578125,488.92999267578125,488.92999267578125,488.92999267578125,474.0
2022-01-03 09:49:00-05:00,487.6239929199219,488.07000732421875,487.6239929199219,488.07000732421875,488.07000732421875,635.0
2022-01-03 09:50:00-05:00,487.6400146484375,487.6400146484375,486.0899963378906,486.0899963378906,486.0899963378906,1570.0
2022-01-03 09:52:00-05:00,487.2900085449219,487.8800048828125,487.2900085449219,487.8800048828125,487.8800048828125,588.0
2022-01-03 09:54:00-05:00,488.3900146484375,488.3900146484375,486.8399963378906,486.8399963378906,486.8399963378906,409.0
2022-01-03 09:55:00-05:00,487.05999755859375,487.05999755859375,487.05999755859375,487.05999755859375,487.05999755859375,194.0
2022-01-03 09:56:00-05:00,488.6400146484375,488.67999267578125,488.6400146484375,488.67999267578125,488.67999267578125,622.0
2022-01-03 09:57:00-05:00,488.6099853515625,489.1099853515625,488.6099853515625,489.1099853515625,489.1099853515625,1341.0
2022-01-03 10:00:00-05:00,489.7699890136719,491.32000732421875,489.32000732421875,491.32000732421875,491.32000732421875,1241.0
2022-01-03 10:01:00-05:00,490.1400146484375,490.9649963378906,490.1400146484375,490.9649963378906,490.9649963378906,705.0
2022-01-03 10:02:00-05:00,489.8399963378906,490.4700012207031,488.6000061035156,488.760009765625,488.760009765625,1835.0
2022-01-03 10:03:00-05:00,489.0249938964844,489.3800048828125,488.7799987792969,489.2099914550781,489.2099914550781,1419.0
2022-01-03 10:04:00-05:00,489.4150085449219,491.0199890136719,488.8550109863281,491.0199890136719,491.0199890136719,2380.0
2022-01-03 10:05:00-05:00,491.5299987792969,491.5299987792969,490.05999755859375,490.05999755859375,490.05999755859375,1229.0
2022-01-03 10:06:00-05:00,490.8800048828125,492.7799987792969,490.8800048828125,492.7799987792969,492.7799987792969,2317.0
2022-01-03 10:07:00-05:00,490.5150146484375,490.5150146484375,489.8599853515625,490.1499938964844,490.1499938964844,1289.0
2022-01-03 10:08:00-05:00,490.3999938964844,490.3999938964844,490.07000732421875,490.07000732421875,490.07000732421875,928.0
2022-01-03 10:09:00-05:00,490.6499938964844,491.5199890136719,490.6000061035156,491.5199890136719,491.5199890136719,1108.0
2022-01-03 10:11:00-05:00,491.42999267578125,491.93499755859375,491.125,491.17498779296875,491.17498779296875,1043.0
2022-01-03 10:12:00-05:00,490.4849853515625,490.4849853515625,490.4849853515625,490.4849853515625,490.4849853515625,468.0
2022-01-03 10:13:00-05:00,490.8699951171875,491.32000732421875,490.8699951171875,491.32000732421875,491.32000732421875,633.0
2022-01-03 10:14:00-05:00,493.1499938964844,494.1000061035156,493.1499938964844,494.1000061035156,494.1000061035156,264.0
2022-01-03 10:15:00-05:00,493.45001220703125,493.45001220703125,493.45001220703125,493.45001220703125,493.45001220703125,398.0
2022-01-03 10:16:00-05:00,493.364990234375,494.94000244140625,493.364990234375,494.94000244140625,494.94000244140625,1244.0
2022-01-03 10:19:00-05:00,494.19000244140625,494.19000244140625,493.5799865722656,493.5799865722656,493.5799865722656,1155.0
2022-01-03 10:20:00-05:00,493.17999267578125,493.17999267578125,493.17999267578125,493.17999267578125,493.17999267578125,643.0
2022-01-03 10:21:00-05:00,491.6199951171875,491.6300048828125,491.6199951171875,491.6300048828125,491.6300048828125,517.0
2022-01-03 10:22:00-05:00,491.44000244140625,491.9100036621094,491.44000244140625,491.9100036621094,491.9100036621094,1273.0
2022-01-03 10:23:00-05:00,492.6000061035156,493.0,492.6000061035156,493.0,493.0,331.0
2022-01-03 10:24:00-05:00,492.7300109863281,493.1199951171875,492.7300109863281,493.1199951171875,493.1199951171875,1313.0
2022-01-03 10:25:00-05:00,493.6700134277344,493.6700134277344,493.6700134277344,493.6700134277344,493.6700134277344,921.0
2022-01-03 10:26:00-05:00,493.04998779296875,493.04998779296875,493.04998779296875,493.04998779296875,493.04998779296875,428.0
2022-01-03 10:27:00-05:00,493.739990234375,493.739990234375,493.739990234375,493.739990234375,493.739990234375,260.0
2022-01-03 10:28:00-05:00,493.3699951171875,493.3699951171875,493.3699951171875,493.3699951171875,493.3699951171875,236.0
2022-01-03 10:29:00-05:00,493.05999755859375,493.05999755859375,493.05999755859375,493.05999755859375,493.05999755859375,236.0
