,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,113.02999877929688,113.17500305175781,113.02999877929688,113.17500305175781,113.17500305175781,25683.0
2022-01-03 09:31:00-05:00,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,113.5999984741211,1556.0
2022-01-03 09:32:00-05:00,113.68000030517578,113.90950012207031,113.68000030517578,113.87999725341797,113.87999725341797,4361.0
2022-01-03 09:33:00-05:00,113.91000366210938,114.12000274658203,113.91000366210938,114.09500122070312,114.09500122070312,4178.0
2022-01-03 09:34:00-05:00,114.05999755859375,114.19000244140625,113.91999816894531,114.19000244140625,114.19000244140625,1747.0
2022-01-03 09:35:00-05:00,114.18990325927734,114.41000366210938,114.0199966430664,114.1050033569336,114.1050033569336,17693.0
2022-01-03 09:36:00-05:00,114.18000030517578,114.3499984741211,114.16999816894531,114.19770050048828,114.19770050048828,4340.0
2022-01-03 09:37:00-05:00,114.18000030517578,114.23999786376953,113.8949966430664,113.8949966430664,113.8949966430664,3037.0
2022-01-03 09:38:00-05:00,113.87999725341797,113.87999725341797,113.87000274658203,113.87000274658203,113.87000274658203,878.0
2022-01-03 09:39:00-05:00,113.7699966430664,113.7699966430664,113.7699966430664,113.7699966430664,113.7699966430664,207.0
2022-01-03 09:40:00-05:00,113.7699966430664,113.7699966430664,113.41000366210938,113.45999908447266,113.45999908447266,10931.0
2022-01-03 09:41:00-05:00,113.55999755859375,113.58999633789062,113.55999755859375,113.58999633789062,113.58999633789062,2049.0
2022-01-03 09:42:00-05:00,113.66000366210938,113.86499786376953,113.66000366210938,113.86000061035156,113.86000061035156,581.0
2022-01-03 09:43:00-05:00,113.8499984741211,113.95500183105469,113.79000091552734,113.93000030517578,113.93000030517578,2929.0
2022-01-03 09:44:00-05:00,113.91999816894531,113.91999816894531,113.66000366210938,113.68499755859375,113.68499755859375,1030.0
2022-01-03 09:45:00-05:00,113.61399841308594,113.61399841308594,113.5,113.58000183105469,113.58000183105469,1744.0
2022-01-03 09:46:00-05:00,113.5,113.5,113.16000366210938,113.16000366210938,113.16000366210938,849.0
2022-01-03 09:47:00-05:00,113.1500015258789,113.21499633789062,112.94000244140625,112.94000244140625,112.94000244140625,5379.0
2022-01-03 09:48:00-05:00,112.83999633789062,112.94000244140625,112.72000122070312,112.91000366210938,112.91000366210938,4585.0
2022-01-03 09:49:00-05:00,112.88999938964844,112.88999938964844,112.37000274658203,112.62000274658203,112.62000274658203,6540.0
2022-01-03 09:50:00-05:00,112.5,112.62000274658203,112.3499984741211,112.55400085449219,112.55400085449219,3207.0
2022-01-03 09:51:00-05:00,112.58999633789062,112.80999755859375,112.45999908447266,112.75599670410156,112.75599670410156,3862.0
2022-01-03 09:52:00-05:00,112.81999969482422,112.81999969482422,112.41999816894531,112.41999816894531,112.41999816894531,3113.0
2022-01-03 09:54:00-05:00,112.62999725341797,112.70500183105469,112.61000061035156,112.70500183105469,112.70500183105469,2191.0
2022-01-03 09:55:00-05:00,112.62999725341797,112.88999938964844,112.55999755859375,112.88999938964844,112.88999938964844,1466.0
2022-01-03 09:56:00-05:00,112.73269653320312,113.08499908447266,112.7300033569336,113.08499908447266,113.08499908447266,3714.0
2022-01-03 09:57:00-05:00,112.97000122070312,113.08000183105469,112.91000366210938,113.08000183105469,113.08000183105469,4402.0
2022-01-03 09:58:00-05:00,112.99310302734375,113.05000305175781,112.94000244140625,112.94000244140625,112.94000244140625,2677.0
2022-01-03 09:59:00-05:00,113.04000091552734,113.1050033569336,113.00499725341797,113.00499725341797,113.00499725341797,999.0
2022-01-03 10:00:00-05:00,113.01000213623047,113.16999816894531,113.0,113.16999816894531,113.16999816894531,1034.0
2022-01-03 10:01:00-05:00,113.1500015258789,113.18000030517578,112.87999725341797,113.01000213623047,113.01000213623047,12595.0
2022-01-03 10:02:00-05:00,113.0199966430664,113.0199966430664,112.69999694824219,112.83000183105469,112.83000183105469,8154.0
2022-01-03 10:03:00-05:00,112.97000122070312,113.0999984741211,112.96499633789062,113.0999984741211,113.0999984741211,4383.0
2022-01-03 10:04:00-05:00,113.12000274658203,113.37000274658203,113.0999984741211,113.1449966430664,113.1449966430664,3614.0
2022-01-03 10:05:00-05:00,113.12000274658203,113.16000366210938,112.9749984741211,113.11000061035156,113.11000061035156,6679.0
2022-01-03 10:06:00-05:00,113.19000244140625,113.30000305175781,113.0999984741211,113.22000122070312,113.22000122070312,2624.0
2022-01-03 10:07:00-05:00,113.12999725341797,113.26000213623047,113.12999725341797,113.26000213623047,113.26000213623047,1737.0
2022-01-03 10:08:00-05:00,113.19000244140625,113.25,112.95999908447266,113.06999969482422,113.06999969482422,5435.0
2022-01-03 10:09:00-05:00,113.08999633789062,113.1500015258789,113.08000183105469,113.1500015258789,113.1500015258789,1031.0
2022-01-03 10:10:00-05:00,113.29000091552734,113.36000061035156,113.22000122070312,113.26000213623047,113.26000213623047,2963.0
2022-01-03 10:11:00-05:00,113.20500183105469,113.22000122070312,113.06999969482422,113.19000244140625,113.19000244140625,2167.0
2022-01-03 10:12:00-05:00,113.2300033569336,113.29000091552734,113.2300033569336,113.27999877929688,113.27999877929688,1805.0
2022-01-03 10:13:00-05:00,113.29000091552734,113.48999786376953,113.29000091552734,113.41000366210938,113.41000366210938,3746.0
2022-01-03 10:14:00-05:00,113.41000366210938,113.41000366210938,113.33999633789062,113.33999633789062,113.33999633789062,3336.0
2022-01-03 10:15:00-05:00,113.30000305175781,113.36000061035156,113.18000030517578,113.36000061035156,113.36000061035156,5726.0
2022-01-03 10:16:00-05:00,113.37000274658203,113.41999816894531,113.36000061035156,113.41999816894531,113.41999816894531,1942.0
2022-01-03 10:17:00-05:00,113.470703125,113.7300033569336,113.43499755859375,113.68000030517578,113.68000030517578,3478.0
2022-01-03 10:18:00-05:00,113.69000244140625,113.79000091552734,113.62000274658203,113.68000030517578,113.68000030517578,1796.0
2022-01-03 10:19:00-05:00,113.6449966430664,113.6449966430664,113.38999938964844,113.38999938964844,113.38999938964844,2485.0
2022-01-03 10:20:00-05:00,113.25,113.41500091552734,113.20999908447266,113.20999908447266,113.20999908447266,1838.0
2022-01-03 10:21:00-05:00,113.2699966430664,113.3499984741211,113.20999908447266,113.3499984741211,113.3499984741211,4388.0
2022-01-03 10:22:00-05:00,113.37999725341797,113.4000015258789,113.37999725341797,113.37999725341797,113.37999725341797,449.0
2022-01-03 10:23:00-05:00,113.47000122070312,113.47000122070312,113.3499984741211,113.41000366210938,113.41000366210938,1079.0
2022-01-03 10:24:00-05:00,113.38999938964844,113.41000366210938,113.36000061035156,113.36000061035156,113.36000061035156,1835.0
2022-01-03 10:25:00-05:00,113.36000061035156,113.57499694824219,113.36000061035156,113.57499694824219,113.57499694824219,5526.0
2022-01-03 10:26:00-05:00,113.56999969482422,113.61000061035156,113.43000030517578,113.52999877929688,113.52999877929688,3374.0
2022-01-03 10:27:00-05:00,113.5999984741211,113.7300033569336,113.50499725341797,113.69000244140625,113.69000244140625,18180.0
2022-01-03 10:28:00-05:00,113.69999694824219,113.84500122070312,113.56999969482422,113.84500122070312,113.84500122070312,10234.0
2022-01-03 10:29:00-05:00,113.77999877929688,113.81999969482422,113.72000122070312,113.73500061035156,113.73500061035156,2461.0
2022-01-03 10:30:00-05:00,113.7699966430664,113.8499984741211,113.69000244140625,113.81999969482422,113.81999969482422,7227.0
2022-01-03 10:31:00-05:00,113.81999969482422,113.8926010131836,113.7750015258789,113.8926010131836,113.8926010131836,3210.0
2022-01-03 10:32:00-05:00,113.86000061035156,113.86000061035156,113.30000305175781,113.30000305175781,113.30000305175781,6496.0
2022-01-03 10:33:00-05:00,113.21029663085938,113.21029663085938,112.79000091552734,112.79000091552734,112.79000091552734,5289.0
2022-01-03 10:34:00-05:00,112.69499969482422,112.98999786376953,112.62000274658203,112.98999786376953,112.98999786376953,2924.0
2022-01-03 10:35:00-05:00,113.05999755859375,113.06999969482422,112.98580169677734,113.0,113.0,1031.0
2022-01-03 10:36:00-05:00,113.11000061035156,113.11000061035156,113.11000061035156,113.11000061035156,113.11000061035156,190.0
2022-01-03 10:37:00-05:00,112.98999786376953,113.08000183105469,112.83499908447266,112.83499908447266,112.83499908447266,5596.0
2022-01-03 10:38:00-05:00,112.76499938964844,112.91000366210938,112.6500015258789,112.80000305175781,112.80000305175781,10503.0
2022-01-03 10:39:00-05:00,112.93000030517578,112.98709869384766,112.87000274658203,112.87000274658203,112.87000274658203,2512.0
2022-01-03 10:40:00-05:00,112.77999877929688,112.83999633789062,112.7197036743164,112.7197036743164,112.7197036743164,1604.0
2022-01-03 10:41:00-05:00,112.7699966430664,112.88580322265625,112.7699966430664,112.88580322265625,112.88580322265625,1565.0
2022-01-03 10:42:00-05:00,112.90660095214844,112.91000366210938,112.61000061035156,112.66999816894531,112.66999816894531,1859.0
2022-01-03 10:43:00-05:00,112.6500015258789,112.6500015258789,112.5199966430664,112.62999725341797,112.62999725341797,2134.0
2022-01-03 10:44:00-05:00,112.76730346679688,112.76730346679688,112.5,112.5,112.5,1818.0
2022-01-03 10:45:00-05:00,112.58999633789062,112.66999816894531,112.58999633789062,112.66999816894531,112.66999816894531,1461.0
2022-01-03 10:46:00-05:00,112.63999938964844,112.66999816894531,112.55500030517578,112.62999725341797,112.62999725341797,2604.0
2022-01-03 10:47:00-05:00,112.56500244140625,112.56500244140625,112.44999694824219,112.47000122070312,112.47000122070312,1561.0
2022-01-03 10:48:00-05:00,112.61000061035156,112.64990234375,112.41999816894531,112.41999816894531,112.41999816894531,5312.0
2022-01-03 10:49:00-05:00,112.51000213623047,112.5199966430664,112.48999786376953,112.5,112.5,1728.0
2022-01-03 10:50:00-05:00,112.5613021850586,112.66000366210938,112.55999755859375,112.61000061035156,112.61000061035156,1441.0
2022-01-03 10:51:00-05:00,112.66000366210938,112.80000305175781,112.54000091552734,112.80000305175781,112.80000305175781,3058.0
2022-01-03 10:52:00-05:00,112.7300033569336,112.75900268554688,112.63999938964844,112.66000366210938,112.66000366210938,1723.0
2022-01-03 10:53:00-05:00,112.68499755859375,112.68499755859375,112.5,112.5,112.5,1742.0
2022-01-03 10:54:00-05:00,112.54000091552734,112.54000091552734,112.36000061035156,112.36000061035156,112.36000061035156,534.0
2022-01-03 10:56:00-05:00,112.46080017089844,112.46080017089844,112.46080017089844,112.46080017089844,112.46080017089844,4078.0
2022-01-03 10:57:00-05:00,112.5,112.5,112.33000183105469,112.41000366210938,112.41000366210938,2665.0
2022-01-03 10:58:00-05:00,112.29000091552734,112.29000091552734,111.91999816894531,112.08999633789062,112.08999633789062,5830.0
2022-01-03 10:59:00-05:00,112.16000366210938,112.25499725341797,112.08999633789062,112.25499725341797,112.25499725341797,1753.0
2022-01-03 11:00:00-05:00,112.24500274658203,112.24500274658203,112.0999984741211,112.0999984741211,112.0999984741211,1762.0
2022-01-03 11:01:00-05:00,112.2699966430664,112.36000061035156,112.19000244140625,112.19000244140625,112.19000244140625,4118.0
2022-01-03 11:02:00-05:00,112.19000244140625,112.19000244140625,111.9800033569336,111.9800033569336,111.9800033569336,1635.0
2022-01-03 11:03:00-05:00,111.97000122070312,112.05000305175781,111.9000015258789,111.9800033569336,111.9800033569336,3999.0
2022-01-03 11:04:00-05:00,112.05000305175781,112.05000305175781,111.94010162353516,111.98999786376953,111.98999786376953,2460.0
2022-01-03 11:05:00-05:00,112.05000305175781,112.05000305175781,111.9000015258789,112.05000305175781,112.05000305175781,6863.0
2022-01-03 11:06:00-05:00,112.08000183105469,112.12999725341797,112.02999877929688,112.12999725341797,112.12999725341797,1708.0
2022-01-03 11:08:00-05:00,112.0199966430664,112.0250015258789,111.95999908447266,112.0250015258789,112.0250015258789,619.0
2022-01-03 11:09:00-05:00,111.97000122070312,112.0999984741211,111.94999694824219,112.00499725341797,112.00499725341797,1575.0
2022-01-03 11:10:00-05:00,111.94000244140625,111.98999786376953,111.88999938964844,111.96949768066406,111.96949768066406,1833.0
2022-01-03 11:11:00-05:00,111.94999694824219,111.98999786376953,111.87999725341797,111.98999786376953,111.98999786376953,1794.0
2022-01-03 11:12:00-05:00,112.06999969482422,112.19000244140625,112.06999969482422,112.19000244140625,112.19000244140625,859.0
2022-01-03 11:13:00-05:00,112.19000244140625,112.19000244140625,112.19000244140625,112.19000244140625,112.19000244140625,315.0
2022-01-03 11:14:00-05:00,112.02999877929688,112.02999877929688,111.9000015258789,111.9000015258789,111.9000015258789,3298.0
2022-01-03 11:15:00-05:00,111.95500183105469,111.95500183105469,111.9000015258789,111.9000015258789,111.9000015258789,735.0
2022-01-03 11:16:00-05:00,111.94999694824219,112.16999816894531,111.94999694824219,112.16999816894531,112.16999816894531,1411.0
2022-01-03 11:17:00-05:00,112.16000366210938,112.16000366210938,112.02999877929688,112.02999877929688,112.02999877929688,859.0
2022-01-03 11:18:00-05:00,112.08519744873047,112.16000366210938,112.0199966430664,112.12999725341797,112.12999725341797,2192.0
2022-01-03 11:19:00-05:00,112.0999984741211,112.12000274658203,112.06999969482422,112.12000274658203,112.12000274658203,751.0
