,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,242.2899932861328,243.0800018310547,241.5500030517578,242.4600067138672,242.4600067138672,33968.0
2022-01-03 09:31:00-05:00,242.09500122070312,242.09500122070312,241.97000122070312,241.97000122070312,241.97000122070312,9630.0
2022-01-03 09:32:00-05:00,241.5800018310547,241.78250122070312,241.08999633789062,241.47000122070312,241.47000122070312,4607.0
2022-01-03 09:33:00-05:00,241.47500610351562,242.2100067138672,241.2899932861328,241.2899932861328,241.2899932861328,13591.0
2022-01-03 09:34:00-05:00,241.6199951171875,241.66000366210938,241.14630126953125,241.60000610351562,241.60000610351562,1530.0
2022-01-03 09:35:00-05:00,241.64999389648438,241.6999969482422,241.0,241.42999267578125,241.42999267578125,11361.0
2022-01-03 09:36:00-05:00,241.41000366210938,241.52000427246094,241.1300048828125,241.43499755859375,241.43499755859375,1687.0
2022-01-03 09:37:00-05:00,241.52999877929688,241.64999389648438,241.10000610351562,241.10000610351562,241.10000610351562,5333.0
2022-01-03 09:38:00-05:00,241.11000061035156,241.5850067138672,241.03990173339844,241.5850067138672,241.5850067138672,3823.0
2022-01-03 09:39:00-05:00,241.47999572753906,241.47999572753906,240.5399932861328,240.5449981689453,240.5449981689453,7516.0
2022-01-03 09:40:00-05:00,240.60499572753906,240.61000061035156,239.67999267578125,239.98500061035156,239.98500061035156,34682.0
2022-01-03 09:41:00-05:00,239.82000732421875,240.4600067138672,239.75999450683594,240.44000244140625,240.44000244140625,11862.0
2022-01-03 09:42:00-05:00,240.36500549316406,240.44000244140625,239.75999450683594,239.8800048828125,239.8800048828125,13424.0
2022-01-03 09:43:00-05:00,239.8800048828125,239.8800048828125,239.46499633789062,239.6199951171875,239.6199951171875,5038.0
2022-01-03 09:44:00-05:00,239.41000366210938,239.7100067138672,239.25999450683594,239.5399932861328,239.5399932861328,25853.0
2022-01-03 09:45:00-05:00,239.38999938964844,239.69000244140625,238.5500030517578,238.60000610351562,238.60000610351562,12340.0
2022-01-03 09:46:00-05:00,238.47999572753906,238.47999572753906,238.10000610351562,238.22999572753906,238.22999572753906,5390.0
2022-01-03 09:47:00-05:00,238.2100067138672,238.2100067138672,237.36000061035156,237.69500732421875,237.69500732421875,10482.0
2022-01-03 09:48:00-05:00,237.6497039794922,237.6497039794922,237.125,237.3699951171875,237.3699951171875,22117.0
2022-01-03 09:49:00-05:00,237.22999572753906,237.22999572753906,236.32000732421875,236.84500122070312,236.84500122070312,24743.0
2022-01-03 09:50:00-05:00,237.17999267578125,237.17999267578125,236.65060424804688,237.09500122070312,237.09500122070312,5424.0
2022-01-03 09:51:00-05:00,237.38999938964844,238.13999938964844,237.38999938964844,238.13999938964844,238.13999938964844,3128.0
2022-01-03 09:52:00-05:00,237.9600067138672,238.13499450683594,237.9199981689453,238.13499450683594,238.13499450683594,3769.0
2022-01-03 09:53:00-05:00,238.2100067138672,238.67999267578125,238.0,238.61000061035156,238.61000061035156,11185.0
2022-01-03 09:54:00-05:00,238.6199951171875,239.02000427246094,238.57000732421875,239.0,239.0,7696.0
2022-01-03 09:55:00-05:00,238.7050018310547,238.99000549316406,238.14999389648438,238.4600067138672,238.4600067138672,5343.0
2022-01-03 09:56:00-05:00,238.54750061035156,238.66000366210938,238.34500122070312,238.5,238.5,5274.0
2022-01-03 09:57:00-05:00,238.52999877929688,238.52999877929688,238.1300048828125,238.1300048828125,238.1300048828125,2175.0
