,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,662.989990234375,664.27001953125,662.0800170898438,662.510009765625,662.510009765625,43586.0
2022-01-03 09:31:00-05:00,660.5,660.969970703125,659.4299926757812,659.4299926757812,659.4299926757812,19991.0
2022-01-03 09:32:00-05:00,659.2899780273438,659.75,658.5499877929688,658.8200073242188,658.8200073242188,5789.0
2022-01-03 09:33:00-05:00,659.0499877929688,659.52001953125,658.5599975585938,658.5670166015625,658.5670166015625,22018.0
2022-01-03 09:34:00-05:00,659.0399780273438,659.4099731445312,658.739990234375,658.739990234375,658.739990234375,2669.0
2022-01-03 09:35:00-05:00,658.8499755859375,659.0700073242188,655.1699829101562,656.2349853515625,656.2349853515625,17085.0
2022-01-03 09:36:00-05:00,655.8300170898438,656.8400268554688,654.5499877929688,656.0900268554688,656.0900268554688,7298.0
2022-01-03 09:37:00-05:00,656.0900268554688,658.4400024414062,655.9249877929688,657.989990234375,657.989990234375,6839.0
2022-01-03 09:38:00-05:00,657.8499755859375,659.6199951171875,657.8499755859375,659.6199951171875,659.6199951171875,4999.0
2022-01-03 09:39:00-05:00,657.9099731445312,659.530029296875,657.3499755859375,657.9299926757812,657.9299926757812,9919.0
2022-01-03 09:40:00-05:00,657.8300170898438,657.8300170898438,655.219970703125,656.469970703125,656.469970703125,3952.0
2022-01-03 09:41:00-05:00,655.510009765625,655.9349975585938,654.5599975585938,655.476806640625,655.476806640625,5880.0
2022-01-03 09:42:00-05:00,655.64501953125,655.7150268554688,651.52001953125,652.5499877929688,652.5499877929688,5149.0
2022-01-03 09:43:00-05:00,653.0399780273438,654.5700073242188,652.9600219726562,654.5700073242188,654.5700073242188,3253.0
2022-01-03 09:44:00-05:00,654.1699829101562,655.2000122070312,653.6599731445312,655.2000122070312,655.2000122070312,4402.0
2022-01-03 09:45:00-05:00,654.693603515625,654.693603515625,654.693603515625,654.693603515625,654.693603515625,546.0
2022-01-03 09:46:00-05:00,653.8800048828125,653.9749755859375,653.0900268554688,653.9749755859375,653.9749755859375,6984.0
2022-01-03 09:47:00-05:00,653.719970703125,653.9650268554688,650.1099853515625,650.3099975585938,650.3099975585938,13389.0
2022-01-03 09:48:00-05:00,650.0,650.1599731445312,648.260009765625,648.8099975585938,648.8099975585938,7526.0
2022-01-03 09:49:00-05:00,648.760009765625,649.4949951171875,647.9650268554688,648.7100219726562,648.7100219726562,9216.0
2022-01-03 09:50:00-05:00,649.27001953125,649.27001953125,646.9400024414062,648.02001953125,648.02001953125,7116.0
2022-01-03 09:51:00-05:00,648.489990234375,650.0999755859375,648.489990234375,650.0999755859375,650.0999755859375,2724.0
2022-01-03 09:52:00-05:00,650.7550048828125,650.760009765625,649.489990234375,649.489990234375,649.489990234375,5743.0
2022-01-03 09:53:00-05:00,649.489990234375,649.489990234375,648.030029296875,648.85498046875,648.85498046875,5061.0
2022-01-03 09:54:00-05:00,648.5014038085938,648.8400268554688,648.22998046875,648.8400268554688,648.8400268554688,5120.0
2022-01-03 09:55:00-05:00,648.6400146484375,648.6400146484375,647.0845947265625,647.0845947265625,647.0845947265625,4843.0
2022-01-03 09:56:00-05:00,647.4600219726562,649.030029296875,647.4600219726562,649.030029296875,649.030029296875,2757.0
2022-01-03 09:57:00-05:00,649.52001953125,650.9099731445312,648.5800170898438,649.405029296875,649.405029296875,12826.0
2022-01-03 09:58:00-05:00,649.6699829101562,649.6699829101562,647.22998046875,647.260009765625,647.260009765625,7726.0
2022-01-03 09:59:00-05:00,647.22998046875,647.5700073242188,645.6300048828125,646.344970703125,646.344970703125,7832.0
2022-01-03 10:00:00-05:00,646.7899780273438,648.2180786132812,646.6799926757812,647.8674926757812,647.8674926757812,4992.0
2022-01-03 10:01:00-05:00,647.8250122070312,648.4600219726562,647.52001953125,648.0,648.0,6261.0
2022-01-03 10:02:00-05:00,648.1199951171875,648.1199951171875,647.219970703125,647.5050048828125,647.5050048828125,4868.0
2022-01-03 10:03:00-05:00,647.5850219726562,647.7899780273438,646.5599975585938,646.9849853515625,646.9849853515625,14330.0
2022-01-03 10:04:00-05:00,647.239990234375,647.239990234375,647.0599975585938,647.0700073242188,647.0700073242188,1215.0
2022-01-03 10:05:00-05:00,647.0499877929688,647.0499877929688,646.22998046875,646.6199951171875,646.6199951171875,7555.0
2022-01-03 10:06:00-05:00,647.0,647.0900268554688,646.4099731445312,647.0900268554688,647.0900268554688,1758.0
2022-01-03 10:07:00-05:00,647.0900268554688,647.5900268554688,646.8800048828125,647.010009765625,647.010009765625,6197.0
2022-01-03 10:08:00-05:00,646.780029296875,647.0399780273438,646.780029296875,646.8800048828125,646.8800048828125,1522.0
2022-01-03 10:09:00-05:00,647.1699829101562,647.1699829101562,646.1500244140625,646.5499877929688,646.5499877929688,8914.0
2022-01-03 10:10:00-05:00,647.0449829101562,647.7949829101562,647.0050048828125,647.0050048828125,647.0050048828125,6132.0
2022-01-03 10:11:00-05:00,646.1900024414062,646.8699951171875,646.1900024414062,646.7999877929688,646.7999877929688,1821.0
2022-01-03 10:12:00-05:00,646.469970703125,647.2899780273438,646.4400024414062,647.2899780273438,647.2899780273438,1765.0
2022-01-03 10:13:00-05:00,647.0800170898438,647.5800170898438,647.0800170898438,647.280029296875,647.280029296875,1125.0
2022-01-03 10:14:00-05:00,647.375,648.260009765625,647.375,648.260009765625,648.260009765625,4080.0
2022-01-03 10:15:00-05:00,648.25,648.25,647.4605712890625,647.4605712890625,647.4605712890625,3081.0
2022-01-03 10:16:00-05:00,647.0900268554688,647.52001953125,646.8200073242188,646.8599853515625,646.8599853515625,11244.0
2022-01-03 10:17:00-05:00,647.1799926757812,647.9500122070312,646.844970703125,647.6199951171875,647.6199951171875,2977.0
2022-01-03 10:18:00-05:00,647.9600219726562,648.8200073242188,647.7349853515625,648.8200073242188,648.8200073242188,2488.0
2022-01-03 10:19:00-05:00,648.5800170898438,648.5800170898438,648.1199951171875,648.3900146484375,648.3900146484375,9436.0
2022-01-03 10:20:00-05:00,648.1599731445312,648.2999877929688,647.9199829101562,647.9299926757812,647.9299926757812,2559.0
2022-01-03 10:21:00-05:00,648.4500122070312,648.5,647.5850219726562,647.9844970703125,647.9844970703125,6077.0
2022-01-03 10:22:00-05:00,647.9500122070312,647.9500122070312,646.5599975585938,646.5599975585938,646.5599975585938,3511.0
2022-01-03 10:23:00-05:00,646.010009765625,648.375,646.010009765625,648.14501953125,648.14501953125,4241.0
2022-01-03 10:24:00-05:00,648.2999877929688,648.52001953125,648.0900268554688,648.1300048828125,648.1300048828125,1161.0
2022-01-03 10:25:00-05:00,648.125,649.9199829101562,648.125,649.9199829101562,649.9199829101562,3881.0
2022-01-03 10:26:00-05:00,649.4400024414062,649.4400024414062,648.5549926757812,648.8599853515625,648.8599853515625,5498.0
2022-01-03 10:27:00-05:00,649.0900268554688,649.0900268554688,649.0900268554688,649.0900268554688,649.0900268554688,411.0
2022-01-03 10:28:00-05:00,649.1099853515625,649.1649780273438,649.1099853515625,649.1649780273438,649.1649780273438,864.0
2022-01-03 10:29:00-05:00,649.3400268554688,649.3900146484375,648.2100219726562,648.2899780273438,648.2899780273438,11448.0
2022-01-03 10:30:00-05:00,648.0499877929688,648.0499877929688,646.0,646.22998046875,646.22998046875,5471.0
2022-01-03 10:31:00-05:00,646.22998046875,646.22998046875,645.3599853515625,646.0,646.0,7217.0
2022-01-03 10:32:00-05:00,646.1699829101562,646.3300170898438,646.1699829101562,646.3300170898438,646.3300170898438,795.0
2022-01-03 10:33:00-05:00,646.3099975585938,646.6500244140625,645.9299926757812,646.010009765625,646.010009765625,6631.0
2022-01-03 10:34:00-05:00,645.8800048828125,646.510009765625,645.7100219726562,645.9949951171875,645.9949951171875,6307.0
2022-01-03 10:35:00-05:00,646.1942749023438,646.3099975585938,645.7000122070312,646.3099975585938,646.3099975585938,3910.0
2022-01-03 10:36:00-05:00,645.6900024414062,645.77001953125,644.1599731445312,644.4400024414062,644.4400024414062,8995.0
2022-01-03 10:37:00-05:00,644.0599975585938,644.0599975585938,643.4500122070312,643.6649780273438,643.6649780273438,17091.0
2022-01-03 10:38:00-05:00,643.489990234375,643.6649780273438,642.739990234375,643.3900146484375,643.3900146484375,11893.0
2022-01-03 10:39:00-05:00,643.375,643.6199951171875,643.1300048828125,643.22998046875,643.22998046875,5154.0
2022-01-03 10:40:00-05:00,643.4249877929688,643.8375244140625,643.1500244140625,643.6099853515625,643.6099853515625,11247.0
2022-01-03 10:41:00-05:00,644.0150146484375,644.7650146484375,644.0150146484375,644.7650146484375,644.7650146484375,4092.0
2022-01-03 10:42:00-05:00,644.7849731445312,644.7849731445312,644.5900268554688,644.5900268554688,644.5900268554688,503.0
2022-01-03 10:43:00-05:00,644.4400024414062,644.4400024414062,643.85498046875,643.85498046875,643.85498046875,4394.0
2022-01-03 10:44:00-05:00,643.89501953125,643.89501953125,642.9400024414062,643.114990234375,643.114990234375,4434.0
2022-01-03 10:45:00-05:00,642.9000244140625,642.9000244140625,641.5999755859375,642.469970703125,642.469970703125,5476.0
2022-01-03 10:46:00-05:00,642.3150024414062,643.1599731445312,642.3150024414062,643.1599731445312,643.1599731445312,2850.0
2022-01-03 10:47:00-05:00,643.1900024414062,643.5800170898438,642.961669921875,643.5700073242188,643.5700073242188,8827.0
2022-01-03 10:48:00-05:00,643.8123779296875,644.010009765625,643.5700073242188,643.9149780273438,643.9149780273438,4760.0
2022-01-03 10:49:00-05:00,643.8900146484375,644.4498901367188,643.8900146484375,644.1799926757812,644.1799926757812,941.0
2022-01-03 10:50:00-05:00,643.9199829101562,644.06787109375,643.6500244140625,643.7000122070312,643.7000122070312,3099.0
2022-01-03 10:51:00-05:00,643.6749877929688,644.0,642.8049926757812,643.3400268554688,643.3400268554688,5430.0
2022-01-03 10:52:00-05:00,643.3699951171875,643.3699951171875,643.010009765625,643.010009765625,643.010009765625,2524.0
2022-01-03 10:53:00-05:00,642.530029296875,642.7717895507812,642.469970703125,642.625,642.625,3228.0
2022-01-03 10:54:00-05:00,642.625,642.8900146484375,642.3900146484375,642.8900146484375,642.8900146484375,1978.0
2022-01-03 10:56:00-05:00,642.72998046875,642.72998046875,642.72998046875,642.72998046875,642.72998046875,7146.0
2022-01-03 10:57:00-05:00,642.875,643.0900268554688,642.875,642.875,642.875,1272.0
2022-01-03 10:58:00-05:00,642.9107055664062,643.6981811523438,642.9107055664062,643.614990234375,643.614990234375,1508.0
2022-01-03 10:59:00-05:00,643.8400268554688,644.219970703125,643.8400268554688,644.219970703125,644.219970703125,3416.0
