,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,165.07000732421875,166.0399932861328,165.07000732421875,165.89999389648438,165.89999389648438,33533.0
2022-01-03 09:31:00-05:00,166.0,166.02999877929688,165.82000732421875,165.97999572753906,165.97999572753906,1627.0
2022-01-03 09:32:00-05:00,165.80999755859375,165.97999572753906,165.22999572753906,165.72000122070312,165.72000122070312,3341.0
2022-01-03 09:33:00-05:00,165.64999389648438,166.02999877929688,165.64999389648438,165.92999267578125,165.92999267578125,2002.0
2022-01-03 09:34:00-05:00,165.72999572753906,165.9199981689453,165.22000122070312,165.52000427246094,165.52000427246094,5652.0
2022-01-03 09:35:00-05:00,165.5399932861328,165.7050018310547,165.22000122070312,165.27000427246094,165.27000427246094,3707.0
2022-01-03 09:36:00-05:00,165.39500427246094,166.27999877929688,165.39500427246094,166.16000366210938,166.16000366210938,13382.0
2022-01-03 09:37:00-05:00,166.27999877929688,166.27999877929688,165.67999267578125,165.99000549316406,165.99000549316406,5603.0
2022-01-03 09:38:00-05:00,165.99000549316406,166.05499267578125,165.5,165.5,165.5,4198.0
2022-01-03 09:39:00-05:00,165.5800018310547,166.25999450683594,165.5800018310547,166.25999450683594,166.25999450683594,5537.0
2022-01-03 09:40:00-05:00,166.2899932861328,166.41220092773438,166.1300048828125,166.13499450683594,166.13499450683594,12853.0
2022-01-03 09:41:00-05:00,165.74000549316406,165.74000549316406,165.57000732421875,165.57000732421875,165.57000732421875,442.0
2022-01-03 09:42:00-05:00,165.75999450683594,165.8800048828125,165.55999755859375,165.72999572753906,165.72999572753906,3476.0
2022-01-03 09:43:00-05:00,165.69000244140625,165.92999267578125,165.68499755859375,165.83999633789062,165.83999633789062,2860.0
2022-01-03 09:44:00-05:00,165.85000610351562,165.97000122070312,165.8300018310547,165.92999267578125,165.92999267578125,1616.0
2022-01-03 09:45:00-05:00,165.97000122070312,166.1300048828125,165.8300018310547,165.97999572753906,165.97999572753906,4375.0
2022-01-03 09:46:00-05:00,165.86500549316406,165.86500549316406,165.7100067138672,165.7449951171875,165.7449951171875,1139.0
2022-01-03 09:47:00-05:00,165.63999938964844,166.0500030517578,165.6199951171875,165.86000061035156,165.86000061035156,7251.0
2022-01-03 09:48:00-05:00,165.8000030517578,166.00999450683594,165.63999938964844,166.00999450683594,166.00999450683594,3168.0
2022-01-03 09:49:00-05:00,166.00999450683594,166.14999389648438,165.77000427246094,165.77999877929688,165.77999877929688,4220.0
2022-01-03 09:50:00-05:00,165.7899932861328,165.89500427246094,165.61000061035156,165.72999572753906,165.72999572753906,2358.0
2022-01-03 09:51:00-05:00,165.30780029296875,165.72000122070312,165.30780029296875,165.51499938964844,165.51499938964844,4575.0
2022-01-03 09:52:00-05:00,165.63999938964844,165.74000549316406,165.3699951171875,165.42999267578125,165.42999267578125,4132.0
2022-01-03 09:53:00-05:00,165.66000366210938,165.69000244140625,165.14999389648438,165.14999389648438,165.14999389648438,3745.0
2022-01-03 09:54:00-05:00,165.16000366210938,165.50999450683594,165.09219360351562,165.09219360351562,165.09219360351562,1864.0
2022-01-03 09:55:00-05:00,165.07000732421875,165.27999877929688,164.97999572753906,165.22000122070312,165.22000122070312,4369.0
2022-01-03 09:56:00-05:00,165.15989685058594,165.35989379882812,165.13999938964844,165.13999938964844,165.13999938964844,1639.0
2022-01-03 09:57:00-05:00,165.31900024414062,165.50999450683594,165.1999969482422,165.44000244140625,165.44000244140625,5323.0
2022-01-03 09:58:00-05:00,165.43499755859375,165.6699981689453,165.43499755859375,165.44000244140625,165.44000244140625,2653.0
2022-01-03 09:59:00-05:00,165.5500030517578,165.75,165.4949951171875,165.5500030517578,165.5500030517578,4523.0
2022-01-03 10:00:00-05:00,165.52000427246094,165.86000061035156,165.4499969482422,165.86000061035156,165.86000061035156,2842.0
2022-01-03 10:01:00-05:00,165.9149932861328,166.00999450683594,165.86000061035156,165.86000061035156,165.86000061035156,4372.0
2022-01-03 10:02:00-05:00,165.77000427246094,165.88999938964844,165.5800018310547,165.5800018310547,165.5800018310547,6167.0
2022-01-03 10:03:00-05:00,165.6699981689453,165.6699981689453,165.41000366210938,165.63999938964844,165.63999938964844,4535.0
2022-01-03 10:04:00-05:00,165.5749969482422,165.5749969482422,165.36000061035156,165.38999938964844,165.38999938964844,2975.0
2022-01-03 10:05:00-05:00,165.57000732421875,165.72000122070312,165.41000366210938,165.42999267578125,165.42999267578125,9143.0
2022-01-03 10:06:00-05:00,165.34640502929688,165.64999389648438,165.33999633789062,165.35000610351562,165.35000610351562,4561.0
2022-01-03 10:07:00-05:00,165.22999572753906,165.22999572753906,164.7899932861328,164.88999938964844,164.88999938964844,11601.0
2022-01-03 10:08:00-05:00,164.77000427246094,164.77000427246094,164.6199951171875,164.64999389648438,164.64999389648438,960.0
2022-01-03 10:09:00-05:00,164.7642059326172,164.8300018310547,164.55999755859375,164.8300018310547,164.8300018310547,10835.0
2022-01-03 10:10:00-05:00,164.9499969482422,165.0500030517578,164.83999633789062,164.9949951171875,164.9949951171875,2537.0
2022-01-03 10:11:00-05:00,164.86000061035156,165.2198944091797,164.86000061035156,164.9199981689453,164.9199981689453,3973.0
2022-01-03 10:12:00-05:00,164.82009887695312,164.9550018310547,164.82000732421875,164.8800048828125,164.8800048828125,3002.0
2022-01-03 10:13:00-05:00,164.9600067138672,165.19000244140625,164.74000549316406,165.08999633789062,165.08999633789062,9791.0
2022-01-03 10:14:00-05:00,165.16000366210938,165.33999633789062,165.07000732421875,165.27999877929688,165.27999877929688,4024.0
2022-01-03 10:15:00-05:00,165.17999267578125,165.3800048828125,165.0800018310547,165.2949981689453,165.2949981689453,5432.0
2022-01-03 10:16:00-05:00,165.35000610351562,165.57000732421875,165.30999755859375,165.44000244140625,165.44000244140625,11955.0
2022-01-03 10:17:00-05:00,165.36289978027344,165.46499633789062,165.25999450683594,165.46499633789062,165.46499633789062,2559.0
2022-01-03 10:18:00-05:00,165.3699951171875,165.3699951171875,165.2899932861328,165.2899932861328,165.2899932861328,1347.0
2022-01-03 10:19:00-05:00,165.24000549316406,165.24000549316406,165.0399932861328,165.0399932861328,165.0399932861328,1315.0
2022-01-03 10:20:00-05:00,165.06500244140625,165.1300048828125,164.92999267578125,165.07000732421875,165.07000732421875,2434.0
2022-01-03 10:21:00-05:00,165.0500030517578,165.1199951171875,164.97999572753906,165.03500366210938,165.03500366210938,1106.0
