,Open,High,Low,Close,Adj Close,Volume
2022-01-03 09:30:00-05:00,234.67999267578125,235.0,234.4600067138672,234.61000061035156,234.61000061035156,24929.0
2022-01-03 09:31:00-05:00,235.03500366210938,235.03500366210938,234.72500610351562,234.77000427246094,234.77000427246094,14209.0
2022-01-03 09:32:00-05:00,234.77000427246094,234.77000427246094,234.77000427246094,234.77000427246094,234.77000427246094,122.0
2022-01-03 09:33:00-05:00,234.85000610351562,234.97999572753906,234.50070190429688,234.8365936279297,234.8365936279297,2068.0
2022-01-03 09:34:00-05:00,234.47000122070312,234.66000366210938,234.3300018310547,234.63999938964844,234.63999938964844,3351.0
2022-01-03 09:35:00-05:00,234.6300048828125,234.6300048828125,233.94000244140625,233.94000244140625,233.94000244140625,2390.0
2022-01-03 09:37:00-05:00,234.16220092773438,234.3000030517578,234.11000061035156,234.3000030517578,234.3000030517578,1369.0
2022-01-03 09:38:00-05:00,234.4600067138672,234.4600067138672,234.4600067138672,234.4600067138672,234.4600067138672,415.0
2022-01-03 09:39:00-05:00,234.16000366210938,234.1699981689453,234.1199951171875,234.1699981689453,234.1699981689453,444.0
2022-01-03 09:40:00-05:00,234.1699981689453,234.1699981689453,234.1699981689453,234.1699981689453,234.1699981689453,186.0
2022-01-03 09:41:00-05:00,233.90499877929688,233.90499877929688,233.3800048828125,233.3800048828125,233.3800048828125,1007.0
2022-01-03 09:42:00-05:00,233.28500366210938,233.28500366210938,233.28500366210938,233.28500366210938,233.28500366210938,177.0
2022-01-03 09:43:00-05:00,233.27499389648438,233.27999877929688,233.07000732421875,233.27999877929688,233.27999877929688,2047.0
2022-01-03 09:45:00-05:00,233.5,233.67999267578125,233.19000244140625,233.67999267578125,233.67999267578125,3139.0
2022-01-03 09:46:00-05:00,233.47999572753906,233.47999572753906,233.2899932861328,233.39999389648438,233.39999389648438,1427.0
2022-01-03 09:47:00-05:00,233.24000549316406,233.24000549316406,232.92999267578125,232.92999267578125,232.92999267578125,1305.0
2022-01-03 09:48:00-05:00,232.67999267578125,232.67999267578125,232.67999267578125,232.67999267578125,232.67999267578125,279.0
2022-01-03 09:49:00-05:00,232.52999877929688,232.52999877929688,232.3300018310547,232.4499969482422,232.4499969482422,1132.0
2022-01-03 09:50:00-05:00,232.38999938964844,232.38999938964844,232.02999877929688,232.0800018310547,232.0800018310547,1903.0
2022-01-03 09:51:00-05:00,232.38499450683594,232.69000244140625,232.38499450683594,232.69000244140625,232.69000244140625,1413.0
2022-01-03 09:52:00-05:00,232.74000549316406,232.75,232.64999389648438,232.75,232.75,1785.0
2022-01-03 09:53:00-05:00,232.50999450683594,232.50999450683594,232.50999450683594,232.50999450683594,232.50999450683594,346.0
2022-01-03 09:54:00-05:00,232.9199981689453,232.9199981689453,232.79249572753906,232.82000732421875,232.82000732421875,841.0
2022-01-03 09:55:00-05:00,232.58999633789062,232.58999633789062,232.38389587402344,232.38389587402344,232.38389587402344,1712.0
2022-01-03 09:56:00-05:00,232.47000122070312,232.5500030517578,232.39999389648438,232.4199981689453,232.4199981689453,1132.0
2022-01-03 09:57:00-05:00,232.38999938964844,232.38999938964844,232.38999938964844,232.38999938964844,232.38999938964844,132.0
2022-01-03 09:58:00-05:00,232.48500061035156,232.48500061035156,232.30999755859375,232.3300018310547,232.3300018310547,1217.0
2022-01-03 09:59:00-05:00,232.1699981689453,232.1699981689453,232.0399932861328,232.0399932861328,232.0399932861328,982.0
2022-01-03 10:00:00-05:00,232.22999572753906,232.27000427246094,232.22999572753906,232.27000427246094,232.27000427246094,577.0
